1173,2716,3146,3185
909,1715,2716,3185
309,574,921,2716
62,574,2676,3185
574,1351,1408,3955
574,1408,2716,3170
1883,2188,2716,3185
1495,2716,3142,3185
22,1112,2065,2474
298,574,3136,3185
182,309,1408,3955
265,574,921,3185
309,921,2924,3185
309,1715,2065,3789
1408,2716,3765,3955
371,574,2188,3185
574,1408,1995,3494
309,574,1715,2065
574,2691,3185,3688
363,459,574,3185
309,421,1105,3955
574,786,1098,1715
921,1049,2716,3955
3043,3185,3261,3963
921,1132,1408,3955
36,574,2065,2192
477,574,2716,3185
574,1715,2065,3955
258,574,1715,3185
1408,2035,3785,3955
59,943,1408,3955
2716,3185,3712,3837
574,945,1357,3185
921,1112,1267,3955
309,574,1408,3584
2163,2716,2751,3185
755,1387,1408,2716
135,2716,3185,3906
743,1112,2065,3955
896,921,1062,1112
334,574,2065,2655
2290,2573,2716,3185
309,921,1070,3185
459,553,574,3185
50,309,921,2716
921,1408,2388,2716
181,574,1715,2716
1112,2065,2140,3955
309,921,1715,3337
309,921,1283,3185
309,1304,2065,3955
574,718,2745,3185
1112,1842,2065,3078
2793,3185,3207,3588
309,324,2716,3185
691,921,1189,1408
574,1408,3182,3955
1715,2622,2716,3185
574,921,1408,2178
1112,1221,2578,3207
224,574,837,3185
921,1408,2716,3955
869,2065,2092,3916
574,1408,3346,3955
574,1551,2715,3185
1112,1125,3886,3955
438,1408,1945,3502
1112,2065,3046,3895
28,1413,2716,3199
472,574,2523,3185
309,1421,2065,2081
371,2708,2716,3185
921,1404,3185,3257
574,921,3185,3539
37,574,2716,3185
921,2924,3061,3185
1408,2716,3354,3955
309,1408,1715,2104
564,921,3502,3955
1112,3111,3955,3973
142,2188,2716,3185
354,574,1715,3185
595,2135,3185,3640
309,1715,3185,3741
2065,2588,2716,3408
309,574,804,1715
574,1408,2191,2896
216,574,3185,3838
18,3185,3438,3865
1657,1971,2695,3207
574,2689,2716,3955
309,921,2360,3185
574,3185,3494,3984
921,1913,2716,3955
574,2225,2567,2716
921,2065,2610,3955
828,1112,3027,3955
921,1408,1947,2716
191,404,574,3955
921,1212,1408,2716
309,1982,3178,3185
921,1762,3185,3600
736,1408,3787,3955
173,309,1715,3185
309,921,1715,3955
574,2804,3185,3818
309,2557,2716,3185
1112,3663,3919,3955
574,1715,2127,3185
24,574,718,1408
574,921,1210,3185
931,2716,3185,3320
574,1408,2558,3955
381,1007,1015,3185
3,921,3185,3589
574,610,2356,3185
574,599,3074,3185
1267,2065,3776,3955
1004,2065,2531,2876
309,1408,1516,1597
309,1715,3026,3185
764,2573,2716,3185
261,1408,1803,3955
309,1241,3185,3529
574,921,1010,3955
574,2589,2716,3185
921,1100,1112,2105
1408,3176,3731,3955
309,574,745,3955
574,1603,2065,2095
813,2029,2716,3913
1092,3185,3261,3963
921,1284,1408,2716
1408,2188,2896,3955
574,2137,3119,3955
1271,1408,2716,3955
309,2065,2716,3933
1415,2716,3185,3307
1004,1112,3497,3696
309,1408,1715,3769
1140,2014,2716,3185
585,1715,2065,3955
1408,1583,1764,2157
309,1408,3700,3955
574,2017,3461,3955
93,216,2716,3185
270,1096,1408,1597
574,868,1408,1452
352,1224,2065,2716
1156,2617,2716,3955
574,1589,2716,3369
489,921,1408,2716
691,921,1704,3185
2459,2716,3185,3207
487,2588,2716,3185
761,921,2065,3111
309,1408,3864,3955
384,574,718,3185
1041,2065,3700,3955
216,909,2716,3185
331,390,574,3185
1112,1514,2065,3955
921,1148,3107,3185
713,1408,3955,4000
309,1715,3185,3433
574,1715,3187,3955
574,1273,2716,3185
830,1408,2716,3955
427,921,1252,3233
418,1033,2065,3086
574,2590,3185,3656
1859,2701,3207,3936
921,1112,1257,1884
921,1112,2523,3955
3,921,1227,3185
85,472,574,3185
921,1408,2716,2734
1075,2065,2716,3955
574,1715,3185,3249
921,1408,2346,3955
309,574,2716,3185
574,1408,1715,2716
1408,1516,1715,3955
1408,1764,2464,3207
62,1715,2716,3185
921,1715,3512,3955
154,2655,2716,3955
921,1296,1408,3955
162,574,921,1408
1408,2464,3207,3946
574,2127,2451,3955
309,574,777,1408
308,341,948,3185
309,670,1408,2716
309,1476,2484,3185
574,918,1408,2716
309,477,921,1408
50,309,1549,2716
574,1452,3434,3955
921,1112,3540,3955
939,1715,2453,3185
921,2716,3185,3575
1945,2626,2701,3936
1383,2716,3185,3669
359,668,745,3185
1806,2065,2921,3955
309,574,2648,3185
234,309,1715,2065
1207,2716,3185,3969
921,2716,2812,3185
2566,2716,3026,3185
962,1715,1947,2716
921,1408,3655,3955
107,1408,1460,3955
309,1715,2462,3185
574,1408,2207,3955
921,2716,2768,3529
418,2203,2273,3111
574,2716,3185,3293
2224,2290,2716,3185
574,1408,1457,2676
144,302,1408,3650
1112,2602,3111,3768
2065,2716,3248,3454
309,756,2537,3185
309,1695,2716,3185
1715,2065,2716,3713
87,309,3111,3955
72,354,921,1255
2333,3185,3264,3293
921,1408,2716,3339
371,574,2716,3185
1408,1589,2716,3955
38,921,2716,3273
309,1408,3319,3955
418,954,2540,2701
563,1408,1595,2716
574,1408,1440,3796
901,1715,2716,3185
2716,3185,3519,3835
574,639,1025,3744
309,574,1105,3185
1408,1460,3825,3955
216,1796,2716,3185
558,574,3185,3615
2716,3185,3528,3776
1161,2716,3185,3207
309,1408,2810,3152
1715,2065,2716,3955
439,1195,2626,3185
574,821,2360,3185
309,1652,2065,2716
309,574,3185,3379
400,2065,2716,2962
1408,1911,2131,3955
729,921,2716,3185
921,1112,1320,3955
16,574,2655,2716
309,574,873,3185
340,2006,2716,3185
921,1331,2751,3185
309,974,1408,3152
1112,2065,2727,3741
1548,2290,2716,3185
309,921,1304,2065
309,493,785,3185
309,1635,2065,2716
574,1815,2716,3185
574,921,2716,3360
302,340,1408,3650
90,309,3185,3741
1715,1938,2716,3185
1408,2668,2716,3955
3,921,925,3185
574,2716,3185,3669
1408,3207,3302,3955
1408,1789,2562,3955
38,3606,3725,3955
2209,2716,3185,3318
387,1408,1715,2716
1408,1749,2716,3955
1408,1460,2050,3955
457,1408,3324,3955
309,753,2065,3955
921,2065,2305,2716
675,2227,2716,3712
574,989,1408,2311
1740,2716,3185,3318
1408,2564,3746,3955
1405,1715,2826,3185
574,921,1050,1304
2716,3185,3675,3906
791,1386,2065,3955
309,1413,2716,3185
768,909,2716,3185
921,2716,3408,3955
921,970,2716,3185
921,2065,2335,2716
481,921,2065,3111
921,1112,2065,3051
1112,2065,2474,3550
309,1715,2589,2716
539,1293,1408,2716
2162,2690,2716,3185
921,2065,2716,3347
1382,1408,2716,3955
966,2065,3730,3955
125,1112,2451,3955
1408,1715,2716,3955
574,1382,2691,3185
574,2098,2279,3185
574,1130,2065,3379
422,1112,2065,3955
265,309,574,921
539,574,1408,2676
309,574,2065,3027
1715,2453,3185,3916
574,1408,1557,3659
1408,2716,3516,3955
541,1652,3356,3630
574,1408,1460,3955
921,2716,3185,3401
50,574,921,2716
366,1991,2716,2822
921,1199,2716,3185
23,2716,3185,3831
574,1408,1991,3362
574,1105,1748,3955
671,2065,2716,3955
309,921,2364,3185
968,1408,3241,3789
921,1930,3408,3955
1112,1701,3105,3955
574,989,3185,3355
921,3185,3459,3502
50,574,921,3066
1112,2188,3922,3955
1408,1935,3955,3961
2716,3185,3320,3933
574,1178,2017,3955
574,1408,2051,2716
574,1715,3185,3559
921,1683,2065,2716
586,1408,2716,3906
408,1408,3785,3955
309,836,2333,3185
632,921,2716,2751
574,749,1335,1408
574,921,1738,3185
1112,1336,1971,3207
309,574,921,3712
496,921,2237,3270
574,1161,2716,3404
574,1425,1959,3955
1452,1715,3026,3185
522,1112,3922,3955
309,1408,1416,1476
270,300,574,1408
115,574,718,3185
1103,1122,2364,3185
921,1670,3529,3955
921,1500,1879,3185
1112,3207,3954,3955
574,1549,1849,3185
309,1408,1590,2716
2557,2716,2817,3288
1106,1159,2455,3185
921,1112,2065,2851
574,787,2246,3185
1438,2573,2716,3185
984,1715,2716,3185
18,574,2957,3185
1408,2916,3922,3955
309,574,921,3257
1715,2716,2931,3955
308,574,3185,3231
309,574,2473,2716
574,921,1212,1408
921,1265,2279,3185
254,2716,3185,3753
1408,2716,2819,3598
714,1112,1127,3955
1079,1112,2065,3741
309,1254,2065,2767
1314,1351,1715,2065
921,2065,2716,3389
921,1408,2448,3955
182,1280,2069,3185
1793,2065,3897,3955
327,574,1240,2716
1408,2716,3128,3831
2336,2925,3520,3955
352,2701,3207,3936
574,2065,2066,3955
574,838,989,3185
1098,1382,2716,3185
92,1408,3785,3955
273,1367,1408,3955
574,1446,2716,3288
2279,3185,3524,3702
5,1499,2531,3185
76,358,1157,3185
372,921,2114,3185
3185,3261,3615,3963
434,921,1112,3955
574,821,989,3185
1715,2065,2402,3408
3185,3261,3694,3963
309,602,1715,3185
1230,2732,3185,3207
921,1369,3185,3502
1408,3785,3806,3955
821,1292,2716,3185
558,1715,2857,3185
1683,2716,2941,3185
1425,2065,2716,3955
1952,2716,3185,3207
1408,2290,2573,2716
574,671,921,2716
1109,1112,3207,3581
921,2441,3185,3908
309,1715,2379,2422
309,1408,1715,2282
712,1715,2453,3185
221,302,1408,3650
309,1408,2434,3955
574,599,2065,2716
1261,1715,2716,3185
921,1618,1715,3185
309,655,2065,2716
921,2615,2812,3185
574,921,3185,3838
270,658,1666,2716
2716,2951,3185,3433
2065,2474,2716,3111
182,309,921,3185
327,574,1408,2676
1019,2103,2716,3185
135,1991,2716,3185
3,799,2065,3955
1011,1715,3185,3719
309,1408,1631,2116
589,1408,1715,2282
309,679,3185,3712
309,574,1077,2065
174,182,309,3185
574,1425,2065,2716
986,1408,2969,3955
574,1854,2590,3185
309,921,2117,2716
32,1910,2065,3955
1112,1827,2065,3717
1408,2178,2188,2673
309,921,1715,3904
921,969,1152,2065
821,2724,3136,3185
921,1408,1532,2773
921,2065,2716,3899
404,921,1470,3955
309,440,1408,1631
921,1964,2065,3233
1112,2578,3207,3492
921,2812,3095,3185
1506,1678,1935,3185
230,309,1408,1715
914,2701,3207,3936
1408,2171,2716,3250
309,343,574,3185
1715,2065,3408,3955
566,2716,3020,3185
1408,2215,3207,3955
612,921,1715,3203
1408,2896,3119,3955
921,1660,3408,3955
671,1112,2065,3955
242,309,2796,3185
3,921,1191,3185
309,1688,1715,3955
574,1377,2302,3185
36,1161,1715,3671
1078,1090,2065,2716
1865,2065,3567,3955
574,1762,2207,3185
313,1684,2716,3955
574,1408,1938,2159
921,1408,2090,2905
574,3185,3321,3600
574,1408,1551,2716
574,1408,2722,3961
309,1960,2666,3185
921,931,1112,2065
1112,3663,3856,3955
1002,1067,2065,3955
1112,2065,2440,3955
217,921,2716,3324
309,2065,2827,3955
821,2716,3185,3608
574,2927,3185,3615
309,1493,2065,3955
931,1408,2163,2716
381,921,1715,3185
413,490,3185,3502
2716,3185,3203,3913
309,966,1408,2716
574,2716,3185,3913
921,1113,1408,2716
426,2065,2716,2960
309,574,2065,3955
196,921,1112,2065
2655,2716,2817,3185
921,2716,3655,3955
921,3185,3339,3426
574,1408,2075,3466
514,596,3185,3671
429,1633,3185,3845
302,574,1408,2375
1408,1715,2488,3955
300,921,1783,3185
921,1345,2890,3185
619,921,1715,2985
921,1112,2065,3295
309,2716,3185,3598
574,870,921,3955
293,1478,2716,3185
309,2078,2333,3185
50,574,867,2832
468,1112,2065,3748
1715,2572,3000,3820
2209,2817,3185,3318
309,456,1408,3955
309,2225,2716,3185
309,2716,3185,3719
1426,2504,3185,3207
1112,1971,2163,2727
1112,1419,2065,3762
574,2473,2716,3185
499,1115,1881,2065
1073,1112,3570,3797
499,1408,1852,3659
193,1573,2716,3185
921,962,2716,3331
574,1668,2896,3955
418,954,2273,3111
1945,2262,2701,3936
574,2921,3886,3955
309,1408,1589,1945
574,663,1849,2716
2691,3185,3409,3485
300,574,3185,3817
921,2369,3111,3955
574,921,3194,3955
309,1715,3185,3987
577,921,1209,3185
691,921,1189,3185
171,2753,2936,3185
309,750,1715,2065
1112,2065,3760,3955
40,2290,2573,3185
574,921,1408,3955
1408,2716,3482,3955
921,2929,3185,3347
921,2716,2902,3185
309,2065,2716,2756
309,1715,3185,3879
962,1715,2597,3016
1073,1583,3529,3955
309,2065,3836,3955
574,1083,1408,3199
240,574,3185,3895
574,921,2716,3404
115,574,2879,3185
37,1408,2716,2727
552,574,921,3923
309,574,1408,1415
2677,2716,3185,3207
309,1408,2716,3318
1112,2065,3025,3748
433,1408,3836,3955
1408,1682,3533,3650
1557,2865,3185,3640
170,574,1408,1715
574,1408,2716,3471
352,2065,3615,3955
115,1140,2716,3185
1408,2085,2562,3955
50,309,921,1715
921,2622,3185,3880
1140,2716,3185,3950
421,574,2065,3955
1408,2248,2896,3955
731,1072,1715,2716
670,1207,2716,3185
309,2065,2404,3527
2578,2810,3207,3913
309,1408,2716,3789
1175,2393,2716,3185
1168,2065,3107,3315
243,921,3185,3887
554,574,688,2065
921,2305,2716,3807
1112,2726,3363,3955
574,2051,2716,3185
931,2004,2716,3185
137,574,3838,3955
1112,1628,3207,3581
574,1408,3423,3955
921,3529,3533,3955
327,921,1112,3213
352,2716,3785,3955
309,1715,2272,2716
308,574,3138,3659
574,1083,1408,1589
845,1618,3185,3207
309,2815,3185,3207
574,921,1355,1408
109,1408,2257,3533
439,1161,2716,3185
309,921,1408,1495
903,2172,2716,3185
309,921,3185,3782
921,1112,1884,3033
309,574,1846,3185
1715,2065,3640,3955
293,1551,2716,3185
1408,2102,3749,3955
1122,2716,3185,3829
309,2716,3185,3532
259,309,574,3185
1408,2716,3199,3955
2065,2446,3425,3448
99,574,1408,2716
309,1715,3185,3679
921,1715,3372,3949
250,309,2117,3185
1408,1715,2167,3955
309,921,1408,2555
1408,1529,2214,3362
574,921,3043,3185
574,1098,2716,3185
404,574,3615,3955
1112,1583,1764,2623
309,921,3185,3795
518,562,1112,3955
921,1112,3107,3956
2893,3207,3895,3955
574,1408,1831,3955
309,1715,2065,3769
574,688,1904,3185
1683,1922,2716,3185
62,2716,2859,3185
309,921,1408,2676
1408,2716,3101,3955
1118,1152,1715,2065
921,2005,3185,3360
459,574,1815,3185
859,2557,2716,3185
574,821,1408,2716
309,2569,2716,3185
881,2716,2885,3185
676,1715,1876,3185
309,2065,3272,3955
931,2716,3025,3185
62,2716,2770,3907
309,1715,3185,3813
309,921,3185,3219
121,309,1408,1715
574,2716,3185,3526
309,921,2716,3185
208,1408,3362,3955
1112,2207,3886,3955
1715,3185,3291,3632
1408,1732,3853,3955
921,923,2716,3185
309,904,2716,3185
62,194,921,3185
541,574,2135,3185
574,1119,3185,3744
309,948,2065,3248
659,921,2716,3529
418,1715,2273,2794
309,574,921,3072
1777,2065,2349,3955
921,1112,2065,3955
1161,1408,3955,3961
574,2088,2225,2264
2716,3185,3451,3789
227,2716,3185,3318
1112,2380,3677,3955
2397,2513,2573,3955
574,1119,2065,3955
505,574,1548,3955
921,3502,3804,3955
1408,1715,2232,2716
574,2131,3800,3955
24,574,2065,2806
33,1408,1842,3955
67,478,2716,3185
418,1715,2937,3955
309,1408,1715,1963
309,355,610,3185
574,2065,2225,2716
574,989,1869,3185
567,574,921,1408
309,1194,1408,3955
1073,1112,2065,3955
574,713,1408,3955
1283,1408,1715,3955
309,1408,1715,2084
921,2294,2716,3185
2716,3185,3712,3964
2182,2424,2716,3185
574,1762,2716,3185
574,1240,2065,2716
1118,2716,3185,3320
917,1408,1715,2179
921,1263,1408,2029
574,1434,2716,3185
1715,2065,3502,3955
921,1112,1884,3906
361,574,3185,3984
2716,2887,3126,3185
309,409,921,1408
921,1112,2106,3955
1715,3180,3185,3829
251,1112,3059,3207
574,1277,2716,3185
802,815,2065,3111
1715,3185,3243,3829
1076,2065,2366,3178
309,574,1408,2785
921,2210,3185,3502
1045,1425,3648,3756
309,1715,2826,3185
50,867,1446,2716
1112,1216,2065,2582
745,1699,2716,3185
261,309,1408,1785
921,1112,2065,2237
566,574,3185,3438
541,574,3185,3324
574,791,2716,3185
239,921,1408,3604
1112,2065,2796,3955
577,921,3097,3185
574,770,3185,3984
1078,2065,2716,3146
135,472,921,2716
27,574,1408,3955
1279,2716,3185,3913
224,574,3573,3955
1175,1715,2679,3185
309,574,2676,3185
309,1408,1672,3955
2507,2716,3551,3955
1715,2065,2851,3045
564,921,1112,3955
1681,2716,3055,3185
309,921,2065,3940
309,2716,3185,3829
302,1408,2615,3650
1715,2443,3185,3788
309,574,3151,3185
309,670,1408,2896
64,1583,1764,3185
545,574,2065,3955
309,875,1408,2716
574,2716,3185,3231
39,2701,3207,3936
574,909,1715,2716
464,472,1112,3955
921,1112,3210,3213
479,574,921,1408
68,203,921,3185
1408,1715,2631,3955
309,1960,3185,3202
921,2437,2716,3185
921,3064,3185,3994
1408,1460,3853,3955
1112,2065,2582,3985
1715,2356,2716,3185
574,921,3490,3955
574,921,2038,3185
1698,2525,2716,3185
267,968,1408,3955
327,921,1408,2716
574,2716,3185,3473
1139,1408,2716,3390
574,688,2502,3185
1408,2483,3267,3898
309,1408,3511,3955
921,2420,2716,3185
574,2716,2719,3185
574,1598,2879,3185
574,743,3730,3955
340,2018,2716,3185
574,921,1806,3185
34,921,3185,3639
921,2716,2753,3185
309,574,3185,3438
574,870,921,1408
574,1161,1408,3154
483,1146,2716,3185
1827,2065,2118,3730
745,834,2716,3114
1112,3207,3383,3581
309,628,3185,3795
1273,2716,3185,3318
921,1408,2420,2716
2468,2716,3185,3768
1408,1749,2927,3955
1112,1117,2065,3111
2624,2716,3050,3185
574,1408,1715,2696
216,1715,2065,2851
574,1408,1995,2521
1019,1915,2716,3185
574,921,1408,3044
574,921,1715,3955
1411,2076,3185,3559
921,1269,1408,3066
1599,2716,2885,3185
574,589,1408,3955
921,2716,3273,3318
372,921,1476,3185
309,1715,1817,3185
921,1434,2225,2716
986,1408,2504,2716
1072,1715,2015,2716
309,792,1715,2065
98,574,2075,3185
309,1408,1597,3207
182,921,3185,3261
541,1297,1408,3302
309,1128,2135,2414
2716,2751,3185,3320
1112,3207,3424,3581
574,2065,2716,3408
2065,2716,3731,3955
309,1478,2716,3185
1715,1867,3185,3401
21,574,2065,2716
574,1408,2716,3031
574,1715,2716,3679
921,2716,3185,3339
534,921,1408,2716
1112,1442,1827,2065
574,2504,3185,3615
574,921,2896,3955
574,921,3185,3829
309,1715,3185,3681
574,821,1715,3185
194,574,921,2540
1140,1525,3185,3371
2655,2716,3955,3973
304,1842,2065,3955
565,574,921,3955
921,953,3185,3257
2425,2701,3207,3936
309,2363,2716,3185
750,961,2065,3955
514,574,921,1715
309,2065,3325,3955
565,659,1408,3955
921,2655,2658,3185
574,1408,2079,2716
661,1145,2716,3028
574,921,1255,2360
372,574,3185,3950
309,2716,2762,3185
1112,3207,3922,3955
574,1408,1603,3955
120,1715,2716,2903
535,813,3111,3207
16,1705,2364,3185
1408,1583,3955,3961
16,574,1715,3185
574,769,2118,2716
574,2716,3817,3913
309,1408,2716,3241
309,2065,3489,3955
574,635,2716,3185
3,921,2492,3185
574,1408,2109,2716
166,691,921,3185
1849,2225,2716,3185
418,921,1715,2716
1112,3385,3663,3955
1438,2716,3185,3971
1408,3502,3955,3979
921,1619,2716,3185
921,2065,2440,3955
921,1136,2716,3435
217,921,2716,3060
574,2125,2716,3955
190,2564,3185,3694
574,921,1272,3185
1715,2716,3185,3531
1112,3111,3207,3457
574,583,2716,3185
1408,2171,2716,3241
574,1408,2483,3428
309,493,2887,3185
574,1549,3185,3681
2065,2921,3848,3955
296,2716,2960,3955
580,1362,2065,2402
1408,1497,3955,3961
921,1715,2648,3185
309,574,3232,3955
2146,2152,3185,3838
1715,2589,2716,3185
1408,1589,3817,3955
302,1408,2197,3955
574,921,1791,2716
939,1408,1715,2600
1337,2648,3185,3802
921,1715,2812,3185
2716,3719,3895,3955
1715,1873,1938,3185
921,1408,3104,3295
574,718,1749,3185
943,2209,2716,3185
541,574,867,2308
574,1408,3319,3955
921,2212,2716,3185
921,1112,2065,2105
1321,1408,2716,3955
547,1408,1938,3241
574,921,2879,3185
162,1408,3838,3955
301,2065,2495,2716
1302,1408,2978,3638
574,1408,2691,3955
1112,1701,1911,3955
239,921,1408,3364
309,355,2065,2366
2214,3185,3207,3680
339,589,1408,2441
429,2716,2925,3185
189,563,1408,2716
309,921,1715,2648
1152,1612,1959,2065
2075,2701,3207,3936
309,574,1408,3955
1318,1609,2716,3185
3,921,1715,3185
921,948,2716,3185
46,309,1445,2092
1408,1715,2716,3022
429,841,2716,3185
743,1112,2621,3955
21,2065,2127,3955
859,921,3185,3419
20,921,2305,2716
309,921,2022,3185
309,505,1639,3955
2716,3026,3339,3753
803,2455,2571,3185
309,561,921,3185
295,1112,2695,3955
574,1636,3136,3185
309,574,3185,3293
574,1715,3185,3552
846,921,2065,3955
300,921,3185,3283
3,921,1958,3185
564,921,1408,3955
541,574,1965,3185
309,2955,3111,3955
921,2065,2564,3955
1085,2395,2644,3503
2065,2440,3885,3955
1683,2716,3114,3185
2065,2286,3417,3955
418,954,2701,3111
372,574,921,3185
309,574,3136,3185
1408,1715,2716,3385
1698,1991,2716,3185
921,1312,2716,3185
398,921,2716,3185
574,1413,2716,3185
1408,1749,1750,3955
833,876,2716,3185
324,574,2387,3185
574,1715,2589,2716
85,574,3185,3738
574,1715,2065,2716
2716,3148,3185,3592
574,769,2885,3185
2054,2716,2862,3185
921,1112,1884,3587
85,574,3185,3630
1408,2409,2716,3196
1408,1438,1715,1793
309,1408,3673,3955
401,2617,2716,3955
574,2716,3185,3825
309,1408,1715,3993
921,2716,2734,3955
309,1408,1715,3764
574,921,2716,3408
232,654,806,1408
1228,1408,2792,3955
472,769,2118,3185
675,1408,2227,2716
16,1715,2127,3185
691,921,1415,3185
1271,1715,2065,3408
1392,1408,3207,3955
567,1583,1764,3185
309,601,2666,3185
921,2762,2782,3185
308,2716,2902,3185
574,1119,2142,3185
921,1408,1884,3906
2640,2807,3185,3320
1230,2716,3055,3185
343,921,1279,1408
1337,1425,1715,2716
574,921,2083,3185
135,2716,3185,3969
574,867,2065,2716
1325,2065,2655,2716
514,921,1720,3185
574,1028,3185,3600
129,309,2065,2716
2557,2716,3185,3639
921,2065,2214,2474
355,1545,2716,3537
309,3185,3493,3559
574,921,3185,3468
415,574,1408,2716
574,1715,2617,3955
1425,1715,3731,3955
921,1715,3558,3716
574,834,1255,3369
1112,3027,3886,3955
1112,2065,2528,3955
574,1408,1590,2716
217,921,1321,2716
144,1408,2716,3955
1112,2065,2474,2672
309,2011,2333,3185
309,1846,2716,3185
921,1438,2716,3185
547,1072,1408,2455
309,607,1408,3955
724,2716,3185,3279
295,1112,1686,3955
1169,2065,2716,3955
733,1408,1583,1764
309,1379,2290,3185
921,1098,1715,3185
302,1408,1689,3650
921,2609,2716,3185
921,2445,2716,3185
574,1175,2716,3185
295,1049,2695,3955
1715,1867,2184,3185
574,921,1029,2716
309,921,1715,2716
574,690,2716,3185
309,574,1408,2266
309,589,1408,2716
1761,3185,3390,3640
574,1903,3136,3185
574,2494,2716,3185
1161,2356,2716,3487
595,723,3185,3640
216,574,1800,3185
1709,2065,2440,3955
259,574,2540,3185
901,1408,1715,2716
2065,2716,3746,3955
1338,1408,2716,3559
309,1408,2896,3955
607,1715,2065,3955
921,970,1112,3465
574,2065,3148,3955
1112,3232,3389,3955
309,2716,2924,3185
729,1597,3185,3207
574,1408,1765,3955
574,2477,2716,3185
574,921,3697,3955
309,574,745,2716
298,1408,1971,3207
309,1066,2065,2716
921,1408,3955,3959
2716,3157,3185,3549
921,1672,2716,3955
673,1408,2716,3955
1715,2065,2716,3829
574,921,1800,3185
2716,3185,3532,3769
921,1762,2716,3185
259,574,656,3185
1019,2716,3185,3207
574,1991,2716,3185
309,2676,3185,3207
309,1408,1673,1715
242,309,2869,3185
574,913,1715,3185
574,1273,3185,3458
309,1661,2117,2716
309,1408,2828,3955
921,1813,2065,2716
309,1408,2432,3955
40,2065,2531,3863
574,1849,2100,2716
921,2647,2716,3185
1738,2279,3185,3524
574,2408,2716,3185
565,574,921,1408
309,1408,1652,2716
574,921,2177,3185
2065,2092,3111,3356
921,1112,1670,3955
768,2716,3185,3549
300,921,1408,2925
574,1029,2297,2716
201,1103,3185,3458
58,429,2716,3185
574,1408,1731,2640
134,2384,3185,3207
2716,2783,3185,3895
921,2065,2930,3955
297,339,1311,3185
899,2065,3050,3955
574,921,1549,3185
921,931,2716,3185
355,1683,2716,3185
412,574,1408,1715
309,472,2828,3955
574,921,1660,3955
1112,3207,3309,3581
574,2225,2716,3773
3185,3318,3488,3817
309,459,1263,1408
574,962,1715,2314
921,931,2065,2851
2675,2893,3207,3955
1092,1112,2065,3522
309,1356,1681,3185
574,1408,2927,3955
788,1408,2582,3650
512,1408,1715,3000
309,574,1844,3185
309,2717,3185,3488
309,574,1582,3185
472,1149,2716,3831
242,309,3185,3646
149,372,921,3185
728,1715,3185,3733
574,921,1408,3451
716,786,3185,3559
574,610,2676,3185
22,921,1408,3785
921,2716,3238,3273
472,769,2716,3185
574,736,2065,3955
398,1338,1408,2716
574,921,3503,3805
1408,2716,2735,3143
654,1361,2065,2716
902,977,1112,2735
921,1279,1408,2716
585,921,2716,3111
921,3185,3339,3419
1112,2065,2474,3895
921,1002,1112,2583
1112,1812,3954,3955
574,1963,3408,3955
259,574,1452,3185
574,2314,3185,3615
1408,2716,2916,3955
510,921,1112,2583
574,1408,1567,2127
242,309,3185,3780
309,1715,2716,2765
574,1173,1408,3955
1234,1715,2017,2716
309,2333,3185,3207
242,309,355,1408
574,1134,2812,3185
574,1408,2286,2716
914,1510,2716,3185
574,2716,3022,3753
921,1408,2734,3955
309,2716,3185,3712
27,574,755,1408
1112,1686,3207,3955
574,3185,3452,3984
472,574,2937,3185
2076,2716,3185,3559
427,2017,2065,3955
921,1158,2065,3955
574,1408,2450,2716
574,1408,2188,2716
1715,1768,3744,3955
309,574,792,1715
1112,1834,3640,3955
921,1147,3185,3887
2188,2716,3185,3207
309,1408,2264,3955
574,1361,2716,3955
574,1408,2005,2716
352,726,2065,3955
1112,1799,3955,3959
914,2338,3107,3185
574,1083,1408,2253
309,921,2299,3185
1595,1619,2716,3185
921,1025,1341,1408
921,1408,2716,3281
1408,1460,2983,3955
1683,2014,2716,3185
1112,2065,2711,3955
599,2065,2716,3955
84,1715,3178,3185
309,2716,3652,3955
1408,1715,3406,3955
1408,1670,2716,3955
786,1715,3185,3559
295,3207,3895,3955
574,718,1408,3633
1209,2716,3185,3199
574,1382,1408,2716
921,2555,2716,3955
574,2716,2885,3185
1715,2716,3055,3185
931,1408,1523,3502
541,574,2589,3185
921,1036,1408,3906
309,574,1597,3185
1173,1408,2716,3955
1408,2555,2716,3955
143,309,2065,2716
59,1762,2716,3185
418,2065,3760,3955
132,524,3185,3502
162,921,2065,3955
309,574,756,3185
2188,2264,2716,3185
333,677,2716,3185
670,921,2716,3185
720,921,1174,3185
3,58,921,3185
574,921,2794,3185
777,921,1408,3955
574,1800,2716,3185
3,2065,3027,3955
574,2716,3185,3840
574,688,3075,3185
309,2264,2716,3185
27,574,3503,3955
1382,2573,2716,3185
58,428,2716,3185
1408,1715,1765,3955
574,2065,2127,3408
309,921,2604,3379
574,645,2727,3185
908,2117,3185,3769
1715,2256,3185,3681
574,1408,2444,3031
574,1408,1551,1959
1408,1911,3207,3955
404,921,2926,3955
1112,1799,2065,3955
527,921,1715,3372
84,2065,2716,3955
309,2716,3185,3404
574,921,2458,3185
1078,1161,1408,3955
574,1279,1715,3185
16,574,883,3185
1408,1715,1795,3955
308,1136,2117,3185
574,1438,2716,3185
921,1715,2716,3372
359,691,921,3185
85,574,3185,3190
574,769,3185,3653
421,1112,2916,3955
1408,2282,2779,3955
439,2716,3185,3313
