1,60,190,252,332,424
97,128,175,300,339,465
3,20,103,157,261,326
1,31,200,236,453,482
2,8,149,230,261,417
3,20,103,181,261,326
2,8,149,261,360,417
3,90,99,241,329,430
1,44,215,234,270,417
1,86,111,317,358,485
1,41,54,270,441,494
1,204,294,303,355,395
1,41,142,284,425,447
3,14,76,260,293,387
1,10,115,204,303,395
1,157,182,226,406,458
153,160,241,432,463,466
2,89,93,282,448,482
20,23,188,289,418,492
1,50,267,333,394,428
1,128,140,252,366,417
1,52,87,179,286,418
1,215,269,296,323,423
10,54,93,128,226,441
1,41,54,270,297,320,441
1,61,128,190,252,355,459
1,62,71,99,253,317,412
1,52,83,179,286,378,418
1,41,54,139,270,297,441
3,29,144,251,257,361,494
1,26,153,235,398,446,484
2,42,75,158,205,343,392
1,27,54,297,318,364,429
63,295,329,356,417,449,485
1,60,190,252,332,366,424
1,91,125,157,182,226,406
1,24,54,98,166,346,441
1,44,229,242,283,354,420
3,29,144,170,257,361,494
2,219,246,344,396,417,441
1,58,91,157,248,386,440
1,141,190,213,292,365,404
1,84,118,153,250,285,494
142,229,270,289,311,420,492
142,229,289,311,420,447,492
1,74,103,150,196,299,468
1,101,145,250,371,428,443
2,101,145,250,371,428,443
1,6,20,117,368,402,475
2,8,149,230,261,387,417
38,213,292,365,404,417,443
1,6,20,87,368,402,412
1,72,200,236,354,393,453
1,147,215,234,350,366,412
2,71,107,183,216,238,479
1,44,150,215,234,270,480
1,13,105,201,260,293,387
82,145,169,179,373,465,494
1,149,195,237,265,342,354
1,78,86,111,317,358,485
1,90,98,241,284,329,430
161,216,247,260,293,404,485
44,56,176,234,292,404,417
20,23,188,245,289,418,492
21,234,258,295,304,341,477
1,44,61,71,102,207,300
1,10,161,182,306,348,423
3,109,141,207,299,361,400
1,44,215,234,406,444,480
2,87,116,161,207,246,412
3,14,172,231,263,281,463
42,57,75,189,205,317,392
10,115,204,295,303,395,417
1,110,201,238,315,400,479
41,142,155,312,371,394,428
1,201,238,271,315,400,479
3,20,40,103,126,261,326
142,243,334,371,394,428,480
1,42,75,158,205,224,354
1,65,128,190,252,304,366
3,176,247,260,293,444,466
3,76,225,247,260,293,466
2,12,161,309,339,374,435
1,50,267,293,333,394,428
2,38,195,228,339,423,444
2,41,111,161,343,364,485
9,23,188,246,289,379,430
3,26,54,56,82,368,441
76,161,196,247,260,293,485
3,60,144,190,205,377,441
2,8,149,177,261,285,494
1,200,224,300,354,393,453
3,45,235,261,326,398,446
1,166,221,237,265,354,464
1,52,179,245,286,347,418
3,76,247,260,293,387,466
2,38,195,228,339,377,444
1,166,187,236,297,328,459
1,60,135,190,252,332,424
44,176,214,234,292,404,417
1,234,267,291,331,394,432
2,195,238,313,336,400,479
60,142,190,334,394,428,480
3,14,64,76,260,293,466
54,71,99,183,382,441,466
1,263,295,329,356,449,485
22,151,213,292,365,404,417
1,82,101,142,334,368,428
1,91,220,273,325,382,480
2,144,216,247,293,404,485
1,41,54,174,293,346,370
1,41,90,131,358,425,462
1,201,238,292,315,400,479
142,229,234,289,420,446,492
2,89,93,112,282,448,482
1,153,215,234,350,412,464
1,62,71,99,253,335,376
1,44,215,234,424,444,480
219,234,270,292,344,396,417
1,20,91,225,344,368,410
1,150,235,398,416,446,484
1,60,190,252,309,332,424
1,91,220,325,382,417,480
3,348,364,387,423,461,479
2,14,71,107,183,335,460
1,42,75,175,205,359,418
1,200,224,236,354,393,453
3,132,142,172,262,374,393
24,54,289,398,418,441,469
1,90,98,241,329,430,452
42,57,75,158,189,205,392
2,60,135,190,252,332,424
101,183,201,244,292,326,368
1,54,99,368,382,426,441
1,84,118,297,307,417,459
1,41,54,174,270,297,441
3,42,99,172,231,269,491
2,246,270,335,396,417,460
3,142,229,242,260,284,447
1,41,54,270,292,441,494
1,142,169,183,284,399,438
1,130,151,213,325,429,489
1,74,103,110,201,299,400
1,91,197,220,273,325,382
3,235,261,326,398,428,446
1,10,161,182,306,423,472
1,62,71,99,253,412,479
1,200,236,300,354,393,453
3,33,144,181,205,247,260
2,8,169,175,261,373,494
1,54,99,183,368,382,441
206,229,289,348,389,420,443
1,142,184,292,365,447,468
1,142,292,333,365,447,468
3,54,99,117,289,344,441
3,41,49,90,274,425,462
2,38,143,239,339,395,478
3,29,144,257,350,361,494
1,142,229,270,374,420,492
1,63,295,329,356,449,485
2,23,195,238,268,400,492
2,8,65,149,261,347,417
1,91,126,332,359,400,485
3,14,172,231,263,295,463
1,295,329,356,384,449,485
1,13,105,201,226,260,293
1,91,157,182,226,406,458
1,40,48,71,85,452,490
71,107,183,216,335,460,480
3,132,172,195,262,374,393
38,143,269,289,329,395,418
1,84,118,153,250,287,303
2,71,107,183,335,374,460
3,54,56,82,368,441,485
1,41,54,226,270,319,441
1,160,176,237,280,359,492
1,42,75,205,293,392,428
1,41,49,90,274,425,462
76,204,247,294,345,395,466
38,147,195,216,300,339,435
3,33,76,86,260,293,466
2,38,143,239,339,395,412
41,111,161,317,343,364,485
1,27,54,183,228,297,335
2,8,62,149,204,253,261
1,60,128,190,252,332,439
1,60,190,252,261,362,400
3,64,91,235,273,331,454
1,149,229,237,265,342,354
3,29,83,128,187,351,471
1,118,216,297,420,455,482
1,72,129,169,183,287,399
1,36,147,190,252,304,366
1,147,216,292,365,404,433
3,25,118,132,172,262,365
109,142,173,229,289,420,492
1,142,252,261,400,447,492
3,84,118,158,260,293,466
2,71,107,183,216,335,460
1,135,201,234,292,305,454
90,99,108,241,329,430,466
76,161,247,260,293,343,485
3,54,99,158,217,368,491
1,160,218,251,339,403,444
3,78,235,261,326,398,446
1,40,131,174,259,305,454
3,76,202,299,341,365,404
1,41,90,180,354,425,462
1,91,143,220,273,325,382
3,29,144,361,412,440,494
2,71,190,212,252,349,385
3,99,295,387,422,452,469
1,41,111,317,343,364,485
1,110,157,196,354,405,474
1,85,163,227,292,359,474
1,142,229,311,359,447,492
1,118,235,297,420,455,482
2,8,149,261,347,417,442
1,44,215,234,336,444,480
3,87,116,144,207,246,412
1,58,91,157,248,386,490
3,54,99,217,368,459,491
3,29,144,257,361,452,494
1,204,294,355,395,428,443
1,161,176,237,256,287,360
2,90,93,244,285,331,494
3,29,40,83,128,187,471
1,265,295,329,356,449,485
2,38,221,239,339,395,461
1,126,140,160,202,339,403
1,54,128,250,260,298,345
23,188,214,289,385,418,492
1,134,141,160,268,286,418
2,219,270,344,382,417,441
2,118,248,294,360,404,417
1,73,295,387,422,452,469
2,38,183,195,228,339,444
1,28,90,101,147,399,462
1,40,54,62,149,253,434
1,142,170,269,354,410,492
151,213,292,365,404,417,488
1,54,99,183,382,441,483
97,108,128,163,244,428,449
3,235,261,326,398,423,446
1,91,140,215,234,297,412
3,14,76,260,293,387,466
2,149,230,261,382,417,450
2,71,183,216,385,410,479
1,176,237,256,287,322,359
1,134,176,237,287,359,478
1,84,118,153,225,361,444
1,20,91,225,239,344,409
91,153,190,220,264,382,466
142,333,365,394,428,447,480
3,20,40,103,364,387,423
3,20,40,103,261,326,446
1,24,40,54,90,346,394
3,29,83,104,187,351,471
1,142,229,242,284,354,478
142,190,270,334,394,428,480
1,66,166,187,236,297,328
3,66,99,241,298,329,377
1,118,144,186,250,339,377
1,85,124,163,273,359,474
38,195,229,300,339,435,496
1,42,75,158,205,293,392
1,24,41,54,293,441,469
1,20,117,128,348,402,475
1,54,171,270,284,410,441
1,90,98,126,241,284,329
3,76,176,247,260,293,466
1,24,40,54,391,434,441
1,24,40,54,190,346,441
1,60,144,190,205,339,377
93,142,229,270,289,420,492
1,145,201,281,371,428,443
3,76,189,202,299,365,404
2,107,183,216,335,417,460
1,24,40,54,346,434,441
1,84,118,153,178,250,494
1,161,348,364,423,461,479
1,168,243,269,356,412,496
2,219,246,270,344,396,417
41,54,67,270,297,441,480
54,88,99,183,329,368,441
1,99,147,216,368,404,433
1,99,183,217,357,431,444
1,149,159,201,273,381,492
3,109,141,207,299,334,361
3,29,83,128,187,431,471
13,269,289,323,326,423,467
1,28,90,101,256,399,462
1,54,99,368,382,441,486
1,176,237,267,287,359,478
3,14,33,76,260,293,466
3,20,40,103,261,326,448
2,76,219,246,344,396,417
1,41,90,280,358,425,462
1,60,164,188,309,332,424
1,85,163,273,359,381,474
1,41,224,270,297,354,441
1,142,229,242,284,354,447
1,20,91,225,239,344,368
2,41,153,161,288,441,485
1,76,179,202,299,365,404
3,76,247,260,293,387,417
3,33,76,247,260,293,466
9,23,188,246,289,379,492
26,104,265,296,351,382,429
1,142,229,284,354,388,447
3,42,165,172,231,269,463
1,84,118,297,307,382,417
3,54,247,261,377,433,466
1,27,54,271,330,388,434
1,10,115,204,295,303,395
1,58,91,157,248,369,386
1,60,108,190,252,261,400
54,88,99,183,368,382,441
1,103,190,213,292,365,404
66,71,105,145,327,428,463
1,28,76,213,292,365,404
3,90,207,216,276,440,475
1,128,238,304,335,366,479
3,14,86,172,231,263,463
2,38,103,195,228,339,474
1,44,215,234,404,420,482
1,61,128,190,252,351,355
1,190,234,267,291,394,432
3,99,121,241,298,329,377
1,20,239,304,344,368,400,447
2,8,62,149,177,204,253,261
2,41,105,161,327,428,463,485
60,144,190,205,248,289,339,377
1,20,91,225,239,257,344,409
1,84,118,158,297,307,354,459
24,54,289,310,398,418,441,469
142,229,270,289,311,420,444,492
1,20,91,239,304,344,368,400
1,42,75,226,359,399,418,462
3,29,144,251,257,347,361,494
1,90,98,166,241,284,329,430
3,54,56,82,266,368,441,485
1,40,48,71,85,334,452,490
44,122,176,214,234,292,404,417
1,84,118,241,298,329,377,465
1,54,99,183,368,382,432,441
1,84,118,153,250,285,361,494
27,200,236,289,354,393,418,453
1,61,128,190,252,351,355,472
1,142,162,292,333,365,447,468
1,20,40,103,364,387,423,454
1,14,76,247,293,330,387,409
38,147,195,216,300,339,435,469
62,71,99,138,253,317,412,466
2,8,62,149,161,204,253,362
1,51,160,218,251,339,403,444
1,109,130,151,213,325,429,489
14,76,247,260,293,387,417,466
14,76,161,201,247,260,293,387
3,54,56,82,368,394,441,485
1,27,54,158,183,228,297,335
2,43,63,71,107,295,329,485
2,47,91,195,220,273,325,382
1,84,118,153,250,285,455,494
1,14,76,195,247,293,387,446
3,14,76,210,260,293,387,466
2,91,107,183,216,348,417,443
1,90,98,241,284,316,329,430
2,41,111,161,233,343,364,485
54,183,195,241,382,424,441,466
3,54,99,158,217,271,368,491
1,142,229,311,359,410,447,492
1,41,54,183,224,354,382,441
1,28,66,76,213,292,365,404
1,142,274,292,333,365,447,468
2,107,183,216,335,404,417,460
54,56,333,375,394,428,441,480
1,14,76,247,293,356,449,485
1,44,168,243,269,356,412,496
1,110,201,238,315,331,400,479
1,72,115,204,236,303,395,444
1,77,200,224,236,354,393,453
1,91,157,195,237,265,351,354
2,71,107,183,216,335,360,460
1,10,161,182,306,348,423,447
1,58,91,157,248,275,351,386
14,76,195,247,293,354,387,417
41,142,229,289,311,420,452,492
3,14,64,76,260,293,316,466
1,115,160,236,303,339,403,444
1,41,49,90,133,274,425,462
56,161,247,260,293,404,441,485
3,54,56,82,368,413,441,485
3,27,64,76,236,260,293,393
1,62,176,237,256,322,359,476
43,63,295,329,356,417,449,485
1,34,265,295,329,356,449,485
115,204,236,289,303,395,418,444
3,14,76,190,260,293,387,466
142,245,312,334,371,394,428,480
1,101,145,239,371,395,412,478
1,84,101,250,321,371,428,443
2,8,62,149,204,253,261,490
3,76,247,260,293,356,387,466
41,142,229,289,311,420,447,492
3,76,137,247,260,293,387,417
14,76,195,247,260,293,387,466
1,190,234,267,291,331,394,432
1,54,76,160,213,349,365,404
1,20,91,225,239,344,368,409
3,109,141,190,207,299,334,361
3,76,103,247,260,293,387,417
1,128,162,238,304,335,366,479
1,24,54,98,166,317,346,441
20,142,229,289,311,420,447,492
66,71,105,145,310,327,428,463
1,90,98,241,284,329,430,481
1,31,201,238,284,313,400,410
1,14,76,247,293,320,387,409
1,44,215,234,292,336,420,444
1,36,168,243,269,356,412,496
3,33,76,86,247,260,293,466
3,14,76,247,260,293,387,466
42,57,75,158,189,205,279,392
1,61,91,190,252,264,325,378
1,10,161,182,306,348,423,472
14,44,176,234,292,417,447,466
2,219,246,270,344,396,417,437
1,20,91,225,344,368,410,446
2,8,54,169,175,261,373,494
1,20,65,91,225,239,344,368
1,134,141,160,240,268,286,418
2,38,195,228,247,339,377,476
91,153,190,220,264,354,382,466
2,52,71,107,183,216,300,435
1,14,76,150,160,247,293,387
1,41,78,139,247,270,297,329
1,85,163,227,273,359,381,474
2,71,107,183,216,246,335,460
1,75,142,229,242,284,354,447
3,14,64,76,260,293,373,466
1,41,70,229,242,354,420,441
1,20,142,229,311,420,447,492
1,10,112,161,182,300,306,423
1,108,263,295,329,356,449,485
13,100,269,289,323,326,423,467
3,29,40,83,128,187,244,471
1,27,91,157,182,226,406,458
1,128,238,287,304,335,366,479
54,105,183,195,241,424,463,466
3,29,83,146,187,401,431,471
2,23,145,195,238,268,400,492
3,14,76,260,293,387,447,466
1,84,118,153,250,287,303,462
1,85,163,227,292,359,381,474
3,60,144,190,248,339,377,387
1,10,161,182,298,306,348,423
1,85,163,227,273,282,359,474
1,54,142,170,241,354,447,492
1,60,118,190,224,309,332,424
1,78,86,111,317,343,358,485
1,44,150,221,234,270,444,480
3,76,142,260,293,301,387,447
41,111,217,256,317,343,364,485
2,71,107,129,183,216,374,460
1,54,99,183,368,382,428,441
2,76,195,216,247,261,293,387
2,41,111,161,317,343,364,485
2,14,76,144,195,247,293,387
2,23,126,190,195,268,400,492
1,142,229,242,284,316,354,447
3,54,56,82,112,215,368,485
1,160,218,251,339,355,403,444
2,14,76,150,247,293,387,417
3,76,202,216,247,260,293,387
3,14,76,247,387,423,462,466
1,142,229,242,284,354,420,447
2,51,71,107,183,335,374,460
1,200,224,236,354,393,425,453
1,134,142,229,284,354,388,447
2,144,202,216,247,293,404,485
3,76,161,247,260,293,346,466
3,26,54,56,82,271,368,441
1,60,144,190,205,292,339,377
1,247,265,295,329,356,449,485
42,57,75,158,189,205,226,392
1,42,75,175,205,275,343,359
42,57,75,158,189,205,392,460
2,17,76,195,261,293,374,387
1,24,40,54,317,346,434,441
2,23,119,195,238,268,400,492
1,200,224,236,350,354,393,453
3,14,76,182,260,293,387,466
1,27,200,224,236,354,393,453
1,24,40,54,166,346,434,441
1,101,123,145,250,371,428,443
1,41,90,131,142,358,425,462
3,20,40,103,261,323,326,448
142,229,270,289,311,420,447,492
2,71,107,183,216,335,375,460
3,60,190,252,332,366,424,479
2,71,107,183,335,374,396,460
1,28,90,101,256,322,399,462
1,41,90,129,142,358,425,462
142,229,247,289,311,420,447,492
3,29,83,104,128,187,351,471
38,52,195,229,300,339,435,496
3,14,76,102,260,293,387,466
3,10,76,247,260,293,387,466
38,143,269,289,329,374,395,418
47,142,270,334,371,394,428,480
2,144,216,247,293,375,404,485
3,40,204,247,294,308,395,466
1,14,101,145,247,311,371,428
1,14,76,143,195,293,354,387
3,54,56,82,343,368,441,485
3,29,83,128,187,401,431,471
1,163,227,247,273,305,340,359
38,48,143,269,289,329,395,418
3,14,76,247,260,387,417,466
1,84,101,118,153,250,287,321
1,27,54,81,183,228,297,335
1,91,125,151,157,182,226,406
3,62,71,99,253,317,412,479
3,64,76,247,260,293,356,466
1,201,238,271,293,315,400,479
1,142,217,292,333,365,447,468
3,76,204,247,294,345,395,466
3,76,247,260,293,343,404,485
92,142,229,289,311,420,447,492
91,153,190,220,264,382,451,466
1,10,87,163,227,273,359,412
3,54,56,82,215,368,441,485
3,33,76,221,247,260,293,466
1,91,125,157,226,406,431,447
1,41,54,78,139,270,297,329
1,60,144,190,205,248,339,377
71,99,138,253,317,389,412,466
1,101,145,250,281,371,428,443
1,129,142,169,183,284,399,438
2,107,183,216,274,335,417,460
18,142,229,289,311,420,447,492
1,40,142,164,333,365,447,468
1,65,85,128,304,366,381,474
56,161,247,260,293,404,444,485
1,54,76,183,297,365,382,441
1,41,54,74,270,297,320,441
1,84,118,158,297,307,417,459
3,41,64,111,317,343,364,417
44,56,176,234,292,404,417,441
2,20,87,116,161,207,246,412
1,78,86,111,213,317,358,485
1,14,76,195,247,293,354,387
142,155,312,334,371,394,428,480
101,183,201,244,292,326,368,453
54,105,183,241,289,424,463,466
1,202,271,330,364,423,461,479
3,82,142,334,368,394,428,485
1,40,71,85,161,334,452,490
3,64,76,158,247,260,293,466
1,14,76,160,247,293,418,485
1,84,101,250,300,321,371,428
44,176,214,234,292,404,417,444
1,115,204,294,355,395,428,443
3,76,99,247,260,293,356,387
3,42,145,165,172,231,269,463
1,62,94,176,237,322,359,476
2,183,219,246,270,344,396,432
54,183,229,274,289,382,420,441
1,54,76,213,297,349,365,404
42,57,75,189,205,317,392,429
3,29,83,128,187,323,431,471
26,88,104,265,296,351,382,429
1,101,145,250,303,371,428,443
1,78,86,111,317,358,440,485
1,125,142,229,242,354,447,492
1,41,49,90,151,274,425,462
3,76,225,247,260,293,405,466
3,42,157,172,231,269,351,463
142,243,289,334,371,394,428,480
1,42,75,158,175,205,343,359
3,14,76,90,260,293,316,387
1,84,118,158,297,307,390,459
1,91,125,157,182,226,406,458
29,38,143,269,289,329,395,418
2,90,93,244,285,321,331,494
3,40,204,247,294,345,395,466
1,72,200,236,334,354,393,453
1,28,90,163,227,292,399,462
54,56,82,141,368,416,441,485
1,24,40,190,346,365,400,441
2,71,107,129,183,216,335,460
1,52,183,195,216,300,354,435
130,151,161,213,325,331,429,489
1,44,215,234,321,424,444,480
1,134,141,161,268,286,418,448
1,14,76,180,217,354,425,447
1,142,169,183,238,284,399,438
1,142,163,183,227,284,399,438
1,142,229,242,284,354,447,482
2,17,76,195,261,293,387,450
76,161,247,260,293,343,404,485
3,33,76,247,260,293,378,466
1,41,90,180,354,425,462,489
1,54,99,183,307,368,382,441
41,54,142,229,289,420,447,492
142,229,289,311,359,420,447,492
1,101,145,204,250,371,428,443
1,24,54,310,398,418,441,469
1,14,76,201,247,260,293,387
1,118,127,144,186,250,339,377
38,147,178,195,216,300,339,435
3,26,54,56,82,190,368,441
1,62,71,99,253,317,412,479
1,26,153,235,331,398,446,484
1,84,118,153,250,361,443,494
3,76,161,247,260,293,378,466
1,118,153,250,285,354,455,494
3,20,40,103,273,364,387,423
142,172,229,289,311,420,447,492
1,14,76,201,247,359,400,485
1,76,195,293,349,354,387,485
1,58,91,157,248,386,440,493
1,142,309,333,365,400,447,468
2,41,111,161,288,343,364,485
1,41,111,265,317,343,364,485
3,14,76,247,260,293,340,466
3,29,60,144,251,257,361,494
3,84,118,158,260,293,387,466
44,62,122,176,214,234,292,404,417
1,54,76,213,297,349,365,404,485
1,19,129,142,169,183,284,399,438
3,14,64,76,250,260,293,373,466
1,75,142,229,242,284,354,432,447
1,10,85,161,182,306,381,423,474
3,14,62,76,247,387,423,462,466
3,42,99,172,231,269,431,463,491
3,14,76,260,293,373,417,458,466
3,14,76,247,260,293,322,387,466
1,142,229,242,284,316,354,447,492
1,125,142,229,242,354,419,447,492
3,22,142,229,270,311,387,447,492
1,44,215,234,317,346,424,444,480
1,42,75,175,205,275,317,343,359
1,42,75,175,205,275,343,359,422
1,110,201,238,315,331,400,447,479
3,27,64,76,228,236,260,293,393
142,155,245,312,334,371,394,428,480
1,58,91,157,219,248,386,440,493
1,142,229,270,311,374,420,447,492
3,14,64,76,247,260,293,428,466
2,43,71,107,295,311,329,447,485
3,42,145,165,172,231,245,269,463
60,91,153,190,220,264,354,382,466
1,78,247,263,295,329,356,449,485
2,17,76,195,261,293,374,387,450
1,42,75,175,205,275,311,359,447
2,41,111,161,243,317,343,364,485
3,22,76,260,293,311,356,387,447
3,14,33,76,247,260,293,463,476
2,41,111,161,274,317,343,364,485
1,84,118,158,297,307,387,417,459
1,28,54,76,213,297,349,365,404
1,28,90,101,256,322,374,399,462
1,28,90,101,131,256,322,399,462
22,142,270,289,311,394,428,447,480
2,71,86,107,148,197,335,374,460
1,41,54,78,139,270,297,329,484
2,71,107,168,183,216,399,460,483
1,20,91,145,225,239,344,368,409
101,142,229,270,292,311,374,444,492
1,10,66,75,189,298,399,423,462
2,14,76,195,247,261,293,387,476
1,28,66,76,162,213,292,365,404
1,42,75,175,205,275,317,359,446
1,83,143,269,293,320,374,387,487
1,75,84,101,250,321,371,428,443
1,128,190,238,287,304,335,366,479
3,14,76,195,247,293,340,387,466
1,41,54,78,139,247,270,297,329
2,14,76,195,247,261,293,387,446
1,27,200,224,236,354,393,425,453
1,78,86,96,111,317,343,358,485
1,62,84,101,250,321,371,428,443
3,14,76,247,260,293,347,387,466
14,76,161,195,247,293,354,387,446
3,14,76,195,293,340,387,447,466
1,20,91,225,239,344,368,381,447
3,14,64,76,260,293,373,422,466
2,76,85,195,216,247,261,293,387
1,14,76,247,293,320,330,387,409
1,25,54,142,170,241,354,447,492
3,40,204,247,294,308,345,395,466
1,27,91,145,157,182,226,406,458
1,72,85,163,227,273,359,381,474
2,38,195,228,247,339,377,444,476
2,41,111,161,288,317,343,364,485
1,84,118,146,158,297,307,417,459
1,202,271,330,364,382,423,461,479
3,78,247,263,295,329,356,449,485
1,18,60,76,190,248,297,339,377
1,14,76,195,247,315,354,387,446
3,14,76,247,260,293,315,387,466
1,84,101,250,279,321,371,428,443
3,14,76,247,260,293,373,417,466
1,42,75,158,175,205,275,343,359
3,14,64,76,260,293,314,373,466
3,54,56,82,316,368,413,441,485
3,53,76,247,260,293,356,387,466
1,78,224,263,295,329,354,421,453
1,41,142,260,311,387,410,447,492
1,14,76,195,247,293,354,387,446
3,14,76,247,260,293,315,387,446
1,20,91,225,282,344,368,410,446
3,76,177,247,260,293,356,387,466
1,14,50,76,247,293,320,387,487
2,144,216,247,293,378,404,447,485
2,41,111,161,283,317,343,364,485
29,38,143,269,289,323,329,395,418
1,10,66,75,161,298,399,423,462
1,14,76,195,247,293,354,387,413
1,18,60,144,190,205,248,339,377
1,85,163,227,273,305,359,447,474
2,71,183,246,270,344,396,417,437
1,14,76,195,224,247,293,354,387
3,41,64,105,111,317,343,364,485
1,34,247,265,295,329,356,449,485
1,42,75,175,205,275,317,359,418
1,85,163,227,273,282,359,447,474
54,56,82,112,215,289,368,441,485
42,57,75,158,189,205,226,311,392
3,14,76,195,247,293,315,387,446
1,84,101,250,321,350,371,428,443
1,84,118,153,250,285,361,442,494
1,14,76,195,224,293,349,354,387
3,14,76,210,260,293,311,387,466
3,14,76,250,260,293,373,417,466
1,20,91,225,239,344,368,381,416
3,54,56,82,333,368,394,441,485
3,14,76,150,247,260,293,387,466
62,71,99,138,253,317,389,412,466
2,71,82,107,183,246,308,335,460
1,54,76,213,238,259,297,365,404
42,48,75,158,175,205,283,343,359
2,51,71,107,183,335,374,399,460
102,128,142,229,243,289,371,420,492
1,14,76,143,195,247,293,359,387
2,17,76,195,261,293,339,374,387
38,52,153,229,300,321,339,435,496
44,148,176,214,234,292,404,417,444
2,23,54,119,195,238,268,400,492
1,91,125,157,182,226,262,406,458
1,42,75,158,175,205,275,343,449
1,85,163,227,273,348,359,381,474
3,14,76,195,247,293,311,387,485
142,229,247,289,311,358,420,447,492
2,14,76,195,247,293,315,387,446
2,71,107,183,216,335,375,460,483
1,85,163,227,273,282,359,448,474
1,53,134,141,160,240,268,286,418
3,60,190,252,332,366,389,424,479
3,28,42,87,157,172,231,269,463
1,20,91,225,239,285,344,368,409
142,229,270,289,311,366,420,447,492
1,85,163,227,273,305,359,381,474
38,83,143,269,289,329,374,395,418
1,27,124,200,224,236,354,393,453
1,24,40,100,190,346,365,400,441
1,84,101,250,321,371,428,443,494
3,10,85,147,227,273,359,387,433
3,20,40,103,273,364,387,423,471
1,85,163,227,273,288,359,381,474
3,33,76,243,260,293,371,457,466
1,24,54,244,310,398,418,441,469
22,142,289,311,334,394,428,447,480
1,42,75,175,205,317,359,422,446
22,142,229,270,289,311,420,447,492
3,10,76,247,260,293,346,387,466
1,84,100,118,158,297,307,354,459
1,20,76,213,273,297,365,404,471
1,41,66,111,162,317,343,364,458
3,14,64,76,260,293,373,417,466
1,14,76,247,293,387,418,446,485
3,29,60,144,251,257,322,361,494
1,27,52,200,224,236,354,393,453
3,41,111,260,317,343,364,446,485
3,14,76,247,260,293,356,387,447
1,44,215,234,292,336,420,444,494
1,84,118,153,250,287,303,402,462
1,84,100,118,158,297,307,417,459
2,47,91,195,220,273,325,382,453
1,91,125,148,157,182,226,406,458
3,22,78,263,295,329,356,449,485
2,71,107,183,216,246,335,375,460
3,64,182,228,260,293,341,393,466
3,14,76,247,260,293,387,428,466
3,76,221,247,260,293,356,387,466
1,14,76,195,247,261,293,387,476
1,14,63,76,195,247,293,387,446
1,20,91,225,239,344,368,409,451
1,84,195,250,293,354,387,443,485
1,62,84,195,250,293,354,387,443
1,58,91,157,219,287,386,440,493
1,90,98,230,241,284,316,329,430
1,84,118,153,195,250,287,354,387
1,42,75,158,175,205,275,343,418
3,42,87,157,172,231,269,351,463
3,33,76,86,247,260,293,378,466
3,14,64,76,247,260,293,373,466
14,76,182,195,260,293,341,387,466
1,85,163,195,227,292,359,381,474
2,14,76,161,195,247,293,378,387
1,101,153,250,256,287,322,399,462
1,85,163,227,273,282,359,381,474
1,142,229,242,284,324,354,420,447
1,31,168,201,238,284,313,400,410
1,85,163,227,273,282,359,382,474
3,54,56,82,112,215,368,441,485
44,122,176,214,234,292,404,417,444
3,14,76,182,260,293,341,387,466
3,62,84,101,250,257,371,428,443
2,41,111,161,240,317,343,364,485
2,41,111,161,317,343,364,446,485
1,20,225,239,267,321,344,368,451
1,42,75,175,205,275,343,359,449
1,75,127,142,229,242,284,354,447
1,27,77,200,224,236,354,393,453
2,107,129,183,195,216,335,375,460
1,142,229,239,270,311,366,447,492
2,8,62,111,149,161,204,253,362
1,78,86,111,213,268,317,358,485
24,38,56,190,292,346,365,417,441
2,41,111,161,317,343,364,449,485
2,71,107,183,219,246,308,335,460
1,14,76,105,195,293,354,387,485
1,10,161,182,306,348,392,423,472
1,14,76,143,195,247,293,354,387
1,91,125,157,182,226,282,406,458
31,101,112,183,244,284,326,368,410
3,158,175,205,275,343,359,392,418
142,155,312,334,371,394,428,442,480
73,142,158,245,334,371,394,428,480
1,101,145,250,281,311,371,428,447
3,29,60,144,251,257,317,361,494
1,14,76,247,293,320,387,409,487
1,9,84,101,250,300,321,371,428
142,229,270,289,311,374,420,444,492
1,78,86,111,213,281,317,358,485
3,54,56,289,361,394,420,441,485
2,41,105,111,161,317,343,364,485
3,14,76,247,293,315,356,387,446
20,142,229,289,311,398,420,447,492
1,28,90,101,256,322,376,399,462
3,14,64,76,86,260,293,316,466
1,91,157,195,237,265,351,354,444
2,71,219,246,270,344,396,417,437
142,229,270,289,311,374,420,447,492
3,20,65,91,225,239,262,344,368
1,101,123,145,250,288,371,428,443
85,227,273,289,326,359,381,418,474
101,183,201,244,292,326,368,453,484
3,14,76,247,260,293,340,387,466
3,14,76,225,247,260,293,352,387
44,176,214,234,292,375,404,417,444
2,71,86,107,129,183,216,335,460
1,42,75,175,205,275,343,359,418
3,14,64,76,179,247,260,293,466
3,14,64,76,247,260,293,446,485
3,29,83,128,146,187,401,431,471
27,200,236,289,324,354,393,418,453
3,41,64,111,260,315,364,446,485
1,24,54,244,310,398,422,441,469
1,55,202,271,330,364,423,461,479
2,71,107,183,216,335,375,399,460
1,202,250,271,330,364,423,461,479
2,107,183,216,274,335,369,417,460
1,25,41,111,265,317,343,364,485
1,62,71,99,139,253,317,412,479
1,181,202,271,330,364,423,461,479
1,42,75,205,288,317,343,359,422
142,243,289,334,371,394,428,437,480
54,105,156,183,195,241,424,463,466
1,129,142,169,183,238,284,399,438
2,5,41,111,317,343,364,446,485
3,29,60,144,251,257,325,361,494
3,29,52,83,128,187,401,431,471
