1,211,400
1,4,861
1,608,975
126,587,601
1,166,226
4,304,888
4,165,729
1,4,56
1,539,565
4,195,729
1,4,406
1,22,231
4,609,719
1,190,946
1,949,971
770,897,975
4,889,894
1,131,524
4,856,946
1,241,884
4,391,617
4,525,617
1,4,540
4,312,859
1,646,946
1,668,705
1,134,771
4,284,504
4,305,792
4,169,931
1,550,834
1,13,602
1,82,207
1,307,675
1,4,674
4,346,577
1,74,100
1,4,1024
4,480,927
4,33,238
4,667,753
1,411,782
1,598,608
4,392,706
4,72,701
1,62,224
1,383,804
4,827,984
1,190,409
1,971,974
1,272,973
4,727,753
1,40,815
4,378,784
753,884,957
1,227,799
4,336,723
1,829,867
1,366,584
1,68,927
1,180,579
4,597,656
1,240,630
1,4,353
1,310,810
1,384,759
4,289,661
4,629,729
4,840,949
4,856,893
1,236,487
1,4,487
1,4,837
1,186,319
1,172,421
1,87,498
4,434,745
4,72,514
1,219,775
4,710,801
1,79,391
1,101,904
1,4,971
1,135,673
1,515,894
1,304,859
1,376,735
1,131,150
1,392,679
1,415,848
4,182,1008
1,4,166
1,403,814
4,30,772
1,191,931
1,364,859
4,758,952
4,532,609
4,609,829
1,433,814
4,829,953
4,488,660
1,736,973
4,184,434
1,4,300
4,192,675
1,451,588
4,93,265
4,160,174
4,121,219
4,178,753
1,6,480
224,465,707
4,265,348
1,4,784
4,87,985
580,800,949
1,758,842
4,226,928
1,4,918
4,30,585
4,558,704
1,6,964
4,153,426
121,131,995
4,73,662
121,202,646
202,944,995
1,628,903
1,28,699
1,4,113
1,174,524
1,308,524
1,454,699
1,894,971
1,192,699
4,801,946
1,165,946
1,775,875
1,71,530
256,738,927
1,426,879
1,61,192
4,236,921
1,120,772
1,4,597
4,673,895
1,132,782
4,267,392
1,188,310
1,284,772
1,738,942
1,415,474
1,323,885
1,4,731
4,544,619
1,8,850
288,808,930
1,57,742
4,580,814
4,6,138
1,78,225
52,265,771
4,40,661
1,572,733
1,190,816
4,192,651
4,130,712
1,452,974
4,225,949
1,639,800
1,315,861
4,616,955
1,653,856
1,4,410
4,41,266
1,195,944
4,856,950
4,129,621
4,210,960
1,370,894
1,4,544
4,553,925
1,343,360
1,138,894
364,721,814
1,927,946
1,168,894
1,71,961
4,730,921
1,711,890
4,73,772
4,894,921
4,17,998
1,4,223
1,533,752
4,553,604
1,93,988
1,468,865
1,4,357
1,859,871
1,195,302
1,572,814
4,73,101
4,539,840
4,310,953
1,149,307
1,357,1010
1,451,645
1,626,646
1,490,758
1,141,604
4,129,918
4,485,553
1,411,815
1,875,949
1,4,841
111,184,508
1,319,1010
1,107,565
4,584,693
2,33,677
1,389,436
1,369,723
1,800,909
1,4,975
1,81,441
4,593,755
1,289,555
1,452,734
1,4,170
1,711,971
4,121,894
166,395,553
339,592,653
1,627,684
1,167,699
4,101,777
1,166,474
4,71,376
1,165,1003
24,326,603
4,264,956
1,370,654
1,120,479
4,965,1003
4,87,505
1,4,654
1,441,655
4,211,921
1,728,870
4,73,398
264,699,759
4,878,953
1,148,941
4,632,927
1,202,773
1,4,788
1,6,834
1,195,733
4,35,240
266,704,965
87,545,906
4,166,881
4,392,820
1,403,631
1,158,800
4,690,985
530,565,881
4,616,662
89,631,667
545,856,928
1,366,698
1,4,467
6,398,416
1,495,704
1,310,924
4,214,601
4,453,617
4,360,426
4,191,617
4,705,838
1,107,191
1,323,755
4,317,729
1,25,539
4,221,617
1,4,601
4,62,745
1,190,202
1,458,956
4,246,273
1,138,951
1,214,946
4,17,571
1,34,197
1,580,895
2,65,510
4,177,829
1,856,951
1,594,951
1,229,264
4,73,479
4,287,408
4,415,593
1,435,490
4,241,413
4,329,418
1,159,218
1,326,331
1,4,280
1,172,803
1,364,973
4,621,953
89,406,496
1,639,804
1,528,973
1,4,414
1,40,1010
1,949,979
1,451,702
4,279,384
1,200,302
1,490,815
1,307,549
1,441,549
4,272,502
1,6,594
4,6,760
1,4,898
4,25,221
1,6,944
6,585,673
216,322,903
1,392,606
1,904,939
4,728,879
1,4,93
1,709,848
1,610,842
4,690,745
4,265,946
121,202,760
1,890,1017
1,658,859
219,585,775
4,449,659
4,6,89
4,33,946
1,4,227
4,565,992
4,135,849
1,317,700
4,205,433
2,33,413
4,579,1024
1,539,870
1,400,711
1,4,711
1,728,927
4,775,912
4,376,799
33,206,692
4,126,624
1,677,938
8,171,358
1,4,845
4,265,759
4,283,584
1,167,435
1,431,666
4,545,934
1,4,40
4,41,246
4,192,415
1,690,903
1,555,678
4,265,893
1,343,795
1,931,965
4,704,940
1,393,508
1,4,174
4,273,730
1,4,524
4,609,837
273,490,701
4,753,966
4,705,895
1,393,642
4,166,617
157,616,660
1,391,946
4,330,617
1,4,658
4,195,392
1,421,946
1,343,474
4,191,808
1,487,603
195,302,376
4,265,706
4,512,583
4,73,886
528,699,838
4,33,706
4,695,825
4,121,711
4,274,953
4,575,881
1,4,337
2,3,173
1,111,584
2,33,173
4,445,784
4,472,887
4,449,903
1,469,800
1,4,471
4,30,138
4,177,565
1,80,466
4,41,677
1,16,831
4,220,800
4,224,919
1,185,236
97,594,677
4,121,390
1,6,651
4,617,971
4,73,349
1,4,955
1,587,781
352,469,700
367,473,915
4,193,801
4,239,745
4,800,812
1,4,150
4,329,638
4,138,289
1,433,448
522,624,938
4,33,653
131,329,623
1,584,967
4,472,700
4,114,992
1,773,1024
1,4,284
1,105,336
4,690,936
1,171,582
1,168,284
4,240,326
4,699,840
4,225,957
608,612,631
4,240,676
1,488,989
1,4,418
1,157,660
1,388,758
1,539,927
1,310,875
383,587,601
1,4,768
1,93,594
4,240,810
1,237,723
1,4,902
4,672,975
4,154,985
4,224,411
4,424,472
1,4,97
33,98,387
1,363,565
1,165,580
33,305,838
4,240,489
4,639,760
1,639,971
1,773,971
1,4,231
1,539,740
1,4,581
1,330,751
1,343,986
1,435,925
4,165,449
4,376,669
1,391,1003
4,104,735
1,522,705
4,6,577
1,180,941
1,4,715
30,272,666
4,152,752
1,96,654
1,134,946
4,96,628
4,453,865
4,112,572
4,189,792
7,82,280
4,489,680
4,205,921
418,689,760
121,191,819
1,4,849
4,387,753
1,6,895
1,758,907
1,457,952
4,545,938
1,4,44
4,6,256
1,4,394
1,330,564
1,590,676
415,508,690
1,52,219
4,319,729
4,472,944
1,240,805
4,349,729
1,4,528
1,231,692
1,235,811
4,41,734
264,563,587
711,760,884
841,879,946
1,87,539
1,166,832
1,867,879
1,655,996
165,690,953
197,360,508
1,4,662
4,30,329
1,631,760
4,21,216
1,304,550
1,4,1012
219,229,585
4,327,673
224,305,838
1,830,946
366,433,731
4,411,936
1,66,735
4,273,413
1,364,550
1,4,207
4,6,1008
4,73,890
1,165,690
4,224,305
1,87,218
1,699,782
4,89,1019
4,600,942
4,273,547
1,277,500
1,62,346
1,4,341
1,303,758
4,421,953
4,6,337
4,317,953
1,4,475
4,448,655
4,673,773
1,4,825
177,844,941
4,187,856
4,33,389
4,494,784
1,276,358
4,927,1016
4,387,513
4,617,975
1,800,893
1,202,944
1,4,959
1,418,949
4,113,287
4,531,800
1,150,380
1,34,205
4,413,929
329,810,893
1,331,549
1,4,154
4,464,867
1,975,1001
1,556,1017
4,73,837
1,803,894
1,433,802
1,4,288
1,4,638
166,451,953
4,74,792
4,110,449
1,532,915
4,33,202
1,490,689
4,698,777
1,413,819
1,394,577
4,392,670
1,612,655
1,4,772
1,441,773
1,157,1014
4,672,845
1,703,931
4,385,788
272,411,810
1,73,885
1,238,952
4,93,737
1,4,906
4,265,820
4,609,630
1,706,774
4,52,712
4,112,763
1,396,733
1,333,384
1,4,101
565,800,924
4,256,461
1,4,451
4,265,954
4,801,934
2,17,343
1,261,642
4,829,888
2,33,287
1,812,903
1,141,698
1,539,744
1,4,585
4,63,200
4,62,729
4,17,205
6,12,848
40,508,860
1,510,699
4,729,791
1,879,946
1,4,719
1,172,303
4,5,329
344,587,695
1,192,366
4,206,992
1,494,704
1,609,654
4,305,971
4,415,577
4,33,283
1,584,597
4,417,623
1,451,1007
33,243,582
4,135,536
1,287,387
4,169,655
1,343,1019
1,637,742
4,202,953
1,4,398
4,849,922
1,871,922
4,41,604
4,192,773
66,481,735
4,856,938
1,626,687
1,87,409
1,243,922
1,413,579
4,275,784
1,4,532
1,807,856
1,330,702
1,346,646
1,759,815
1,4,882
1,210,758
1,226,702
1,166,836
1,163,538
4,584,734
141,236,272
1,800,950
1,4,1016
1,16,87
4,690,729
4,469,760
1,285,662
4,125,169
4,360,975
1,317,550
4,6,73
1,4,211
1,138,211
4,73,894
753,884,949
4,166,304
1,829,859
49,459,789
1,4,345
260,280,906
200,946,965
1,416,639
1,603,623
1,131,813
1,390,515
1,87,706
4,504,783
4,87,680
1,446,824
6,7,772
272,781,801
1,58,126
1,4,829
4,267,624
1,317,363
1,336,413
1,415,706
4,529,974
1,4,24
4,366,579
1,4,963
1,931,949
4,153,821
4,514,800
1,206,666
4,353,882
4,296,348
4,264,810
1,4,158
4,254,472
353,531,606
4,138,297
1,553,723
1,584,975
1,284,683
4,224,606
1,319,677
4,617,658
1,687,699
1,197,283
1,4,642
4,173,617
1,478,683
4,182,329
4,112,499
4,510,545
4,464,550
73,411,677
4,366,392
1,4,776
4,24,628
1,856,992
4,246,448
4,117,977
4,565,736
4,72,803
4,121,695
1,369,1008
4,169,362
1,434,440
4,492,584
4,129,532
4,184,239
1,480,973
1,101,388
1,4,455
1,770,897
1,190,995
4,930,944
1,750,810
4,105,430
1,4,589
1,6,635
4,227,800
4,6,801
1,670,800
4,577,775
4,225,323
1,322,467
2,396,477
1,87,600
411,577,670
395,553,711
4,392,621
2,33,775
4,121,508
3,5,272
4,515,812
4,389,673
4,302,704
4,305,975
6,68,329
93,121,539
1,452,832
4,225,807
4,472,684
1,827,894
1,4,268
4,141,705
4,255,992
139,822,856
1,398,730
1,604,798
1,4,402
4,865,870
1,550,696
1,90,711
184,415,508
4,71,608
4,210,952
1,4,886
4,383,856
216,265,357
1,150,307
504,860,1002
4,89,759
4,413,856
1,753,758
4,504,974
4,264,733
1,4,81
4,270,928
2,426,774
236,690,985
1,4,1020
1,40,677
4,41,287
310,684,953
4,472,631
1,660,893
2,360,662
1,4,215
1,432,662
1,6,261
4,25,477
4,231,545
4,41,421
4,192,590
1,229,683
1,264,677
1,741,1016
4,261,545
205,612,631
1,168,565
21,587,664
1,180,925
1,4,699
1,229,817
1,418,689
1,247,992
1,774,859
1,141,946
1,237,654
4,617,849
4,389,433
1,4,833
1,139,469
1,369,931
1,230,772
1,269,700
1,584,711
4,526,680
4,677,849
4,33,747
1,411,941
1,276,716
1,4,28
4,565,793
4,40,413
1,6,74
1,315,829
1,384,434
1,364,721
4,40,763
2,3,214
4,488,522
1,147,440
1,391,800
1,158,979
1,4,512
1,64,563
4,35,553
4,802,816
1,173,856
4,226,656
4,353,431
1,274,349
1,615,800
1,4,646
4,159,723
4,37,329
4,477,601
4,454,617
4,72,323
184,508,943
1,50,775
579,584,694
4,392,678
1,387,545
4,105,621
4,222,617
4,800,853
1,608,894
4,6,992
1,346,894
590,593,690
4,73,524
1,173,185
4,758,977
1,699,766
1,6,21
1,4,325
1,303,392
4,94,192
1,97,674
1,933,946
4,706,921
1,71,392
1,889,1024
1,565,900
4,376,413
1,52,500
1,4,459
1,193,331
4,385,475
4,191,609
4,631,881
1,167,988
4,393,716
1,131,927
4,216,265
229,862,928
1,4,943
2,3,779
1,723,815
4,73,687
4,556,841
1,395,949
1,549,635
1,733,944
1,71,1010
803,816,893
1,239,594
2,202,965
4,49,636
4,544,615
1,4,138
4,415,585
261,322,376
4,760,970
1,472,549
1,642,960
4,753,930
121,539,575
1,4,272
1,482,836
1,458,627
190,264,666
4,211,889
4,206,545
1,165,755
1,627,786
1,53,699
4,30,73
4,121,191
4,273,962
243,742,840
1,4,756
4,131,505
4,73,500
5,376,690
1,603,684
4,777,1003
1,93,582
346,577,869
1,184,700
4,735,777
4,489,721
1,141,1003
1,612,773
41,687,979
1,4,890
72,772,894
4,195,624
4,176,382
1,165,434
1,508,773
4,207,984
1,4,85
4,104,455
4,895,984
1,6,131
4,237,984
138,509,872
1,315,886
4,138,224
4,649,928
4,98,825
4,22,49
1,533,964
1,87,96
4,528,759
4,590,856
1,319,604
1,565,1010
1,4,219
1,366,800
1,154,163
4,273,775
1,4,569
1,210,445
4,494,528
1,411,677
224,539,575
1,4,703
1,552,693
1,717,760
4,41,909
1,285,699
329,372,411
25,37,690
1,392,545
4,867,977
1,319,417
1,71,315
1,472,659
4,209,977
4,264,684
4,226,392
1,695,704
4,621,921
1,4,32
101,818,921
1,4,382
1,37,330
33,154,604
4,856,922
41,266,949
273,747,750
1,391,804
4,141,953
4,172,424
4,166,609
4,240,558
4,504,604
1,166,820
4,696,774
4,393,773
4,224,964
2,17,758
4,216,322
4,376,954
1,4,650
4,464,774
4,303,856
1,4,1000
1,474,949
4,577,836
4,57,800
1,396,477
1,436,815
1,452,759
4,337,975
1,4,195
1,630,657
1,22,370
528,699,830
1,4,329
1,211,807
4,801,812
4,400,468
4,495,705
1,840,951
4,629,705
1,676,735
1,539,622
449,580,659
4,349,664
1,4,463
1,418,453
131,488,623
1,4,813
146,163,953
1,135,515
1,382,392
4,267,608
1,302,628
1,436,628
1,415,690
4,135,280
224,490,927
4,392,845
1,346,711
1,4,947
1,587,773
1,690,871
1,71,75
4,360,906
1,392,655
1,70,604
1,4,142
1,426,774
4,655,800
1,706,949
4,225,815
4,829,929
1,131,610
4,129,703
1,4,276
1,96,215
4,330,585
1,4,626
1,143,970
4,41,832
1,666,903
4,16,775
4,33,190
1,4,760
1,6,806
4,631,832
192,699,810
1,670,971
1,71,827
4,240,802
4,584,612
1,406,524
4,640,894
4,142,617
1,307,895
1,4,894
472,509,885
1,121,890
1,268,536
1,135,946
1,468,597
1,141,202
4,320,865
4,113,572
1,4,89
1,502,716
4,368,690
1,326,490
1,4,439
1,195,973
2,330,670
54,594,729
4,889,927
1,349,635
1,654,682
4,710,753
1,4,573
1,135,275
1,759,856
1,134,804
1,552,563
1,302,388
1,133,579
4,360,532
1,51,927
4,921,949
1,66,646
4,584,775
63,818,921
2,33,759
1,4,707
1,100,415
1,37,66
1,327,579
4,577,893
2,40,775
1,210,933
4,304,734
1,74,483
1,34,303
1,237,662
1,350,539
243,859,921
4,236,576
1,631,939
1,4,252
1,822,884
1,533,781
2,3,88
1,172,775
4,336,406
4,96,165
4,139,801
4,89,125
121,315,981
1,7,684
1,4,386
1,303,803
243,504,655
6,41,74
1,242,685
4,241,1003
1,30,802
49,197,964
1,4,520
3,5,1008
1,4,870
1,172,454
1,622,690
1,531,922
22,614,753
1,415,747
1,202,639
1,72,758
1,405,409
396,448,858
1,4,1004
1,364,758
4,436,800
4,210,265
1,167,594
1,68,773
1,885,995
122,729,815
4,639,728
1,153,322
1,163,1010
1,4,199
1,651,949
1,576,775
4,704,749
4,764,800
4,41,405
1,138,549
1,327,1010
4,169,590
1,451,487
4,759,806
4,398,800
4,224,647
1,415,426
1,86,924
1,185,903
1,4,333
4,47,169
4,6,545
1,557,667
1,4,683
1,451,621
1,604,863
4,699,889
4,303,889
1,302,498
172,802,928
4,113,950
4,334,360
4,376,771
4,393,940
2,17,925
1,197,458
1,4,817
1,190,418
4,631,889
1,231,981
6,68,73
1,733,818
1,834,870
1,409,879
126,593,752
1,800,885
1,202,936
1,4,951
4,352,669
4,24,803
4,667,680
1,392,659
1,93,777
4,317,624
1,48,445
1,4,146
1,6,192
1,4,496
1,211,974
1,173,490
4,25,758
4,224,594
72,243,536
4,87,481
172,329,679
1,237,451
1,6,326
4,617,646
1,4,630
4,312,949
177,735,803
1,622,800
1,451,918
4,353,549
1,354,985
4,452,528
4,729,836
1,4,764
4,825,894
4,25,87
4,121,549
4,672,837
1,343,580
1,512,766
4,33,678
4,93,729
1,639,699
21,264,587
4,121,683
4,231,289
4,101,216
96,658,903
4,268,329
4,322,565
72,343,580
4,815,848
1,68,1017
1,678,946
1,4,443
1,859,957
1,671,906
4,549,705
256,289,738
1,74,808
2,3,629
4,870,881
1,868,1019
1,175,459
1,4,577
1,191,403
4,788,825
4,24,429
1,4,927
4,364,655
4,130,424
1,732,861
1,587,887
4,133,856
4,96,974
1,398,584
177,758,844
4,411,985
1,429,836
4,575,800
1,158,723
202,608,815
4,51,800
1,4,256
1,500,837
1,683,729
1,4,390
1,432,837
4,121,175
1,101,673
4,594,745
1,724,837
41,107,146
4,224,838
1,71,807
1,202,509
4,601,946
4,617,890
1,687,931
1,286,587
1,4,874
4,195,608
4,243,433
1,163,880
1,4,69
1,635,875
1,4,1008
1,150,429
104,859,885
4,353,927
1,87,1019
1,185,773
4,717,800
1,4,203
1,542,1010
1,173,547
4,25,815
1,604,733
1,622,723
1,236,687
4,729,759
4,273,893
1,4,687
1,594,903
4,337,662
4,364,765
4,791,832
4,126,600
1,654,930
322,713,759
1,4,821
4,121,606
4,800,894
4,265,735
4,577,1007
4,112,678
1,498,925
1,206,524
4,17,791
4,33,735
1,4,16
4,771,849
1,6,62
4,272,909
4,24,807
1,556,879
1,96,894
1,197,946
4,396,921
1,392,1013
4,200,228
1,366,731
1,4,500
4,673,798
1,330,670
4,40,885
2,3,336
1,135,202
1,302,315
4,41,706
1,15,635
1,504,799
2,17,742
4,733,825
4,619,696
1,23,876
1,4,634
4,195,368
121,131,711
1,224,758
1,259,348
1,403,477
4,489,949
4,344,975
1,191,944
1,498,872
4,695,801
1,366,544
1,68,887
4,521,621
4,622,673
4,185,672
1,4,313
157,177,803
41,195,879
1,172,836
4,71,169
1,93,139
4,85,417
1,411,421
1,319,832
1,183,971
1,298,894
1,4,447
229,344,627
4,849,971
1,522,787
4,73,191
4,192,822
4,95,889
4,224,895
1,832,962
6,193,879
4,49,490
4,392,829
1,4,931
4,175,952
4,545,670
1,392,639
4,544,603
1,4,126
1,403,774
4,806,953
89,303,803
4,662,800
1,487,1010
1,220,666
4,91,984
4,889,964
1,28,846
177,303,803
4,692,800
1,458,615
4,52,66
258,549,745
1,146,851
73,243,711
1,735,842
363,376,975
1,522,734
4,6,606
1,106,1021
1,955,966
1,229,862
436,577,815
1,74,170
43,71,777
4,206,1017
4,816,946
4,529,889
1,162,175
4,677,760
4,565,704
195,415,928
1,4,878
1,441,879
1,191,704
93,184,508
1,139,514
1,154,822
317,580,800
1,75,879
4,163,673
1,34,474
1,4,73
4,343,617
1,803,813
156,243,553
1,532,700
1,71,490
4,215,408
4,694,793
1,235,490
4,41,413
1,4,557
524,609,971
1,555,845
1,214,552
4,89,430
4,121,126
1,158,219
1,104,922
287,601,940
1,4,691
4,673,989
4,498,584
1,224,815
158,579,848
1,434,810
1,30,168
4,584,893
1,255,636
4,387,729
1,630,698
1,565,811
1,271,364
1,82,842
2,104,662
1,408,1012
1,4,370
4,849,894
4,384,565
353,368,827
390,449,706
1,90,679
60,346,584
1,664,951
4,205,576
411,782,856
1,272,319
4,256,514
1,4,504
1,766,827
4,553,885
3,5,992
216,322,509
4,206,777
4,192,879
4,577,690
4,169,895
1,126,628
4,584,706
1,469,967
1,202,623
1,730,742
1,50,983
1,759,921
1,4,988
1,135,690
1,7,131
1,545,938
4,489,953
1,4,183
4,329,671
4,264,969
6,193,615
1,4,317
4,122,512
4,539,800
1,252,954
4,610,801
1,244,662
4,376,755
4,24,303
172,586,856
1,4,801
1,691,950
1,376,565
1,205,683
4,16,950
1,261,992
4,529,946
4,712,838
4,656,879
1,524,971
1,4,935
1,35,406
4,104,150
1,299,829
1,87,946
4,451,608
1,223,992
1,581,700
1,4,130
1,150,490
224,323,885
1,815,880
4,169,871
1,165,963
4,315,696
1,71,547
2,360,711
4,129,691
1,4,264
393,414,940
71,121,684
1,4,614
4,481,742
1,19,922
1,384,1020
4,73,358
4,289,922
4,112,471
859,881,957
1,826,964
4,392,646
1,195,343
1,612,631
1,4,748
4,800,821
1,735,980
1,276,631
1,88,580
4,584,950
4,195,616
4,73,626
2,3,129
4,760,775
1,683,766
6,68,488
4,91,801
1,130,940
1,298,524
1,4,77
4,329,565
23,265,433
4,674,977
1,521,946
1,240,704
1,4,427
1,330,597
1,283,781
1,172,950
4,336,931
4,472,977
1,411,535
1,8,330
1,319,946
4,24,63
172,611,673
40,486,512
1,197,202
4,597,864
1,4,561
1,138,911
4,604,880
4,434,819
1,490,962
1,677,788
4,809,881
4,40,141
41,195,322
1,4,695
1,100,403
1,482,670
1,24,758
1,533,635
4,153,553
1,30,172
1,339,927
4,167,609
1,616,646
1,68,814
4,338,841
1,480,758
4,575,784
1,4,240
4,71,96
1,435,584
4,89,113
1,130,887
1,699,815
4,126,153
4,184,508
4,60,472
1,4,374
4,96,287
4,112,231
1,71,441
4,608,812
4,678,992
4,392,406
4,735,745
1,4,508
1,6,554
131,265,623
1,195,453
1,4,858
1,75,509
1,550,802
4,455,704
4,182,545
1,69,879
1,48,941
4,376,946
4,195,376
1,4,53
1,195,587
448,858,879
1,4,992
4,721,957
1,302,807
4,33,556
1,299,886
224,283,628
4,237,736
1,237,947
1,4,187
4,310,433
1,191,952
1,700,829
4,368,788
1,363,655
4,166,280
1,243,711
4,71,393
4,205,393
1,131,655
4,264,973
1,4,321
22,131,801
1,4,671
4,433,758
1,478,712
4,101,928
4,528,995
1,946,965
4,241,938
1,71,738
4,72,348
4,745,1006
1,937,1010
4,121,590
1,631,903
1,346,919
1,74,231
1,299,349
1,285,451
4,380,477
4,700,832
1,226,975
4,89,678
1,434,924
1,206,508
4,165,673
4,46,200
1,524,975
1,4,939
4,190,329
3,5,488
4,272,893
4,40,735
4,248,684
579,824,848
1,885,930
1,183,658
4,357,977
1,699,925
540,897,924
1,4,134
4,329,622
1,6,180
23,112,433
1,4,484
1,330,654
1,75,135
1,894,992
4,433,571
1,584,951
4,300,577
4,376,572
1,655,952
1,195,213
4,330,577
1,4,618
4,64,434
4,376,706
4,349,953
1,4,752
4,126,881
4,272,706
4,800,825
1,34,348
1,199,415
4,273,503
261,689,760
1,4,297
1,294,810
4,169,688
1,220,487
4,664,667
1,188,949
1,236,431
4,336,801
1,565,872
1,206,939
4,623,1016
1,101,364
1,4,431
4,254,745
73,391,804
1,230,370
4,16,580
4,169,822
4,705,802
1,775,843
1,676,837
4,224,879
1,126,555
1,4,565
4,121,350
1,330,735
4,6,777
1,4,915
224,305,741
4,433,1002
1,445,634
1,267,870
4,169,501
1,508,932
1,623,690
1,323,398
4,813,953
4,472,660
4,584,901
1,499,1004
4,126,962
1,4,244
1,400,594
4,699,800
68,495,921
4,205,450
4,600,979
1,4,378
1,448,769
1,96,317
4,303,584
4,256,738
121,149,472
1,4,728
1,27,897
33,219,406
1,550,672
4,699,934
4,17,348
1,111,975
1,680,903
1,205,610
1,944,949
166,553,946
1,122,733
1,608,626
4,40,308
1,4,862
4,89,735
4,72,539
4,49,555
4,489,827
1,4,57
25,667,895
4,256,1006
1,711,858
1,4,996
4,272,950
1,477,812
4,836,884
1,71,474
1,4,191
1,315,992
1,101,474
1,4,541
1,154,485
1,536,587
4,111,577
4,472,741
1,264,1003
1,734,952
41,296,758
4,200,403
1,4,675
1,348,485
4,384,870
1,474,974
529,760,879
4,71,881
1,141,922
3,5,8
1,501,676
1,4,809
4,346,712
1,266,405
1,436,974
1,383,939
1,845,970
1,229,472
4,549,616
4,421,616
4,225,677
1,658,770
1,261,545
4,856,894
4,488,498
4,129,565
4,445,801
2,17,596
4,333,745
1,405,832
1,4,488
4,120,637
4,481,616
1,165,971
1,173,832
1,264,950
4,433,925
1,71,555
4,72,165
1,564,838
1,731,951
1,4,622
4,672,695
4,553,1003
1,4,972
1,205,504
730,777,851
4,545,711
1,733,973
1,137,346
4,825,886
4,95,609
4,229,609
4,507,553
664,815,844
1,82,773
4,922,953
1,10,116
683,759,953
1,4,301
1,572,758
1,95,604
1,117,363
4,690,953
16,121,575
1,237,256
4,6,297
1,4,435
1,347,774
1,137,964
1,747,893
4,191,585
1,149,385
17,294,893
4,705,806
202,478,712
1,35,256
1,504,734
1,296,970
1,105,621
41,409,879
2,65,694
1,4,919
1,135,971
1,507,735
6,384,946
191,539,616
1,4,114
1,823,971
4,408,895
1,74,479
4,609,777
4,760,946
1,98,284
4,71,320
4,165,921
4,349,449
1,23,490
1,4,248
231,979,1024
1,201,762
553,621,946
4,60,696
4,41,454
4,169,639
130,424,927
1,367,434
1,4,732
33,202,995
4,320,353
4,261,712
2,3,918
4,188,584
4,735,753
4,264,579
1,387,631
1,827,903
4,121,651
4,195,600
1,94,759
1,264,389
7,33,539
168,347,711
1,4,61
646,856,938
4,590,832
4,829,848
1,167,940
4,240,453
4,24,47
1,61,140
4,273,751
1,370,895
1,240,822
4,308,745
1,4,545
1,303,612
1,646,951
1,706,1002
1,662,895
1,622,715
1,319,714
4,130,981
4,141,177
1,4,679
4,41,885
508,630,856
4,33,243
1,712,742
1,126,803
4,703,953
1,690,737
1,214,219
1,75,814
1,243,398
1,91,758
122,752,800
1,452,922
191,330,336
1,6,54
4,239,953
4,461,800
4,41,214
1,4,358
1,138,358
1,706,815
1,722,759
1,433,656
1,205,240
4,95,800
4,229,800
131,215,544
1,323,646
4,391,569
1,804,949
1,411,466
4,224,806
4,200,220
1,490,759
1,678,995
4,520,575
1,4,492
4,121,277
4,632,981
1,722,893
4,188,344
4,545,581
4,33,406
4,89,715
2,594,745
4,712,879
4,121,411
1,631,724
1,4,976
174,192,434
1,471,627
584,651,838
4,169,428
1,299,520
1,628,961
1,392,684
4,280,417
1,621,921
1,602,679
1,315,622
1,405,515
1,4,171
4,329,659
1,533,700
4,287,433
4,121,895
4,704,721
1,563,700
4,224,619
1,319,690
458,704,927
4,864,952
371,445,481
1,4,305
1,256,526
4,228,337
1,71,722
1,131,773
4,729,861
422,683,705
1,191,265
4,329,927
24,277,472
3,5,927
4,344,646
1,4,789
1,856,1005
4,723,800
4,89,662
1,87,800
1,30,266
1,158,451
4,239,579
1,101,856
1,216,806
1,4,923
4,577,759
91,200,994
4,41,190
4,33,487
1,166,288
384,621,700
1,544,621
1,4,118
192,445,810
4,329,606
4,236,792
1,111,365
1,704,879
4,169,509
4,265,971
4,801,951
1,871,992
1,320,889
4,113,735
1,219,406
4,6,464
1,4,602
6,304,916
4,893,1024
1,173,946
4,89,475
4,86,177
4,376,690
1,346,500
4,184,870
1,4,736
1,443,783
4,490,768
1,16,157
1,723,958
1,87,747
4,670,712
1,159,219
4,544,758
4,760,763
1,797,856
1,700,923
1,498,974
1,166,235
1,358,405
4,73,964
4,319,616
1,370,415
4,264,717
1,565,856
1,699,856
1,105,117
1,310,522
1,4,415
1,138,415
4,289,723
4,41,621
4,206,688
4,169,806
1,131,533
4,64,231
4,472,965
87,195,312
4,216,221
1,101,482
1,4,549
4,121,334
1,229,667
319,677,688
1,572,1006
24,639,971
1,64,950
4,80,683
96,172,287
4,953,1022
4,552,678
213,594,729
1,676,955
1,73,662
4,264,396
1,391,971
2,17,791
1,297,555
4,562,992
1,131,1017
4,485,745
241,879,946
597,944,947
1,25,971
1,594,899
4,35,135
1,96,622
1,191,859
1,815,844
1,93,859
4,237,777
1,408,870
1,4,228
1,630,690
1,192,814
1,472,639
4,512,958
4,545,906
4,166,321
1,490,629
4,6,224
16,487,1010
1,4,362
1,597,876
1,41,429
1,310,819
4,801,845
1,240,989
653,772,881
4,112,219
1,550,656
1,641,774
4,705,733
138,265,415
1,829,1010
4,66,224
272,801,935
1,48,795
4,502,912
1,4,846
4,645,816
4,353,415
4,33,410
4,337,821
4,529,991
452,774,801
4,49,539
4,51,585
1,4,41
1,202,965
1,4,980
1,74,406
1,165,524
4,265,894
1,279,811
1,545,930
4,623,760
1,734,802
1,87,991
4,264,827
1,260,919
273,535,876
4,349,376
1,4,175
4,87,376
1,688,807
