63,80,150,215,408,440
62,84,203,296,314,399
47,84,381,480,489,493
84,124,138,190,372,428
30,39,245,297,320,418
84,206,266,308,399,480
51,159,190,271,302,500
231,237,381,418,480,489
10,91,129,231,336,480
91,129,336,408,429,480
84,124,190,266,429,443
82,186,231,238,266,408
124,138,182,308,342,381
190,227,259,266,413,485
138,190,211,256,259,408
10,91,231,336,408,429
84,124,190,266,429,446
124,266,308,399,430,455
84,308,394,399,409,490
124,206,294,399,455,480
124,206,266,269,308,332
85,92,124,190,282,345
231,238,312,336,383,400
176,250,269,336,381,432
19,94,202,234,266,412
35,84,190,294,302,440
85,124,138,190,282,361
45,138,341,425,455,462
69,84,112,124,266,490
65,69,84,124,246,394
84,160,286,308,429,480
34,231,269,361,408,480
124,190,227,266,269,289
68,123,231,269,300,432
63,124,269,349,416,500
19,229,399,418,455,480
227,231,266,292,324,408
26,84,190,219,429,496
150,206,261,297,413,460
51,57,138,190,269,408
36,71,266,455,489,490
190,248,271,295,302,345
39,169,245,297,320,418
231,237,266,381,480,489
159,231,336,349,381,500
84,160,308,324,429,480
36,266,455,483,489,490
231,266,363,381,480,483
7,116,231,300,432,480
124,190,202,237,266,352
23,79,231,258,336,418
77,309,336,381,480,500
10,203,216,231,336,408
124,125,266,279,399,455
23,79,258,336,418,432
139,147,190,269,306,339
71,99,148,266,351,408
68,150,266,322,330,489
36,71,84,266,483,489
23,37,98,190,269,408
59,84,100,190,259,266
160,237,327,349,370,381
56,70,116,163,203,231
39,269,320,336,391,408
19,139,190,234,266,412
5,99,266,308,404,499
19,190,202,234,266,412
69,84,124,138,381,492
84,221,308,440,468,489
94,146,190,219,266,496
84,266,308,399,455,490
47,124,138,308,342,381
47,84,166,198,478,489
124,138,190,210,269,432
84,284,308,430,440,455
69,84,124,138,190,277
35,84,87,190,294,302
118,138,308,399,425,455
84,190,212,259,266,404
19,139,202,234,266,412
47,124,138,287,308,455
190,227,266,269,340,408
206,223,227,292,353,399
23,227,231,370,408,418
47,69,84,138,151,381
159,231,238,349,381,500
34,300,349,381,432,480
138,190,277,290,349,482
84,160,286,297,324,429
124,227,248,266,413,446
84,266,365,418,433,490
23,79,231,336,432,463
231,299,336,383,408,418
37,51,84,146,190,266
4,124,190,266,269,419
84,138,190,314,368,496
189,206,308,360,399,480
80,150,215,238,418,440
124,206,223,266,292,353
84,190,235,314,486,496
39,71,148,266,351,408
124,190,202,237,345,352
231,237,266,378,480,489
227,231,269,381,458,483
59,84,124,190,266,443
84,160,286,324,429,480
158,231,266,269,363,480
35,84,314,358,486,496
10,69,71,104,324,408
84,138,297,308,444,491
190,230,259,349,457,496
59,84,124,190,294,495
84,190,235,314,358,496
39,188,297,381,418,445
95,138,208,292,399,455
37,190,269,335,339,432
227,231,266,324,408,418
231,269,300,349,381,432
37,84,223,296,297,470
80,215,238,408,418,440
71,148,150,193,379,408
192,231,266,324,418,480
160,231,327,370,381,500
63,238,297,336,384,408
231,269,381,432,447,480
19,84,138,190,259,264
85,124,190,282,294,345
238,288,336,348,408,418
63,150,215,408,418,440
77,269,309,336,381,500
231,396,408,429,480,491
150,266,330,399,408,479
39,124,145,237,266,332
19,84,132,399,418,480
150,214,238,404,408,418
63,150,215,238,408,440
180,231,381,412,443,489
47,84,206,266,308,429
160,231,237,327,370,500
190,227,248,266,413,446
84,138,165,308,399,455
47,231,237,381,480,489
75,231,260,336,383,418
35,84,235,314,358,486
84,146,190,219,429,496
84,297,301,308,468,491
59,84,141,190,294,496
40,68,231,269,349,480
47,166,198,294,480,489
84,221,277,308,376,489
124,138,190,265,269,388
59,84,162,190,270,496
132,221,308,455,468,489
60,84,138,190,259,496
39,124,206,257,266,269
35,84,190,235,358,496
81,231,336,349,381,500
34,269,336,349,381,480
84,122,297,324,418,480
34,65,96,124,266,308
77,231,336,381,480,500
4,124,190,266,269,466
110,231,262,381,443,489
124,138,308,381,432,472
69,227,231,248,266,408
30,169,297,320,336,418
231,238,266,292,375,443
59,61,190,266,464,496
163,220,238,336,389,418
124,138,269,282,361,466
65,84,204,259,308,489
10,129,231,408,429,480
237,327,349,370,381,500
227,231,269,300,381,454
10,231,269,408,439,480
84,163,266,418,424,455
231,282,336,428,429,475
73,84,206,294,399,455
84,132,221,440,455,468
84,138,297,308,374,381
45,84,138,399,418,455
190,228,235,349,358,383
23,37,190,282,296,471
84,147,190,270,368,496
231,269,333,336,432,480
47,231,266,279,408,418,480
124,169,190,235,349,358,411
23,231,238,336,383,408,418
47,231,266,282,403,429,480
69,231,266,292,324,383,408
84,124,190,193,235,266,386
39,169,245,247,336,349,418
39,47,124,206,266,332,406
47,124,206,266,308,381,480
133,231,300,349,381,412,500
39,59,71,150,266,332,355
34,69,231,238,250,266,381
10,30,281,283,307,336,480
138,207,292,349,381,418,437
2,84,190,252,266,310,496
19,69,84,138,190,249,277
35,84,190,219,272,294,440
35,59,84,136,190,310,496
12,34,63,238,336,349,381
193,203,225,231,238,336,408
20,84,124,223,245,266,455
84,124,308,394,399,430,490
1,266,404,408,418,449,480
39,169,297,320,336,395,418
34,231,269,300,349,373,432
124,173,206,266,269,282,381
84,219,266,346,418,455,489
35,186,191,231,300,412,500
227,231,266,292,298,408,418
99,103,124,138,190,282,461
35,84,105,190,294,457,496
84,297,308,338,381,480,489
84,206,211,233,294,399,418
59,84,138,190,368,389,496
74,231,238,259,266,324,383
39,129,161,250,297,320,336
69,231,238,324,383,408,418
67,84,124,138,308,399,430
55,59,65,84,124,138,308
23,231,238,279,292,293,408
47,84,266,381,418,480,489
97,124,138,182,308,455,490
69,231,238,266,383,408,418
39,41,297,324,336,418,477
69,231,266,292,324,408,418
231,238,266,279,408,418,498
59,84,190,259,266,464,496
124,190,227,269,282,366,402
129,297,320,408,438,449,480
47,84,124,206,308,381,429
72,99,206,266,308,381,480
47,84,266,308,381,480,489
231,237,266,418,437,489,499
37,84,266,308,337,399,480
1,110,231,266,304,383,408
47,84,124,266,381,429,480
59,84,138,160,190,211,277
117,124,190,269,349,358,468
23,215,231,238,383,408,418
37,84,266,308,328,399,404
47,84,124,206,266,381,429
35,59,84,190,259,368,496
39,86,148,266,310,351,408
50,69,84,124,266,324,381
47,84,206,266,308,381,429
19,66,84,138,190,259,368
51,69,84,108,138,146,190
39,154,206,266,269,363,381
84,115,266,308,381,404,429
69,84,124,190,352,358,468
26,84,95,166,266,455,489
84,124,323,381,432,480,483
47,84,124,166,266,381,480
48,124,266,308,324,455,480
231,266,381,387,418,437,489
23,47,119,150,197,297,381
71,99,148,150,266,330,408
23,110,126,159,231,381,452
108,132,231,274,292,443,489
39,71,148,266,330,332,408
20,84,124,266,381,480,483
47,79,84,297,381,418,480
10,231,336,408,429,442,480
47,84,124,206,266,308,480
39,124,134,206,266,289,381
39,71,99,148,266,330,332
69,84,124,138,190,352,372
22,63,278,297,320,336,418
39,71,164,198,391,394,408
84,139,190,259,266,404,412
23,75,231,238,336,381,418
84,124,206,223,266,381,429
65,84,178,206,266,308,330
29,231,269,300,349,381,480
23,190,227,269,275,302,388
69,238,292,324,383,408,418
34,179,231,269,336,349,432
163,201,231,238,266,381,418
170,190,212,227,259,266,413
84,132,138,308,399,440,455
68,231,269,300,349,432,451
231,259,266,346,415,489,496
231,266,269,282,381,480,489
47,69,84,124,166,381,422
39,41,297,336,365,381,418
59,84,124,138,190,277,368
183,203,231,315,336,408,429
84,124,206,209,266,399,453
99,221,237,318,368,489,496
124,185,206,227,266,381,413
69,238,266,292,324,408,418
227,231,266,315,408,418,483
84,266,268,324,404,418,480
99,124,190,237,266,282,316
15,69,163,194,206,359,397
84,124,206,209,266,308,381
23,231,279,292,371,408,418
84,124,138,308,381,432,460
84,124,139,190,368,398,443
84,148,266,308,330,437,489
36,71,84,266,365,455,490
163,231,266,377,381,429,443
84,193,266,308,404,444,480
63,297,320,336,408,418,480
124,169,190,202,227,266,289
138,150,269,308,369,381,466
138,150,169,297,418,435,461
47,69,124,266,282,313,381
35,84,190,259,368,457,496
84,148,266,308,381,437,489
47,84,124,266,308,429,480
39,71,99,148,150,266,332
1,79,231,341,408,418,480
23,79,231,251,336,418,466
52,66,84,138,190,432,440
79,231,336,356,381,476,480
88,227,231,266,292,408,483
47,84,124,266,308,381,429
84,124,266,308,381,429,480
65,84,124,193,206,266,308
84,124,206,266,308,429,480
32,107,190,227,259,266,340
47,84,297,320,418,480,489
83,84,124,138,308,432,455
84,193,266,308,404,450,480
138,150,259,340,435,455,484
124,166,237,241,266,282,455
39,118,148,269,336,349,412
19,59,84,190,259,266,412
237,266,321,418,455,480,489
84,163,308,347,374,381,437
10,34,231,269,336,408,480
39,124,206,266,269,289,381
84,146,190,219,224,429,496
19,84,113,132,399,455,480
37,181,289,300,399,480,500
69,110,227,231,266,292,408
69,137,231,266,282,381,431
4,190,267,269,349,457,496
81,131,231,349,370,381,492
55,124,138,203,254,292,332
39,71,99,148,150,330,332
102,231,269,300,412,452,466
69,238,266,292,324,383,418
84,124,171,175,206,266,480
9,50,84,124,209,381,492
69,84,124,171,190,266,352
69,238,266,292,324,383,408
47,84,194,206,381,418,480
47,84,124,206,308,381,480
37,184,190,266,269,283,466
65,84,124,187,206,266,308
37,71,121,139,266,332,499
84,124,138,223,240,345,399
63,297,320,336,408,427,480
47,84,124,206,266,381,480
47,84,206,266,308,429,480
10,23,152,231,344,383,408
84,124,190,235,266,345,352
8,84,190,259,266,404,412
85,138,156,190,269,368,496
84,399,418,440,459,487,490
86,206,266,308,380,399,455
35,37,59,84,190,270,407
25,84,190,259,266,388,404
39,148,149,266,269,279,408
47,124,206,266,381,429,480
37,139,140,150,266,269,408
47,84,266,308,381,429,480
11,35,39,237,297,351,499
68,124,206,243,266,269,480
231,336,349,381,418,432,480
69,84,148,266,381,412,452
47,69,84,168,190,219,468
47,231,266,383,405,408,418
39,71,266,330,408,436,483
99,124,266,308,354,429,480
19,59,84,138,190,211,259
54,71,84,221,294,440,489
47,69,84,124,190,266,352
44,231,266,315,408,418,466
1,79,231,336,408,418,480
84,115,138,308,309,374,381
47,150,266,325,418,455,489
84,124,138,144,399,455,490
107,190,202,227,259,266,408
37,59,71,84,120,266,412
231,238,266,292,324,408,418
84,124,200,294,402,480,483
4,10,85,124,190,269,339
116,132,231,279,418,480,489
19,37,59,84,190,266,412
84,138,143,399,418,440,490
68,231,266,269,282,480,489
35,59,84,190,270,368,496
47,84,138,297,308,474,491
47,231,255,266,292,375,383
137,231,237,266,282,381,480
10,23,110,231,344,383,408
10,34,63,232,269,336,408
84,124,190,235,266,402,446
84,124,138,428,455,465,492
10,91,129,231,336,408,429,480
35,84,190,235,314,358,486,496
47,84,163,206,266,308,381,429
22,47,84,124,206,308,352,468
163,231,282,336,428,429,475,490
124,206,223,227,266,292,353,399
84,124,266,308,399,430,455,490
5,37,99,266,308,404,434,499
192,231,237,266,381,418,445,480
19,94,139,190,202,234,266,412
124,190,227,248,266,413,429,446
85,124,138,190,269,282,361,466
231,266,363,381,418,445,480,483
77,231,269,309,336,381,480,500
84,138,284,308,399,430,440,455
47,53,124,206,266,308,455,480
84,138,165,308,399,430,455,490
63,80,150,215,238,408,418,440
192,231,266,279,324,408,418,480
47,84,166,198,294,478,480,489
160,231,237,327,349,370,381,500
19,84,132,229,399,418,455,480
51,139,159,190,269,271,302,500
39,291,320,330,348,359,408,482
34,231,269,300,349,381,432,480
42,47,124,206,266,282,326,455
39,71,99,148,266,332,351,408
47,231,237,266,381,418,480,489
84,124,206,266,308,399,455,480
59,84,124,190,277,294,368,443
70,84,138,314,348,381,418,432
84,132,221,308,440,455,468,489
23,79,231,258,336,381,418,432
32,46,190,227,259,266,461,464
85,92,124,190,237,282,294,345
26,84,219,266,418,448,455,489
23,75,231,260,336,383,418,432
124,184,190,202,237,266,345,352
84,160,286,297,308,324,429,480
84,124,206,308,360,381,429,480
81,159,231,238,336,349,381,500
36,71,84,266,455,483,489,490
26,84,146,190,219,266,429,496
34,231,269,336,349,381,480,500
84,124,266,308,324,381,429,480
30,39,169,245,297,320,336,418
69,227,231,266,292,324,408,418
39,59,320,348,370,385,418,482
73,84,124,206,294,399,455,480
39,71,99,148,150,266,330,332,408
47,84,124,206,266,308,381,429,480
69,231,238,266,292,324,383,408,418
