1,6,105,111
1,26,66,120
1,6,66,119
2,10,36,107
1,45,105,116
36,48,65,91
1,9,66,120
2,44,66,120
6,35,63,91
6,45,91,120
1,6,21,66
3,36,105,106
2,10,36,120
2,27,66,120
1,78,105,115
6,35,44,91
2,10,66,120
2,10,17,120
1,45,66,120
8,28,66,120
2,36,57,91
1,9,28,120
6,15,45,119
6,45,77,90
6,28,105,118
10,18,45,66
36,55,97,119
9,21,49,120
1,28,66,120
1,9,55,78
1,21,36,83
2,36,38,91
1,6,55,90
21,32,44,91
36,55,78,119
21,36,65,91
3,11,91,120
1,9,36,78
1,9,55,91
1,15,100,119
1,10,21,39
1,6,15,115
1,9,36,91
36,42,91,120
2,10,55,91
1,6,36,66
6,20,44,91
3,10,36,78
3,55,78,79
1,10,44,120
28,54,76,120
6,41,66,120
10,55,80,120
1,28,55,91
3,10,36,91
6,20,36,105
2,45,66,91
3,21,78,79
21,31,44,66
21,55,91,120
3,10,66,91
3,21,22,120
6,15,36,112
35,55,78,120
9,14,28,66
1,21,45,66
1,36,43,120
36,55,79,120
1,15,36,55
55,70,90,120
2,21,55,107
3,55,56,120
3,44,91,120
6,15,28,75
1,6,78,105
1,10,21,94
1,55,91,120
2,21,36,107
2,21,55,120
27,45,91,120
1,36,51,91
1,21,55,83
1,6,15,62
4,45,91,120
3,55,67,120
1,55,72,120
6,15,65,91
21,23,45,91
2,17,45,120
1,6,105,113
3,21,37,120
1,10,48,65
21,36,80,120
6,28,76,90
6,78,87,120
1,45,105,118
2,8,14,66
3,21,67,120
6,45,103,119
1,21,25,45
28,78,102,119
10,36,47,91
1,21,36,59
2,10,78,119
35,53,65,91
1,10,18,27
1,10,36,81
6,15,98,119
1,9,14,66
35,53,91,120
1,28,78,119
3,36,46,120
1,9,21,82
54,78,101,119
10,22,66,91
1,21,31,91
15,77,103,119
1,15,104,119
1,55,105,110
2,10,55,80
6,36,72,90
1,6,36,55
1,20,55,84
1,6,15,117
20,34,44,120
1,6,45,117
2,21,44,120
14,66,91,120
1,6,33,120
15,54,78,119
10,21,58,91
1,55,78,87
1,6,63,120
3,10,55,79
28,45,91,120
6,55,72,90
6,20,55,120
3,36,91,120
10,31,66,120
6,36,52,120
1,6,44,120
10,21,65,120
36,55,83,120
1,20,42,66
6,15,28,64
6,15,91,120
6,45,78,89
6,42,66,91
1,20,90,120
35,44,66,91
10,36,55,90
1,15,86,120
1,6,20,45
1,15,35,74
1,28,105,118
9,25,66,91
6,28,54,78
2,66,91,120
6,15,28,77
55,78,86,120
6,36,60,91
1,6,36,110
6,45,78,102
1,6,52,91
9,36,40,66
6,36,55,97
6,15,77,90
6,45,66,105
1,6,15,64
9,59,91,120
1,36,66,91
1,15,45,91
1,6,35,113
1,19,66,91
15,45,77,120
10,28,45,91
1,15,45,104
21,55,92,119
21,78,105,107
6,21,60,91
1,15,36,112
1,10,27,91
2,21,23,91
10,37,66,120
36,55,78,110
6,21,41,91
15,73,90,120
21,25,91,120
35,66,91,120
27,45,66,120
1,6,15,119
29,44,91,120
10,21,36,92
15,55,78,112
6,45,89,120
21,44,91,120
1,34,44,66
28,45,103,119
1,18,27,66
6,15,78,100
1,13,66,120
28,45,77,103
2,10,17,45
1,36,55,108
36,55,69,90
1,9,28,45
2,27,45,120
1,35,66,91
2,10,45,120
15,78,105,115
20,36,78,120
3,10,28,45
1,28,45,120
1,6,20,34
1,15,35,63
6,15,54,119
21,36,55,92
1,32,66,120
1,54,78,88
9,21,55,78
6,15,28,66
1,28,75,120
55,78,98,119
3,10,21,55
21,36,55,105
9,21,36,78
6,20,42,91
1,6,36,112
3,10,37,120
2,21,38,120
10,36,55,105
6,36,78,83
6,15,55,74
1,15,76,90
3,10,67,120
15,28,77,120
9,21,36,91
15,54,76,90
1,31,44,120
1,9,45,91
36,78,97,119
6,78,105,114
1,28,64,91
3,10,45,91
1,6,28,75
1,45,90,120
6,28,78,116
1,28,90,120
3,15,45,120
1,10,31,91
36,55,58,120
3,21,36,90
1,25,45,66
10,21,55,105
1,33,44,120
15,36,43,120
1,15,28,115
28,45,78,89
6,21,78,96
1,20,65,120
8,14,91,120
3,36,55,78
15,55,62,120
9,36,82,120
10,17,27,91
1,59,91,120
9,32,91,120
28,45,66,105
36,78,79,120
6,15,44,91
10,36,78,120
28,78,100,119
21,36,59,120
1,36,55,97
6,28,55,90
15,55,73,120
28,45,66,118
3,21,46,120
28,54,101,119
4,15,66,120
28,45,77,105
21,36,40,120
1,36,55,110
1,6,34,66
6,15,66,105
1,21,32,120
1,21,105,110
1,61,91,120
1,55,59,91
10,55,78,120
2,10,12,66
1,44,91,120
10,21,48,120
3,21,36,37
1,15,102,119
1,6,20,36
9,21,44,66
3,36,55,120
21,36,55,94
10,21,78,120
1,6,78,98
6,28,65,120
3,10,90,120
9,21,25,66
1,21,40,91
1,15,35,78
7,14,28,91
21,36,55,107
1,28,54,76
1,6,15,55
2,28,45,91
17,27,45,66
1,6,78,111
6,15,43,66
6,36,43,91
29,44,66,120
3,36,78,106
28,66,91,120
1,6,42,120
2,10,105,107
1,21,36,65
20,36,72,120
20,55,72,90
6,76,90,120
1,6,55,72
10,21,44,120
36,55,62,120
8,45,66,91
1,6,28,90
35,55,91,120
15,36,55,119
10,18,66,120
3,21,36,92
15,45,90,120
1,6,20,91
10,21,55,107
1,15,77,117
1,15,35,120
6,36,91,120
21,46,65,120
21,24,66,91
10,47,65,91
1,15,65,120
36,55,73,120
6,36,50,65
8,14,28,66
20,42,66,91
10,21,78,80
36,78,83,120
6,20,78,97
7,28,66,120
6,36,105,111
6,21,91,120
15,36,66,91
1,15,54,91
1,21,36,120
10,11,45,66
1,21,66,120
2,8,66,91
1,9,27,66
55,78,105,113
36,60,91,120
3,4,91,120
15,55,74,90
1,35,74,90
36,43,91,120
15,77,90,120
6,36,55,90
1,54,78,105
1,28,54,78
1,21,55,78
10,28,91,120
15,28,45,78
2,5,28,66
1,36,78,81
3,10,46,65
2,21,47,65
1,21,55,91
8,28,66,91
1,9,105,109
6,15,45,90
1,6,28,66
32,44,91,120
1,28,78,101
9,32,44,91
5,15,45,66
10,47,91,120
6,15,45,103
1,13,28,45
20,66,91,120
1,6,27,120
10,30,91,120
1,36,50,65
15,36,78,105
1,36,98,119
3,22,66,91
21,55,78,82
1,36,90,120
1,28,54,120
1,15,28,119
6,28,45,77
6,28,89,120
10,66,91,120
6,15,55,120
15,28,75,120
1,10,21,36
4,15,28,45
36,78,95,119
6,15,85,120
10,36,94,119
1,6,65,91
15,54,78,101
15,55,78,105
1,35,78,105
3,10,46,120
15,35,55,120
1,21,71,90
1,6,91,120
1,15,78,87
21,55,68,120
3,10,27,120
1,55,78,82
9,40,66,120
1,6,35,53
3,7,66,91
1,33,91,120
21,32,66,91
1,21,78,119
1,36,50,120
1,6,20,27
28,55,105,114
2,10,21,119
10,21,94,119
1,21,33,66
1,6,78,89
1,10,21,78
3,4,28,66
15,54,65,120
20,36,55,78
3,21,37,91
21,36,78,82
1,15,28,66
21,66,91,120
1,6,36,105
1,10,21,91
1,36,58,91
1,6,66,105
3,16,45,91
10,55,105,108
10,36,57,120
10,17,66,91
21,36,38,120
1,78,89,120
1,10,36,65
15,35,44,120
10,36,38,120
3,21,55,120
1,6,21,65
15,35,74,120
1,6,55,63
1,10,36,78
28,45,105,118
9,55,90,120
20,36,51,65
1,21,36,69
1,6,43,66
1,28,78,116
1,45,66,119
10,36,65,91
6,28,45,66
36,55,78,105
2,10,21,66
1,9,32,66
10,21,57,120
1,20,36,55
10,21,38,120
1,6,77,90
1,6,36,52
1,21,49,91
6,27,91,120
15,28,54,76
21,78,96,119
6,36,52,91
10,55,91,120
1,36,55,90
44,66,91,120
15,28,90,120
10,36,105,108
6,20,36,91
10,21,65,91
1,10,36,120
1,27,66,120
3,10,36,90
1,6,35,55
1,6,21,120
1,10,66,120
36,72,90,120
1,55,78,97
2,21,36,80
1,36,84,120
10,18,27,66
1,9,36,119
6,55,78,120
1,15,28,55
1,6,15,35
36,42,66,91
1,36,65,120
14,45,66,91
14,28,66,91
1,55,83,120
21,37,91,120
20,51,65,120
1,15,55,120
1,10,81,120
20,55,61,120
1,55,64,120
1,21,55,95
10,36,91,120
21,26,45,91
1,15,52,91
20,55,91,120
21,45,66,120
15,55,86,120
1,9,21,55
21,31,44,120
1,21,36,58
1,28,78,105
3,21,22,66
36,55,78,94
30,44,66,120
3,10,29,91
1,21,45,120
2,10,21,55
2,8,45,91
1,6,20,84
3,10,21,92
1,25,66,120
1,6,55,78
1,15,89,120
6,15,28,116
36,55,78,107
21,22,91,120
26,45,91,120
1,54,65,91
2,10,21,68
1,6,20,97
1,6,36,41
1,52,65,120
1,55,105,109
9,27,45,91
13,45,66,120
15,28,54,65
1,13,66,91
15,28,102,119
2,21,93,119
15,28,54,78
1,6,45,116
3,10,36,79
2,14,66,91
1,6,35,44
20,34,66,120
8,28,45,91
36,66,91,120
1,6,27,45
1,10,78,119
3,21,55,56
6,45,77,120
1,13,28,91
3,45,66,120
1,36,55,105
1,21,78,110
5,15,91,120
28,55,64,91
6,43,66,91
1,36,70,90
1,14,91,120
3,28,66,120
1,6,55,120
6,26,66,91
1,55,62,91
1,15,36,43
1,36,96,119
1,9,14,120
3,14,28,91
10,21,39,66
1,28,45,117
3,22,45,91
1,6,71,90
21,30,44,66
2,23,45,91
6,21,36,41
6,45,66,91
1,55,95,119
15,28,54,120
1,20,27,120
1,35,91,120
9,28,45,66
1,10,55,69
3,10,55,120
15,28,65,120
1,15,36,85
3,29,44,120
3,7,45,91
1,15,45,90
1,54,91,120
3,11,66,91
1,21,36,60
15,35,53,65
1,15,36,98
6,21,55,120
1,21,31,66
1,9,21,70
15,36,78,98
2,55,90,120
1,9,36,55
6,15,28,118
1,20,72,120
15,55,78,85
2,10,55,68
6,21,36,96
1,6,36,43
1,6,15,105
36,52,65,91
1,10,28,45
10,21,36,78
1,6,45,105
28,55,90,120
1,10,78,108
21,36,66,120
3,10,55,67
1,36,48,91
21,36,47,120
7,45,66,91
1,21,39,120
6,78,84,120
1,6,97,119
20,65,91,120
6,15,54,105
4,45,66,91
55,78,105,108
6,28,91,120
10,36,55,78
1,28,45,119
15,28,78,116
4,28,66,91
6,77,103,119
21,36,55,91
15,28,55,105
10,21,36,120
1,20,78,111
1,6,36,98
2,10,30,66
6,71,90,120
1,6,15,52
21,78,94,119
3,10,78,120
6,20,34,91
10,13,66,120
2,36,65,120
1,10,36,58
6,45,105,118
10,21,44,91
1,27,45,120
1,34,44,120
15,36,55,90
1,21,36,49
3,15,28,45
6,20,45,91
3,10,22,66
1,10,27,66
10,21,23,45
2,21,23,66
1,10,45,120
6,78,105,113
5,15,66,120
6,36,42,91
36,55,78,85
1,14,66,120
10,21,55,91
6,28,78,115
1,15,28,101
6,28,66,118
6,15,77,120
20,36,90,120
1,28,54,115
1,15,28,114
9,21,36,119
1,28,45,66
6,15,28,120
6,55,87,120
15,53,65,120
9,55,78,105
1,20,36,61
2,12,28,45
14,28,45,91
15,36,65,120
28,45,66,91
36,78,98,119
36,55,61,120
15,55,78,100
6,15,36,78
3,78,105,106
1,36,55,83
28,45,66,104
3,10,55,56
35,55,78,86
10,36,78,119
6,15,78,88
10,57,91,120
1,36,55,96
6,20,36,97
6,15,66,91
36,65,91,120
2,5,15,28
21,36,81,120
6,45,104,119
21,55,78,119
6,28,103,119
1,21,24,120
15,28,78,105
1,9,78,109
10,55,78,119
6,55,78,113
21,36,55,80
1,6,15,28
6,15,28,54
21,36,67,90
2,12,45,91
6,34,66,91
3,36,55,119
10,21,78,119
6,54,76,90
1,6,78,97
3,36,78,79
6,15,55,62
20,44,91,120
1,13,45,91
20,27,66,120
1,60,91,120
3,10,45,66
6,36,73,90
21,36,41,120
1,43,91,120
1,26,91,120
3,21,36,65
6,35,55,86
1,6,83,120
3,28,45,120
2,44,91,120
15,36,55,105
3,21,36,78
2,27,91,120
1,6,64,120
1,62,91,120
3,11,28,45
6,28,66,120
10,17,27,66
9,21,44,120
15,35,55,91
1,45,91,120
21,44,66,91
10,21,66,120
1,15,28,116
40,66,91,120
15,28,45,117
6,36,83,120
1,28,91,120
6,15,62,120
1,35,44,91
21,78,80,120
10,21,36,69
21,36,60,91
6,28,77,120
1,45,77,90
9,28,91,120
6,15,43,120
1,36,41,66
20,45,66,91
55,78,95,119
6,54,65,120
1,36,55,85
6,28,55,78
1,28,77,90
1,10,39,120
1,6,28,118
6,28,55,91
1,15,73,90
1,6,55,113
6,41,91,120
15,54,65,91
9,36,78,82
1,21,36,119
9,66,91,120
10,29,66,91
15,54,91,120
20,27,45,91
10,36,55,69
10,12,66,91
21,36,55,82
7,14,28,66
15,45,78,120
9,21,36,55
6,36,51,65
55,78,105,112
1,20,36,105
15,28,78,120
21,36,55,95
1,10,28,91
1,77,90,120
10,48,65,91
10,65,91,120
1,10,58,91
6,33,44,91
10,24,45,66
10,16,27,120
2,8,28,66
1,21,36,40
1,6,28,65
22,45,91,120
1,19,27,91
10,39,66,120
1,28,78,100
6,45,90,120
1,6,20,66
1,15,36,91
1,6,55,60
3,4,15,45
6,15,45,102
28,78,89,120
6,77,105,117
28,45,104,119
1,36,105,108
6,28,78,119
9,32,66,91
1,15,77,105
1,9,27,120
1,15,28,105
3,10,37,66,91,120
6,15,55,78,98,119
10,21,36,78,93,119
21,36,55,67,90,120
6,15,28,78,89,120
1,6,28,55,75,90
6,15,28,45,104,119
20,36,55,78,97,119
1,6,20,36,55,105
1,6,15,53,65,120
6,21,36,55,78,83
10,18,27,45,91,120
15,28,45,78,105,116
5,15,28,45,66,120
1,6,36,55,61,120
6,15,28,45,78,116
1,6,20,36,51,120
3,10,21,36,105,106
6,21,36,55,78,96
1,28,55,78,87,120
2,10,21,78,80,120
1,21,36,50,65,91
1,6,36,55,91,120
6,15,28,54,76,90
1,10,27,45,66,120
1,21,55,78,105,108
1,36,55,78,97,119
21,36,55,69,90,120
1,6,36,55,72,120
2,10,21,55,105,107
9,36,55,70,90,120
3,21,29,44,91,120
3,10,21,46,65,91
3,21,36,46,65,120
6,15,35,78,86,120
1,6,20,42,66,120
2,14,28,45,66,120
3,7,28,45,66,91
1,6,15,28,54,101
2,10,21,44,91,120
1,6,15,55,75,120
1,6,15,54,78,101
10,21,36,47,65,120
1,15,35,65,91,120
1,6,15,78,85,120
1,6,15,36,65,91
3,16,27,45,66,91
1,6,15,35,78,86
1,20,51,65,91,120
10,21,31,44,66,91
1,10,21,55,78,81
1,15,36,66,91,120
2,21,36,55,80,120
1,28,54,65,91,120
10,36,46,65,91,120
21,36,46,65,91,120
2,10,21,36,38,91
1,21,40,66,91,120
1,6,21,55,91,120
3,10,36,55,91,120
1,21,36,55,60,120
1,10,21,36,90,120
1,6,15,28,90,120
1,6,15,55,64,91
1,21,36,55,90,120
1,21,36,48,91,120
1,20,27,66,91,120
1,6,51,65,91,120
2,10,30,44,66,91
7,14,45,66,91,120
3,10,21,36,46,65
2,10,21,36,105,107
1,6,36,78,97,119
9,21,36,55,70,90
21,32,44,66,91,120
1,6,28,45,66,104
2,10,21,45,66,91
6,15,28,78,101,119
1,9,21,78,82,120
3,21,45,66,91,120
3,10,22,45,91,120
3,10,36,37,66,91
1,6,21,44,66,91
6,36,55,78,105,112
3,21,22,66,91,120
10,21,39,66,91,120
6,15,55,78,87,120
1,21,36,55,78,95
1,15,28,55,78,119
6,15,28,45,78,105
1,6,15,45,105,117
1,15,44,66,91,120
1,15,28,55,105,114
1,6,28,65,91,120
1,10,18,27,45,91
1,6,20,36,55,120
1,21,36,55,78,108
10,36,55,57,91,120
6,21,55,78,83,120
1,36,55,72,90,120
3,10,16,27,45,91
1,15,28,66,105,118
1,21,55,78,105,110
21,36,55,78,96,119
1,21,31,44,91,120
1,15,35,55,90,120
1,6,20,36,66,120
2,10,21,30,66,91
3,10,21,36,46,120
1,6,15,36,43,66
7,28,45,66,91,120
9,21,55,78,82,120
6,15,28,77,103,119
1,6,15,28,54,90
1,6,35,55,78,86
6,20,36,55,91,120
1,6,28,55,78,119
6,21,55,78,105,110
6,21,36,55,91,120
1,9,36,55,91,120
1,6,34,44,66,91
1,6,35,55,78,99
6,20,36,55,72,120
1,6,21,36,55,119
1,15,35,74,90,120
1,9,19,27,45,120
6,21,33,44,66,120
1,28,55,78,105,114
10,12,28,45,91,120
3,10,36,55,92,119
21,36,48,65,91,120
1,9,21,36,66,120
1,6,15,55,98,119
3,21,36,78,92,119
2,10,36,47,91,120
14,28,45,66,91,120
1,9,14,45,66,91
1,21,36,40,91,120
1,15,28,54,105,115
1,9,21,36,55,119
6,15,28,55,78,120
6,15,36,55,62,91
1,9,14,28,66,91
2,10,23,45,91,120
1,6,15,36,55,105
1,6,15,35,66,91
1,6,55,60,91,120
10,21,36,55,58,91
1,6,15,28,102,119
3,10,21,36,91,120
2,36,55,78,80,120
1,6,15,55,78,99
2,10,36,66,91,120
1,15,36,78,105,112
1,15,45,78,89,120
1,6,15,55,78,112
3,21,36,55,78,106
2,10,17,27,45,66
1,14,28,45,91,120
3,21,29,44,66,120
20,27,45,66,91,120
20,36,51,65,91,120
1,19,27,45,66,91
10,21,36,78,105,107
2,21,36,55,78,105
1,6,28,78,102,119
1,10,36,48,65,120
21,36,55,56,91,120
1,6,28,45,78,116
1,6,15,35,55,119
10,36,55,78,94,119
1,6,36,61,91,120
1,6,28,45,66,119
6,15,35,53,91,120
1,10,21,36,58,91
10,36,55,78,105,106
6,15,54,78,105,115
1,10,21,36,39,91
1,21,36,39,91,120
1,21,36,55,78,110
1,6,20,65,91,120
1,10,21,31,66,91
1,36,48,65,91,120
6,20,36,42,66,91
10,21,22,45,91,120
1,10,21,36,65,120
1,6,15,45,78,120
1,6,21,55,71,90
1,15,28,54,78,120
1,15,28,45,77,117
9,28,45,66,91,120
6,21,36,65,91,120
1,9,36,65,91,120
1,20,36,42,91,120
6,15,55,63,91,120
1,6,20,55,97,119
1,21,36,58,91,120
1,19,27,66,91,120
1,6,15,35,44,66
1,6,35,55,74,90
15,36,55,73,90,120
1,21,36,41,91,120
1,6,20,36,42,91
6,15,28,78,87,120
6,36,43,66,91,120
1,6,15,28,54,105
10,21,36,55,92,119
1,20,42,66,91,120
2,10,21,36,47,91
1,6,15,54,78,105
6,15,28,66,104,119
10,21,36,65,91,120
9,21,49,65,91,120
6,15,28,75,90,120
10,18,27,66,91,120
1,6,15,55,74,90
1,9,21,55,78,119
1,28,45,78,105,116
1,9,21,32,66,120
1,10,28,66,91,120
21,36,55,78,82,120
15,28,45,78,102,119
1,6,15,44,91,120
1,6,15,36,55,120
6,15,36,55,73,120
1,6,15,28,78,114
1,6,54,65,91,120
1,21,31,44,66,120
1,21,36,55,105,109
1,27,45,66,91,120
1,9,36,70,90,120
1,6,15,55,78,114
1,15,45,66,104,119
1,6,21,36,60,120
1,6,28,55,64,120
1,6,15,55,73,120
1,6,28,54,78,115
1,10,36,69,90,120
8,14,28,45,66,91
1,6,21,36,90,120
1,6,55,78,87,120
2,21,36,55,78,107
1,6,28,45,78,105
1,10,21,31,44,66
1,6,21,33,66,91
1,6,21,36,41,120
6,20,51,65,91,120
1,6,45,66,91,120
1,15,28,55,64,91
1,6,21,36,71,120
2,21,36,55,78,120
10,21,36,69,90,120
1,15,28,55,90,120
6,15,28,54,65,120
21,36,37,66,91,120
1,6,15,78,102,119
1,6,20,36,55,111
10,36,55,78,105,108
1,15,28,45,78,89
1,6,21,55,78,119
1,9,21,25,45,66
1,6,15,28,88,120
2,10,21,36,55,90
2,8,14,66,91,120
1,6,15,28,55,64
1,9,19,45,91,120
7,14,28,45,66,120
1,21,36,55,69,120
1,9,21,36,49,91
1,15,28,45,66,105
3,10,21,36,92,119
3,10,36,78,92,119
1,15,28,45,77,119
1,6,15,28,66,91
2,21,30,44,66,91
1,36,41,66,91,120
1,20,36,65,91,120
1,21,55,78,81,120
1,6,21,36,55,110
6,28,45,77,90,120
1,6,27,45,91,120
3,10,21,36,55,78
1,6,15,55,105,113
1,6,20,55,78,84
6,15,55,78,85,120
3,10,22,66,91,120
1,6,15,62,91,120
1,6,55,72,90,120
2,8,28,45,66,91
1,6,21,36,78,83
1,20,36,55,97,119
6,20,27,45,66,120
1,9,21,44,91,120
1,6,15,36,78,120
1,20,36,55,78,119
9,21,36,55,59,120
1,6,15,28,55,119
6,15,35,63,91,120
21,36,55,78,105,106
10,17,45,66,91,120
1,10,21,36,55,105
1,6,15,28,78,116
1,6,36,41,66,91
3,10,21,36,55,120
6,20,36,55,78,119
1,21,33,66,91,120
1,6,15,35,86,120
9,21,36,78,105,109
1,10,28,45,91,120
1,9,36,55,70,120
6,15,44,66,91,120
6,15,36,43,91,120
3,10,16,27,91,120
10,21,29,44,91,120
10,21,36,46,65,120
2,21,23,45,66,120
1,6,20,36,78,84
3,10,21,55,79,120
6,21,33,66,91,120
2,5,45,66,91,120
1,9,21,40,66,120
1,6,36,43,66,91
6,20,42,66,91,120
6,15,28,66,105,118
3,10,21,36,78,106
1,6,20,36,78,97
2,10,23,66,91,120
1,15,28,55,75,120
1,6,15,28,100,119
1,9,14,28,45,91
1,10,18,45,91,120
1,15,36,55,98,119
1,20,36,72,90,120
12,28,45,66,91,120
3,10,21,29,66,120
10,16,27,45,66,91
1,21,36,71,90,120
6,15,35,44,91,120
1,9,36,55,59,91
1,9,19,66,91,120
5,15,45,66,91,120
6,15,35,55,86,120
2,10,17,27,91,120
1,14,28,66,91,120
1,6,28,78,100,119
1,6,36,62,91,120
6,28,55,78,105,114
3,10,36,46,65,120
1,36,55,78,105,109
1,21,36,78,96,119
3,10,21,36,55,67
6,15,28,55,91,120
1,15,28,77,105,117
6,15,28,45,77,90
1,6,21,36,65,120
6,15,28,54,105,115
1,36,42,66,91,120
9,32,44,66,91,120
3,10,16,45,66,91
1,36,55,69,90,120
21,22,45,66,91,120
10,17,27,45,91,120
10,30,44,66,91,120
3,14,28,45,91,120
1,6,15,78,88,120
10,21,36,55,78,80
3,36,55,78,79,120
1,6,15,45,77,103
1,15,35,55,74,90
1,6,36,65,91,120
2,15,45,66,91,120
3,10,21,22,45,66
1,10,36,39,91,120
1,6,15,36,55,98
1,6,21,50,91,120
21,31,44,66,91,120
1,21,36,60,91,120
10,21,36,56,91,120
1,10,21,36,55,94
1,6,35,55,86,120
1,6,15,28,78,105
6,28,54,78,105,115
1,10,21,36,48,91
1,9,19,45,66,120
21,36,55,78,105,108
10,21,36,48,91,120
1,6,15,55,78,105
1,15,28,45,105,117
1,6,36,55,97,119
3,29,44,66,91,120
1,14,28,45,66,120
2,10,36,78,93,119
1,6,35,66,91,120
1,6,15,35,90,120
1,21,32,44,66,120
1,6,28,54,78,119
1,10,36,55,69,90
5,15,28,45,66,91
15,28,55,75,90,120
1,6,20,36,51,91
1,6,21,36,50,65
1,15,28,54,65,91
6,15,36,66,91,120
1,15,28,55,78,114
1,10,27,45,66,91
1,9,40,66,91,120
1,9,55,70,90,120
1,6,21,55,78,110
1,6,15,28,104,119
3,16,45,66,91,120
15,28,54,76,90,120
1,36,55,60,91,120
1,10,55,69,90,120
1,10,13,45,91,120
2,10,21,36,78,105
1,9,21,36,90,120
1,15,35,55,78,105
3,21,55,67,90,120
3,10,21,36,37,66
1,6,28,55,100,119
1,6,28,78,105,115
3,10,21,36,55,56
1,6,15,28,45,117
1,28,45,78,102,119
1,6,55,78,85,120
10,21,36,47,91,120
3,10,21,29,44,66
10,27,45,66,91,120
1,6,15,75,90,120
15,28,55,64,91,120
3,10,28,66,91,120
2,10,21,55,78,105
1,21,26,45,66,91
1,6,45,78,105,116
9,19,27,45,66,91
1,6,28,54,90,120
1,6,21,36,50,120
1,6,15,55,63,120
10,21,29,44,66,120
2,21,36,55,57,120
1,21,36,55,60,91
1,20,36,55,78,97
3,10,21,56,91,120
2,5,28,45,91,120
1,9,32,44,66,91
1,10,36,55,58,120
1,6,15,45,77,105
1,6,28,54,76,90
3,10,21,22,91,120
1,10,18,45,66,120
1,6,15,77,90,120
1,20,55,72,90,120
1,19,45,66,91,120
6,35,55,78,86,120
1,10,21,45,91,120
15,28,45,66,91,120
2,10,21,23,66,91
1,6,35,78,86,120
21,36,55,78,105,110
6,15,35,44,66,120
1,10,21,36,78,120
6,20,36,65,91,120
9,21,36,49,65,91
1,6,15,28,78,120
1,6,15,64,91,120
6,15,36,55,98,119
10,21,36,55,68,120
2,10,17,27,66,120
1,15,28,54,91,120
6,21,36,71,90,120
10,21,55,78,105,107
1,6,36,55,78,84
1,6,36,55,73,90
2,10,36,57,91,120
6,15,28,78,105,114
1,6,20,66,91,120
1,6,20,36,55,91
1,10,21,55,78,120
6,15,28,45,78,89
9,21,36,55,78,82
1,6,36,78,96,119
6,15,28,45,78,102
1,6,15,66,104,119
1,6,20,36,66,91
1,9,36,55,78,82
3,10,55,56,91,120
9,21,36,55,95,119
1,9,21,65,91,120
1,6,28,45,91,120
6,21,36,50,91,120
1,21,48,65,91,120
2,10,21,55,68,90
1,15,55,78,86,120
4,15,45,66,91,120
1,9,36,78,105,109
1,6,36,55,83,120
1,6,15,78,100,119
1,6,28,45,77,90
1,15,28,54,78,115
3,10,21,37,66,120
1,10,31,66,91,120
1,6,15,45,66,118
1,10,36,78,94,119
1,6,21,36,55,90
1,15,35,55,78,120
1,6,15,28,45,119
3,21,22,45,66,91
6,15,35,55,74,90
2,15,28,45,66,91
1,6,15,35,65,120
6,20,45,66,91,120
1,9,21,36,55,90
3,7,14,45,66,91
2,10,21,55,78,107
3,10,55,78,79,120
3,7,14,28,66,91
10,36,55,67,90,120
2,10,21,47,91,120
1,15,35,66,91,120
18,27,45,66,91,120
2,21,36,55,91,120
2,10,21,30,91,120
9,21,36,66,91,120
3,21,36,55,67,90
2,21,36,38,91,120
1,10,18,66,91,120
1,6,15,54,65,120
9,21,36,49,91,120
3,10,11,28,45,66
10,21,36,37,91,120
2,10,36,38,66,120
1,10,13,45,66,120
1,21,26,66,91,120
6,15,28,45,89,120
2,12,28,45,91,120
1,6,28,77,103,119
1,9,21,36,65,120
2,5,15,28,66,120
6,15,28,65,91,120
1,9,21,36,70,90
2,36,55,68,90,120
1,10,21,55,105,108
1,21,36,55,82,120
6,21,36,41,91,120
2,21,36,57,91,120
21,36,55,70,90,120
1,6,15,28,45,66
1,6,36,66,91,120
3,10,11,45,91,120
1,36,55,78,82,120
1,15,43,66,91,120
1,15,54,78,101,119
1,6,35,53,65,120
2,10,21,68,90,120
6,15,28,78,105,116
1,21,36,55,78,81
1,9,21,55,70,90
1,6,53,65,91,120
6,21,36,60,91,120
1,6,15,43,66,120
1,15,36,55,78,120
1,6,55,78,97,119
1,10,36,55,78,119
6,36,55,78,105,111
1,10,21,36,65,91
6,15,54,76,90,120
1,21,36,55,78,94
1,20,55,78,105,111
3,21,44,66,91,120
1,6,28,45,103,119
1,6,15,36,73,90
1,6,15,45,105,116
1,6,50,65,91,120
1,9,21,25,66,120
6,15,35,55,105,113
1,15,55,78,98,119
3,10,21,66,91,120
1,6,20,45,91,120
2,10,36,55,80,120
2,10,21,65,91,120
1,6,15,45,66,120
1,15,45,78,105,116
1,6,21,78,96,119
1,6,28,55,78,105
6,21,26,45,66,120
1,10,36,78,105,108
1,6,36,71,90,120
1,6,21,26,66,91
1,9,28,45,91,120
1,6,21,36,55,105
1,28,55,75,90,120
1,36,49,65,91,120
1,6,20,44,66,91
6,21,36,55,83,120
1,9,21,36,55,105
1,10,21,78,94,119
1,6,20,27,66,91
6,15,36,55,78,85
1,6,15,35,55,63
2,10,21,55,57,120
2,10,21,36,65,91
1,6,21,45,66,91
6,36,55,78,84,120
6,15,36,78,98,119
6,15,28,45,105,117
6,15,28,55,78,119
10,13,28,45,66,91
3,10,21,45,66,120
