2,7,19,38,44,68
1,41,46,51,60,70
1,13,22,26,60,62
2,7,15,18,44,52
8,16,34,37,55,62
2,7,32,38,44,54
2,7,28,32,38,54
1,15,22,26,44,59
1,13,27,45,56,70
1,26,44,52,58,59
2,15,29,37,52,61
1,21,28,44,46,61
1,22,30,46,62,68
7,12,16,38,65,66
8,25,39,46,62,69
2,8,28,37,54,66
1,14,28,45,56,70
1,28,29,46,54,57
2,8,19,32,37,69
8,12,16,39,43,63
1,12,44,46,62,68
2,7,32,38,53,60
1,12,20,25,27,70
3,35,36,49,54,67
2,8,14,25,32,68
2,7,19,44,52,68
7,12,24,32,38,68
3,16,35,52,60,64
3,9,21,54,58,59
1,13,27,45,58,62
1,11,22,30,62,68
1,11,24,26,31,43
2,17,33,43,64,66
1,10,22,30,43,68
1,10,43,47,61,70
2,7,38,44,52,68
1,11,35,40,50,59
3,8,35,36,52,64
3,6,21,50,54,61
2,7,25,51,52,60
1,15,21,24,58,59
1,12,13,25,41,56
2,13,30,34,37,63
2,8,25,33,46,62
1,13,21,24,53,66
2,7,38,44,54,58
8,10,16,30,43,64
2,7,32,38,44,56
2,25,26,44,59,70
2,8,23,26,37,53
2,7,25,32,38,60
7,23,38,44,54,58
1,21,35,44,46,68
1,20,27,41,53,61
1,12,26,41,44,59
2,8,25,30,46,68
1,14,29,41,46,60
2,9,24,43,46,70
1,12,23,45,46,58
2,7,33,38,54,58
2,8,37,53,57,65
1,22,32,43,50,61
2,7,19,44,52,67
8,28,32,36,54,69
1,22,23,30,47,70
2,7,18,33,51,58
7,16,31,38,65,67
1,12,26,44,59,68
14,16,29,39,41,63
2,9,18,34,44,46
1,12,23,26,44,68
2,7,33,38,48,66
2,9,13,18,34,44
1,15,21,30,44,47
1,31,33,44,54,66
2,8,28,37,53,61
1,10,15,22,62,68
3,8,28,36,54,60
1,12,13,26,44,68
13,27,33,45,62,69
1,21,35,46,59,68
1,25,41,46,51,70
1,21,35,52,56,61
1,14,28,32,45,46
2,8,24,53,62,69
6,18,22,51,60,62
3,8,16,30,34,45
3,8,16,32,60,68
1,30,43,46,61,70
2,8,25,28,32,37
2,8,17,25,58,62
3,8,32,45,48,60
1,13,27,30,56,70
1,26,41,44,59,70
9,16,49,53,60,68
5,7,20,36,60,64
1,15,22,30,62,68
7,12,16,38,65,67
1,21,28,46,61,70
2,7,32,38,44,58
2,8,24,37,48,55
1,13,30,45,56,70
2,7,23,34,39,63
1,13,25,27,41,67
3,15,22,36,60,62
2,7,19,44,52,69
1,14,34,51,58,62
3,6,21,54,61,63
3,8,25,30,32,46
2,7,23,27,38,60
1,21,29,52,56,61
2,8,14,39,57,69
1,11,14,40,59,70
2,8,14,17,32,68
5,20,35,36,60,68
1,22,26,31,44,59
1,14,28,29,45,46
2,8,35,43,61,66
1,25,32,47,55,67
1,12,23,26,40,64
1,12,23,31,45,46,58
1,23,27,30,45,56,70
2,7,25,38,44,54,58
1,13,27,30,45,48,56
1,12,25,26,44,52,59
1,11,23,26,49,60,70
2,8,17,35,43,54,66
1,25,41,46,51,60,70
2,7,25,32,38,54,69
13,27,33,45,46,62,69
1,12,31,32,43,46,58
7,11,18,33,40,51,66
8,12,16,35,43,61,66
2,7,33,38,48,64,66
1,15,22,30,46,62,68
3,11,18,53,60,62,68
1,13,28,44,46,54,57
1,24,28,29,46,54,57
2,17,35,44,54,58,66
1,26,41,44,58,59,70
2,14,23,26,37,52,68
1,14,25,26,41,59,70
2,7,38,44,54,58,69
3,8,16,34,45,60,62
8,17,28,35,43,61,66
3,8,22,45,53,60,62
3,8,22,26,45,53,59
1,10,15,22,49,62,68
2,7,35,44,54,58,66
3,8,16,35,45,48,60
3,8,16,35,50,61,66
2,7,25,32,38,54,58
2,25,26,44,48,59,70
2,9,17,32,44,46,58
1,11,25,30,46,57,70
8,17,28,35,39,63,66
8,17,35,43,48,61,66
3,8,21,28,36,54,69
2,7,18,28,32,54,63
2,13,27,45,46,58,69
3,8,28,32,36,54,61
2,8,24,37,45,53,62
2,9,25,32,44,54,58
3,6,21,30,54,61,63
3,8,30,32,45,48,59
9,35,49,53,60,62,68
3,9,16,35,54,61,67
2,7,15,18,28,52,65
3,6,21,35,49,54,67
9,21,35,49,54,61,67
2,7,32,38,44,54,58
3,8,16,30,45,48,59
2,8,24,28,37,53,57
3,8,16,35,45,50,66
1,12,26,31,44,52,59
2,7,25,38,44,54,69
1,13,22,27,30,45,56
3,15,22,30,46,62,68
3,8,28,36,50,54,61
2,8,17,25,32,39,57
1,12,31,45,46,58,70
3,6,21,35,54,61,67
2,23,26,37,45,52,68
7,25,33,44,54,58,66
1,11,25,30,46,58,70
2,8,24,34,37,53,57
1,12,13,25,27,56,70
1,13,27,45,58,62,69
3,9,16,35,54,59,67
1,11,40,45,50,59,68
2,9,13,18,34,44,46
3,8,30,32,48,59,64
2,7,18,35,45,63,68
1,11,23,26,40,60,70
7,31,33,38,44,54,66
3,9,21,35,49,54,67
3,8,28,36,54,61,63
1,24,42,43,46,61,70
1,28,29,46,54,57,60
2,15,47,50,58,59,70
8,12,16,43,46,60,64
2,15,23,26,37,52,68
3,21,36,49,54,61,67
1,14,41,46,51,59,70
2,14,17,31,43,46,58
9,22,35,49,54,61,67
2,8,14,39,52,56,69
3,8,22,26,45,53,60
2,17,33,38,44,48,66
1,21,29,50,52,56,61
2,13,27,30,45,56,70
3,8,16,30,48,52,59
7,12,19,32,36,63,68
3,21,35,49,54,61,67
1,25,27,41,51,59,70
1,12,23,27,41,55,58
3,8,16,30,48,55,59
1,12,23,31,46,55,58
2,7,25,32,38,44,54
2,8,17,35,43,50,66
3,8,28,36,54,61,62
2,7,32,38,44,54,69
1,11,22,23,26,60,70
3,21,35,36,49,61,67
1,12,13,25,30,41,56
2,8,17,35,43,61,66
8,17,35,43,54,61,66
1,13,22,27,45,56,70
2,13,30,34,37,63,66
2,8,17,25,44,54,58
2,8,34,37,45,62,69
2,9,25,32,44,46,58
3,6,35,49,54,61,67
1,13,20,25,41,58,70
3,8,16,30,34,48,59
1,11,22,23,26,44,70
2,7,33,38,44,54,58
3,8,16,45,48,60,62
2,7,19,44,52,64,67
1,13,22,27,30,56,70
7,18,28,32,43,54,63
3,15,18,30,46,62,68
3,21,35,36,49,54,67
9,21,35,36,49,54,67
1,27,30,45,49,56,70
3,35,36,49,54,61,67
2,9,23,38,44,46,69
1,26,41,44,48,59,70
2,8,25,37,54,62,67
7,12,19,32,36,45,68
1,12,26,44,52,58,59
8,25,33,39,46,62,68
1,12,13,27,30,41,56
2,7,31,32,38,54,58
3,9,18,35,36,49,67
3,9,35,36,49,61,67
1,15,21,28,44,49,56
3,9,33,36,49,54,61
2,7,19,35,44,52,67
3,22,36,49,54,61,67
3,8,16,30,45,48,52
12,19,32,36,59,63,68
7,12,16,31,38,65,67
2,7,32,38,54,58,69
2,8,14,17,25,32,68
1,13,31,45,46,59,70
6,21,35,49,54,61,67
2,7,18,28,43,54,69
2,7,25,28,38,44,54
2,7,32,38,44,56,64
2,7,31,32,38,44,54
2,9,17,38,44,46,69
3,35,36,49,54,62,67
1,11,35,40,45,50,59
3,8,16,34,45,48,60
1,13,25,27,41,44,67
2,8,17,35,43,58,66
3,6,21,49,54,61,67
2,23,33,38,54,58,69
1,12,13,25,27,41,56
3,8,16,35,48,52,64
1,13,22,30,46,62,68
2,8,28,37,54,63,66
2,7,28,32,38,44,54
1,10,15,22,27,48,62
1,12,13,27,30,45,56
2,7,32,38,54,56,69
1,12,23,31,41,46,58
3,8,16,35,50,52,59
1,13,27,41,44,51,67
2,8,24,37,45,53,57
2,7,18,33,44,51,58
8,17,35,43,50,63,66
1,13,20,25,27,41,67
2,8,17,25,32,55,57
7,12,16,32,38,64,67
3,9,21,35,49,61,67
1,10,15,22,44,62,68
2,15,29,44,48,52,56
1,28,29,44,46,54,57
2,8,17,28,35,39,66
1,12,23,41,46,55,58
5,8,21,33,52,60,68
1,30,42,43,46,61,70
2,13,33,45,46,58,69
11,18,33,40,51,60,66
2,7,31,32,39,55,63
1,10,21,31,44,58,66
1,10,15,24,43,47,70
1,14,31,40,45,57,70
2,7,32,38,44,58,69
2,8,19,46,59,63,68
1,12,26,41,44,59,70
2,7,24,32,38,54,58
2,7,33,44,54,58,69
2,8,17,43,50,63,66
2,9,18,44,49,58,70
3,8,16,30,32,48,59
2,7,28,32,38,54,63
2,7,32,44,54,58,69
2,17,28,35,44,46,57
3,9,35,49,54,61,67
2,7,25,28,32,38,54
3,8,16,33,45,48,60
3,22,35,49,54,61,67
13,27,33,45,58,62,69
2,7,19,33,38,44,68
2,8,25,33,46,62,69
3,12,27,35,36,49,67
1,12,13,26,31,44,59
2,7,35,38,44,54,58
1,22,30,44,46,54,62
1,12,13,27,30,45,70
21,35,36,49,54,61,67
2,7,23,38,44,54,58
2,8,17,25,46,58,62
2,8,17,35,39,43,66
3,8,16,35,52,59,64
9,17,35,36,43,61,67
3,8,28,36,54,63,69
2,8,34,37,48,55,62
1,12,25,41,46,51,70
1,13,25,27,41,60,70
1,12,23,26,40,64,69
2,7,19,32,38,44,54
2,8,17,35,43,48,66
3,35,49,54,61,62,67
1,12,25,41,46,51,60
1,22,27,41,48,56,70
1,15,21,33,44,58,66
1,13,27,30,45,56,70
1,10,21,28,29,44,61
1,12,13,25,27,41,69
1,13,22,26,54,60,62
2,8,17,35,43,50,61,66
2,13,27,37,45,53,58,69
2,8,17,35,43,48,61,66
2,9,33,44,46,54,58,69
9,17,35,36,49,54,61,67
2,7,27,35,38,44,54,58
2,8,17,28,35,43,61,66
2,13,27,37,45,58,62,69
3,27,35,36,49,54,61,67
2,9,17,32,44,46,54,61
12,27,35,36,44,49,64,67
2,8,25,28,43,54,63,69
3,8,16,35,50,52,59,64
2,8,14,17,25,46,58,62
2,8,19,35,46,59,63,68
7,11,18,22,35,40,51,66
1,12,13,25,27,41,51,56
2,13,26,37,45,53,58,69
1,14,25,41,46,51,60,70
2,8,24,32,45,53,57,69
3,9,35,36,49,54,61,67
2,8,17,28,35,39,63,66
2,8,24,32,45,53,58,69
2,13,27,30,45,48,56,70
9,17,35,36,49,54,62,67
2,7,35,38,44,54,58,66
1,12,13,31,45,46,59,70
3,9,22,35,49,54,61,67
1,12,23,27,41,46,55,58
1,25,27,30,41,51,59,70
3,8,16,30,45,48,59,63
7,11,18,35,40,51,60,66
2,8,30,34,37,48,55,62
1,12,13,20,25,27,60,70
2,8,14,17,25,46,54,58
9,17,32,36,49,54,61,67
2,13,27,45,46,58,62,69
3,8,16,30,32,45,48,59
1,15,22,30,44,46,62,68
2,7,25,27,38,44,54,58
2,18,28,35,39,54,63,66
3,9,27,35,36,49,61,67
1,12,23,27,30,41,46,55
1,11,22,23,26,40,60,70
2,8,30,34,37,48,55,61
1,13,25,28,44,46,54,57
7,12,16,31,32,38,65,67
2,7,32,38,44,54,58,69
4,9,17,35,36,49,54,61
2,9,25,26,38,44,54,69
2,8,24,37,45,53,57,69
2,8,17,28,32,39,63,69
2,8,17,35,39,43,64,66
2,9,23,38,44,46,58,69
1,12,13,25,27,30,41,56
2,7,27,38,44,54,58,69
2,13,27,33,45,58,62,69
2,8,25,28,37,54,63,66
2,19,23,26,37,45,52,68
2,8,25,28,37,54,63,69
1,11,23,26,40,48,60,70
2,8,24,28,37,45,53,57
2,8,34,37,48,55,61,62
2,7,23,33,38,44,54,58
2,8,24,37,45,53,58,69
2,7,25,32,38,44,54,69
3,35,36,49,54,61,62,67
3,9,21,35,49,54,61,67
2,8,14,17,28,32,46,63
9,17,35,36,44,54,61,67
2,9,25,32,44,46,54,58
2,8,24,28,32,45,53,69
2,7,25,28,32,38,44,54
2,7,25,32,44,54,58,69
8,17,28,35,39,54,63,66
2,8,17,25,32,39,57,67
2,8,25,28,32,43,54,69
1,13,20,25,27,41,60,70
3,9,21,36,49,54,61,67
1,11,23,26,40,45,60,70
1,13,26,41,44,48,59,70
2,7,25,33,38,44,54,58
1,26,31,41,44,48,59,70
2,9,25,38,44,46,54,58
2,9,38,44,46,54,58,69
9,22,35,36,49,54,61,67
1,13,25,27,30,41,56,70
2,7,25,32,38,44,54,58
2,7,25,38,44,54,58,69
2,7,25,32,38,44,58,69
2,7,25,28,32,44,54,69
2,7,19,33,38,44,54,69
2,7,25,32,38,54,58,69
2,7,31,32,38,44,54,58
9,17,35,36,49,54,61,62
1,12,23,31,41,46,55,58
2,9,25,44,46,54,58,69
1,11,23,26,31,40,60,70
3,9,21,35,36,49,61,67
3,8,16,34,45,48,60,62
1,13,22,27,30,45,56,70
1,23,27,30,45,49,56,70
1,12,31,41,44,46,58,70
2,8,17,35,43,54,61,66
3,9,22,35,36,54,61,67
2,8,14,17,25,32,39,68
9,21,35,36,49,54,61,67
2,7,25,28,32,38,54,69
1,12,13,25,27,30,56,70
2,9,25,32,44,54,58,69
2,7,31,33,38,48,64,66
1,12,25,27,41,46,51,70
1,12,13,25,27,41,60,70
2,7,19,32,38,44,54,69
2,7,18,28,32,43,54,63
5,11,23,26,40,49,60,70
8,22,26,35,45,53,60,62
1,12,23,31,41,46,55,60
1,12,13,30,45,46,59,70
7,11,18,22,35,40,51,60
2,8,25,32,43,54,58,69
3,8,22,26,45,53,57,60
2,7,25,33,38,44,54,69
2,8,14,17,25,32,43,68
9,17,35,36,44,49,54,67
7,11,18,33,40,51,60,66
3,8,16,30,34,45,48,59
1,12,25,41,46,51,60,70
2,25,28,32,38,44,54,69
2,7,18,28,43,54,63,69
3,21,35,36,49,54,61,67
2,13,33,45,46,58,62,69
2,13,27,33,45,46,58,69
8,12,19,32,36,59,63,68
1,10,22,27,41,48,56,70
8,24,32,37,45,53,57,69
2,14,23,26,37,45,52,68
2,8,24,28,45,53,57,69
2,8,24,34,37,45,53,57
2,13,17,25,33,58,62,69
7,11,18,33,40,51,58,66
2,7,28,32,38,54,63,69
1,12,25,41,46,51,58,70
3,6,21,35,49,54,61,67
3,9,21,35,36,49,54,67
3,9,16,35,54,61,62,67
21,35,36,44,49,54,61,67
1,11,23,26,31,40,60,64
2,8,17,35,43,53,61,66
2,9,25,32,38,44,46,54
3,8,16,33,45,48,60,62
3,8,22,26,45,53,60,62
3,9,21,35,36,54,61,67
9,10,21,35,49,54,61,67
1,13,25,27,41,44,51,67
1,12,13,27,30,45,56,70
2,27,33,45,46,58,62,69
2,7,19,35,44,52,64,67
1,13,22,27,30,41,56,70
2,7,25,28,32,38,44,69
2,9,13,17,25,33,58,69
1,12,13,27,30,45,59,70
2,8,14,17,28,46,54,63
2,8,17,35,43,50,63,66
3,22,35,36,49,54,61,67
1,21,24,29,50,52,56,61
2,9,13,33,45,46,58,69
1,12,13,26,31,45,60,70
2,7,33,38,44,54,58,69
2,7,31,33,38,44,54,58
3,9,21,35,36,49,54,61,67
9,17,21,35,36,44,54,61,67
1,12,13,25,27,30,41,56,70
2,9,13,17,25,27,33,58,69
1,12,13,27,30,45,46,59,70
1,11,22,23,26,40,48,57,70
2,8,17,35,39,43,53,64,66
1,10,22,27,41,48,49,56,70
9,17,21,35,36,49,54,61,67
2,13,17,27,45,46,58,62,69
1,11,22,23,26,31,40,60,70
1,12,25,29,41,46,51,60,70
2,8,24,28,37,45,53,57,69
3,9,22,35,36,49,54,61,67
2,7,23,33,38,44,54,58,69
2,13,24,27,37,45,53,58,69
2,8,24,26,37,45,53,58,69
9,17,22,35,36,49,54,61,62
2,9,13,27,33,46,58,62,69
2,9,13,17,25,33,46,58,69
2,9,25,26,38,44,54,58,69
2,7,25,32,38,44,54,58,69
2,9,25,33,44,46,54,58,69
2,8,14,17,25,28,46,54,63
2,8,17,28,35,43,50,54,66
2,8,14,17,25,46,54,58,62
3,9,22,35,36,49,54,62,67
1,12,23,27,30,41,46,55,58
1,13,25,27,30,41,44,56,70
9,17,22,35,36,49,54,62,67
2,9,25,32,38,44,46,54,58
4,9,17,35,36,49,54,62,67
2,7,19,35,38,44,52,64,67
9,10,17,22,35,36,49,54,61
2,9,25,27,38,44,46,54,58
9,10,17,27,35,36,49,62,67
2,9,13,17,25,33,58,62,69
2,8,17,35,43,50,54,61,66
3,9,35,36,49,54,61,62,67
3,9,22,36,49,54,61,62,67
2,9,13,27,33,45,58,62,69
1,11,23,26,31,40,48,60,70
9,17,36,44,49,54,61,62,67
4,9,17,27,35,36,49,62,67
9,22,35,36,49,54,61,62,67
2,9,13,17,25,33,54,58,69
2,9,13,33,45,46,58,62,69
2,8,25,28,32,39,54,63,69
2,13,27,37,45,53,58,62,69
2,8,24,28,32,37,45,53,57
1,12,13,25,27,30,41,44,56
2,9,23,38,44,46,54,58,69
5,11,23,26,31,40,49,60,70
2,13,17,25,27,33,58,62,69
1,11,14,22,23,31,40,48,70
2,8,17,28,35,39,43,63,66
1,14,25,28,41,46,51,60,70
2,8,24,32,37,45,53,57,69
1,12,20,25,41,46,51,60,70
9,17,27,35,36,49,54,61,67
2,9,13,17,27,33,58,62,69
8,17,28,35,39,43,54,63,66
9,17,27,35,36,44,49,62,67
2,8,24,28,32,37,45,53,69
1,11,23,26,31,40,45,60,70
2,13,24,28,37,45,53,57,69
2,7,25,33,38,44,54,58,69
7,11,18,22,35,40,51,60,66
9,10,17,35,36,49,54,61,67
1,11,22,23,26,40,48,60,70
8,24,28,32,37,45,53,57,69
3,8,22,26,35,45,53,60,62
9,17,22,27,35,36,49,54,67
1,13,22,27,41,48,56,61,70
8,17,28,35,43,50,61,63,66
1,14,25,29,41,46,51,60,70
2,24,28,32,37,45,53,57,69
4,9,10,17,35,36,49,62,67
9,17,27,35,36,49,54,62,67
2,9,25,32,44,46,54,58,69
9,10,21,35,36,49,54,61,67
2,9,25,38,44,46,54,58,69
9,17,22,35,36,44,54,61,67
9,10,22,35,36,54,61,62,67
2,8,24,34,37,45,53,57,69
2,8,24,28,32,45,53,57,69
9,10,17,35,36,49,54,62,67
2,13,17,27,33,45,46,58,69
9,10,17,22,35,36,49,54,67
9,10,17,21,35,36,54,61,67
9,17,22,35,36,49,54,61,67
4,9,17,35,36,49,54,61,67
2,19,23,26,37,45,52,63,68
2,9,13,27,45,46,58,62,69
9,22,35,36,44,49,54,61,62
9,17,35,36,44,49,54,61,67
2,8,17,28,35,39,54,63,66
2,7,25,28,32,38,44,56,69
1,12,13,24,27,45,46,58,70
2,8,24,34,37,45,53,58,69
9,17,35,36,49,54,61,62,67
2,9,25,33,38,44,46,54,58
1,22,26,31,41,44,48,59,70
9,17,22,35,36,54,61,62,67
2,8,24,26,37,45,53,62,69
1,11,22,26,31,40,48,59,70
2,7,25,28,32,38,44,54,56
2,7,25,28,32,38,44,54,69
2,8,25,28,32,43,54,63,69
3,8,16,30,34,45,48,59,63
9,21,35,36,44,49,54,61,67
2,13,27,33,45,46,58,62,69
2,9,25,32,38,44,54,58,69
2,8,14,17,25,28,46,54,57
2,8,25,32,44,46,54,58,69
2,13,17,27,33,45,58,62,69
2,8,17,25,28,43,54,63,69
8,17,28,35,43,50,54,63,66
1,13,22,27,30,41,48,56,70
2,9,13,27,33,45,46,58,69
2,8,17,28,35,43,50,63,66
2,13,17,27,33,46,58,62,69
8,17,21,28,35,39,54,63,66
1,12,13,27,45,46,58,59,70
7,11,18,33,40,51,60,64,66
3,9,22,27,35,36,49,54,67
3,27,35,36,49,54,61,62,67
3,8,16,30,32,45,48,59,63
2,8,17,28,35,43,50,61,66
9,10,17,22,35,36,49,61,62,67
2,8,17,28,35,39,43,54,63,66
1,11,23,26,31,40,48,57,60,70
1,11,23,26,31,40,48,49,60,70
9,17,22,35,36,44,49,54,61,67
9,17,22,27,35,36,49,54,61,67
4,9,17,35,36,44,54,61,62,67
2,9,13,27,33,45,46,58,62,69
1,11,14,23,31,40,48,57,60,70
1,11,14,22,23,26,40,48,60,70
1,13,22,27,30,41,48,56,61,70
9,22,35,36,44,49,54,61,62,67
3,9,22,27,36,49,54,61,62,67
1,11,23,26,31,40,45,49,60,70
9,10,17,27,35,36,49,54,62,67
9,17,22,27,35,36,49,54,62,67
9,17,22,35,36,44,49,54,62,67
4,10,17,35,36,49,54,61,62,67
2,9,13,17,25,27,33,58,62,69
4,9,10,17,22,35,36,49,54,67
4,9,10,17,35,36,49,54,61,67
9,10,17,22,27,35,36,49,54,67
2,9,13,17,27,33,45,46,58,69
1,12,13,25,27,30,41,44,56,70
1,11,14,22,23,40,45,48,60,70
2,9,25,26,38,44,54,58,62,69
2,9,25,32,38,44,46,54,58,69
1,11,22,23,31,40,45,48,60,70
9,17,22,35,36,44,54,61,62,67
4,9,17,22,27,35,36,49,62,67
9,10,17,35,36,49,54,61,62,67
2,13,24,27,37,45,53,58,62,69
1,11,14,23,26,40,48,49,57,70
9,17,22,35,36,49,54,61,62,67
2,8,24,26,34,37,45,53,58,69
4,9,17,35,36,44,49,54,61,67
4,9,17,27,35,36,49,54,62,67
2,9,13,17,25,33,54,58,62,69
4,9,17,35,36,44,49,61,62,67
9,10,17,22,27,35,36,49,61,62
4,9,17,22,35,36,54,61,62,67
9,10,17,35,36,44,54,61,62,67
2,9,13,17,25,33,46,58,62,69
2,7,25,28,32,38,44,54,56,69
9,10,17,22,27,36,49,54,62,67
9,10,17,22,27,36,49,61,62,67
9,10,22,35,36,49,54,61,62,67
2,13,17,27,33,45,46,58,62,69
1,11,22,23,26,31,40,48,60,70
4,9,10,17,27,36,49,61,62,67
1,12,13,27,30,45,46,58,59,70
1,11,22,26,31,40,45,48,60,70
9,10,22,35,36,44,49,54,62,67
9,10,17,22,35,36,49,54,61,62
2,8,17,28,35,43,50,54,63,66
4,10,17,22,35,36,49,54,61,67
8,17,28,35,43,50,54,61,63,66
4,9,17,27,35,36,49,54,61,67
1,11,22,23,26,40,48,57,60,70
2,8,17,28,35,43,50,61,63,66
9,10,17,22,36,49,54,61,62,67
9,17,22,35,36,44,49,54,61,62
9,17,22,35,36,44,49,61,62,67
9,10,17,35,36,44,49,54,61,67
9,10,17,22,35,36,49,54,62,67
2,8,14,17,25,46,54,58,62,69
2,8,24,28,32,37,45,53,57,69
1,11,23,26,40,45,48,57,60,70
2,9,13,17,27,33,46,58,62,69
2,8,17,25,28,32,43,54,63,69
9,17,22,36,44,49,54,61,62,67
4,9,17,36,44,49,54,61,62,67
1,11,22,23,26,31,40,45,60,70
3,9,22,35,36,49,54,61,62,67
9,10,17,22,35,36,44,54,61,67
1,11,22,23,26,40,45,48,60,70
9,17,27,35,36,44,49,54,62,67
1,11,14,23,26,31,40,48,60,70
4,9,10,22,35,36,54,61,62,67
1,12,13,20,27,30,45,46,59,70
9,10,17,21,35,36,43,54,61,67
3,9,22,27,35,36,49,54,61,67
4,9,17,35,36,49,54,61,62,67
1,11,14,23,26,40,48,49,60,70
4,9,17,35,36,44,49,54,61,62
3,8,16,30,34,45,48,52,59,63
9,17,35,36,44,49,54,61,62,67
9,22,27,35,36,49,54,61,62,67
9,10,17,22,35,36,54,61,62,67
2,8,14,17,25,28,46,54,57,69
1,11,23,26,31,40,45,48,60,70
1,11,14,22,23,26,40,45,48,70
1,11,14,23,26,40,48,57,60,70
4,9,17,22,35,36,49,54,61,67
3,9,22,27,35,36,49,54,62,67
4,9,17,35,36,44,49,54,62,67
9,17,27,35,36,49,54,61,62,67
1,11,23,26,31,40,45,57,60,70
2,9,13,17,25,33,44,58,62,69
4,9,10,17,22,35,36,54,61,67
9,10,17,22,35,36,49,54,61,67
9,10,17,27,35,36,49,54,61,67
4,9,10,17,22,27,36,54,61,62,67
4,9,17,22,27,36,49,54,61,62,67
4,9,10,17,22,27,35,36,54,62,67
1,11,14,23,26,31,40,48,57,60,70
4,9,17,22,27,35,36,49,54,62,67
9,10,17,22,27,35,36,44,54,61,67
4,9,17,27,35,36,44,49,61,62,67
4,9,10,17,22,35,36,49,54,61,67
4,9,22,27,35,36,49,54,61,62,67
4,9,10,22,36,44,49,54,61,62,67
1,13,22,27,30,41,44,48,56,61,70
9,22,27,35,36,44,49,54,61,62,67
9,17,22,27,35,36,44,49,61,62,67
4,9,10,17,27,35,36,54,61,62,67
9,10,17,22,27,35,36,44,54,62,67
9,10,17,22,27,35,36,44,61,62,67
4,9,17,22,27,35,36,54,61,62,67
1,11,23,26,31,40,45,49,57,60,70
9,10,17,27,35,36,44,49,61,62,67
4,9,10,17,22,27,36,49,54,61,67
4,9,10,17,35,36,44,54,61,62,67
9,10,17,22,36,44,49,54,61,62,67
4,9,22,27,35,36,44,49,54,61,67
9,17,22,27,35,36,44,49,54,62,67
4,9,10,17,22,36,49,54,61,62,67
4,9,10,17,22,35,36,44,49,54,67
1,11,22,23,26,31,40,45,48,57,70
4,9,22,35,36,44,49,54,61,62,67
4,10,17,35,36,44,49,54,61,62,67
1,11,14,23,26,31,40,48,49,60,70
1,11,22,23,26,31,40,45,48,60,70
4,9,10,17,22,35,36,44,61,62,67
1,11,14,22,23,26,40,45,48,57,70
1,11,14,23,26,31,40,45,48,60,70
9,10,22,27,35,36,44,54,61,62,67
9,10,17,22,35,36,44,49,54,61,67
9,17,27,35,36,44,49,54,61,62,67
2,9,13,17,27,33,45,46,58,62,69
9,17,22,27,35,36,44,49,54,61,62
4,9,22,27,36,44,49,54,61,62,67
4,9,10,17,22,27,35,36,54,61,62
9,17,22,35,36,44,49,54,61,62,67
4,9,10,17,27,35,36,49,54,61,62
4,9,10,22,35,36,49,54,61,62,67
4,9,10,17,27,35,36,49,61,62,67
9,10,17,22,27,35,36,49,54,61,62
4,9,17,22,27,35,36,49,54,61,67
2,9,13,17,25,27,33,46,58,62,69
9,10,17,22,35,36,44,49,54,62,67
4,9,17,22,36,44,49,54,61,62,67
1,11,14,22,23,26,31,40,48,60,70
2,9,13,17,25,27,33,54,58,62,69
2,9,13,17,25,27,33,44,58,62,69
4,9,10,22,27,36,44,49,54,62,67
9,17,22,27,36,44,49,54,61,62,67
4,9,10,17,22,35,36,49,54,62,67
9,10,17,27,36,44,49,54,61,62,67
4,9,10,17,22,35,36,49,54,61,62
9,10,17,22,35,36,49,54,61,62,67
1,11,22,26,31,40,45,48,49,60,70
4,9,17,27,35,44,49,54,61,62,67
4,9,17,27,35,36,49,54,61,62,67
1,11,23,26,31,40,45,48,57,60,70
9,10,17,22,27,35,36,44,49,62,67
9,10,22,27,35,36,49,54,61,62,67
9,10,17,22,35,36,44,54,61,62,67
9,10,22,35,36,44,49,54,61,62,67
4,9,17,27,35,36,44,49,54,62,67
9,10,22,27,35,36,44,49,61,62,67
4,17,22,35,36,44,49,54,61,62,67
4,9,17,22,35,36,49,54,61,62,67
1,11,22,23,26,40,45,48,49,60,70
4,9,17,22,35,36,44,49,61,62,67
4,9,17,27,35,36,44,49,54,61,67
1,11,22,23,26,31,40,48,57,60,70
9,10,17,22,27,35,36,49,54,62,67
4,9,17,22,35,36,44,54,61,62,67
1,11,14,22,23,26,40,45,48,60,70
9,10,17,22,27,36,49,54,61,62,67
9,10,17,22,27,36,44,49,61,62,67
9,10,17,27,35,36,49,54,61,62,67
9,17,22,27,35,36,44,54,61,62,67
9,10,17,22,27,36,44,54,61,62,67
9,10,17,22,27,35,49,54,61,62,67
4,10,17,22,35,36,49,54,61,62,67
9,10,17,22,27,35,36,49,61,62,67
2,8,17,28,35,43,50,54,61,63,66
4,9,10,17,22,35,36,54,61,62,67
9,10,17,27,35,36,44,54,61,62,67
4,9,17,35,36,44,49,54,61,62,67
9,10,22,27,35,36,44,49,54,62,67
9,10,17,27,35,36,44,49,54,62,67
1,11,22,23,31,40,45,48,49,60,70
9,10,17,22,27,35,36,54,61,62,67
9,17,22,27,35,36,44,49,54,61,67
9,10,17,22,35,36,44,49,54,61,62
9,10,17,22,27,35,36,44,49,54,67
9,17,22,27,35,36,49,54,61,62,67
4,9,10,17,35,36,44,49,61,62,67
9,10,17,22,35,36,44,49,61,62,67
