74,103,115,177
103,115,123,160
27,32,85,108
27,103,115,183
27,32,103,162
32,108,115,161
103,115,160,163
3,5,32,160
44,103,115,180
103,108,116,191
32,103,108,186
27,32,115,172
27,85,108,115
27,108,147,160
27,103,104,145
27,107,108,144
100,103,115,160
22,85,103,115
3,22,82,115
27,32,103,175
20,115,118,160
103,115,160,176
58,108,115,144
108,115,160,165
3,26,103,115
3,32,87,160
27,32,93,103
14,32,108,160
27,88,103,159
3,32,62,103
108,160,162,178
32,87,103,115
3,103,130,140
19,76,103,115
32,115,118,144
22,32,95,115
3,27,32,36
115,125,133,195
3,32,43,103
15,103,115,116
3,32,147,160
27,74,103,160
103,104,115,145
2,27,108,115
115,145,160,191
100,103,108,146
20,27,32,152
108,115,159,195
3,103,115,151
27,87,108,115
3,32,103,130
32,81,103,108
3,80,103,115
74,87,103,115
27,103,160,170
32,103,160,176
20,108,160,200
27,70,108,115
27,115,159,165
103,139,149,160
108,111,115,160
27,108,115,193
42,103,108,139
108,115,136,160
17,27,32,115
32,93,108,160
27,103,160,183
32,103,160,189
27,46,103,108
3,27,70,115
32,103,108,120
6,27,32,115
103,108,160,168
32,108,139,159
10,20,27,108
108,115,117,160
32,108,131,160
4,69,103,110
32,100,103,108
27,103,115,130
23,27,108,168
103,107,108,166
20,108,115,123
103,115,139,172
27,32,98,115
27,115,176,185
32,83,103,108
11,70,103,115
39,103,160,180
32,59,64,103
19,27,115,151
3,13,32,103
20,108,115,136
27,32,79,115
11,21,32,108
103,108,115,128
32,98,115,160
101,103,115,122
3,103,115,193
3,32,78,115
103,108,182,195
32,75,78,108
103,110,160,168
32,108,160,190
8,101,108,115
27,115,160,166
22,27,91,160
27,93,115,195
72,108,115,151
2,3,103,190
20,32,108,167
88,103,131,160
27,115,123,176
22,32,103,128
27,108,115,127
3,66,103,195
26,103,108,115
27,55,108,130
16,27,115,127
27,46,115,160
32,99,160,182
32,103,128,171
27,32,115,148
52,103,115,165
27,32,108,145
79,108,115,144
26,103,108,128
20,32,65,160
32,108,125,195
27,74,75,115
4,133,160,165
27,32,115,161
32,108,127,160
2,78,103,104
3,22,115,160
103,108,109,177
1,32,34,175
32,74,108,194
32,38,108,190
32,115,160,181
27,103,115,185
32,103,115,191
103,115,157,160
103,106,108,160
2,17,27,115
103,115,160,165
103,115,118,168
27,103,108,145
32,103,108,188
27,52,115,175
27,28,103,115
25,32,115,191
23,27,108,115
27,79,103,104
27,88,103,148
16,20,27,115
32,103,104,190
21,27,108,160
20,97,115,200
19,103,108,145
22,27,103,199
24,108,115,160
11,32,103,108
27,32,100,108
20,108,115,191
108,115,160,167
4,108,115,159
20,32,115,128
103,108,131,191
32,69,103,197
3,103,115,127
103,108,115,183
27,68,103,160
27,103,104,160
3,27,115,144
103,104,115,134
27,51,103,160
3,32,151,160
55,108,111,160
3,103,115,140
20,32,129,160
103,115,128,185
11,27,108,160
103,115,140,195
7,27,103,193
27,108,115,182
7,103,115,122
32,103,165,172
3,27,103,160
20,52,108,115
66,99,103,160
3,38,103,151
20,27,115,165
11,32,109,127
87,94,103,108
27,32,101,197
12,108,158,160
32,94,103,108
32,108,109,161
2,32,99,160
32,103,160,191
53,70,115,140
27,103,115,119
32,103,175,176
27,41,108,115
27,38,45,115
32,103,108,122
48,103,108,160
24,32,78,115
108,115,151,160
20,27,58,115
27,58,108,125
32,73,103,180
47,108,160,200
32,103,108,135
22,32,160,167
6,21,32,108
24,32,108,115
27,32,38,103
4,16,103,108
19,38,108,128
47,103,108,115
3,12,103,160
45,103,108,160
100,103,110,115
27,85,103,191
103,108,115,130
16,84,103,115
27,32,160,190
20,32,115,196
38,64,103,115
3,103,115,195
24,103,108,115
32,33,58,108
27,108,115,116
32,108,160,192
32,50,108,171
32,98,103,165
17,32,103,115
103,108,133,160
27,115,150,160
32,103,128,160
3,32,63,115
108,115,131,190
77,103,108,165
3,32,38,58
27,74,108,160
3,24,27,115
1,93,108,160
27,55,115,172
27,108,115,129
62,103,108,144
27,103,107,108
27,115,160,181
21,103,108,115
103,108,158,166
27,72,115,182
27,32,108,147
45,108,115,160
27,28,32,103
56,103,138,160
103,108,139,166
32,103,108,177
27,32,115,163
13,32,103,108
27,73,103,108
32,93,103,115
27,72,108,155
5,32,103,165
32,115,160,183
103,105,108,195
27,115,182,195
32,103,115,193
32,108,115,165
20,32,160,183
27,103,108,147
32,76,103,115
32,103,108,190
11,103,108,115
46,108,127,160
32,115,160,196
15,27,108,115
32,53,115,129
27,103,108,160
27,32,33,56
27,93,108,115
103,108,115,185
27,108,111,160
52,92,108,115
27,103,138,160
103,115,119,125
32,99,103,160
27,76,108,115
27,83,107,115
27,54,115,160
101,103,108,176
12,32,103,160
5,10,32,103
32,95,103,115
27,108,130,186
16,27,46,108
27,76,115,131
3,27,115,159
27,70,74,108
3,20,32,115
3,17,103,115
27,103,175,176
25,27,32,108
27,42,108,152
46,108,115,189
10,108,115,193
27,35,103,108
72,75,108,115
27,101,103,137
32,69,74,103
32,103,160,180
14,27,32,108
3,38,103,153
46,108,160,174
101,108,115,200
20,27,91,160
18,20,32,108
66,103,158,160
32,103,141,180
80,103,115,160
27,46,108,190
32,65,104,115
32,103,115,127
27,115,161,191
103,108,160,172
70,108,115,117
20,115,116,160
75,103,108,155
21,32,111,160
27,103,115,134
68,108,115,160
32,103,115,140
27,32,42,103
10,11,21,108
23,27,83,115
32,55,108,115
32,103,108,137
4,16,27,115
3,32,115,160
3,32,90,103
42,108,160,200
103,108,115,119
3,52,115,191
3,32,145,160
3,32,103,163
21,27,103,115
3,32,96,160
22,27,38,103
27,84,108,160
32,75,115,166
27,103,195,197
15,96,103,115
20,27,108,193
22,103,115,140
27,115,164,168
102,103,108,160
103,108,165,195
27,115,160,170
42,108,115,160
24,27,85,191
16,27,108,115
6,20,27,115
32,85,103,108
11,27,103,115
27,32,104,138
27,115,160,183
32,108,115,141
27,106,115,160
3,27,98,115
4,32,108,115
1,32,108,115
19,108,115,128
27,87,103,193
74,103,108,130
27,103,115,176
27,32,103,155
20,27,52,115
103,108,155,176
32,103,108,179
27,32,115,165
103,108,132,165
78,103,131,160
74,103,115,183
27,37,115,160
3,115,151,163
20,27,160,183
16,27,103,147
27,103,115,189
93,103,139,160
32,103,115,195
32,63,108,160
32,103,108,192
1,103,108,115
32,46,108,160
32,87,103,108
27,32,107,115
32,36,108,115
103,108,120,144
102,108,115,177
27,103,108,162
27,32,58,115
3,17,32,103
27,32,33,58
2,3,103,115
15,75,103,108
3,103,115,131
3,32,103,110
10,32,85,115
32,79,103,131
103,104,133,155
115,125,160,183
24,108,115,177
100,103,108,139
27,108,115,173
103,133,160,165
3,103,115,144
3,32,103,123
32,36,115,144
21,103,108,159
3,32,38,115
3,27,103,164
90,106,108,160
17,27,32,108
6,27,32,108
97,108,115,196
103,160,165,172
32,108,129,144
3,62,98,103
32,103,104,115
27,103,115,123
3,10,97,103
75,103,115,160
3,26,115,160
27,32,124,161
32,87,115,160
21,27,32,103
27,94,108,133
27,32,79,108
27,32,139,159
108,115,139,167
27,108,141,160
3,32,75,103
10,27,28,115
103,104,115,193
32,108,160,183
76,103,108,115
28,32,65,108
11,27,32,103
27,97,115,129
20,32,108,160
27,74,108,151
21,115,147,160
45,103,105,108
3,20,115,170
20,115,160,177
32,108,160,196
27,115,160,172
27,32,55,127
73,103,108,115
27,32,108,138
27,108,143,195
8,27,108,115
14,27,108,160
108,115,119,160
11,27,115,127
103,108,139,157
58,103,108,115
17,27,32,55
2,27,103,195
32,36,56,103
3,19,27,160
27,32,108,151
27,115,145,183
32,103,104,170
27,45,103,108
16,108,109,188
27,32,94,108
107,108,115,196
27,32,36,103
27,86,115,117
27,36,81,103
27,28,103,108
32,65,115,159
32,103,104,183
3,27,113,115
108,115,130,160
103,158,160,191
27,103,115,191
101,103,106,108
27,103,108,151
14,89,120,160
27,115,116,195
3,32,90,160
103,108,115,176
78,115,118,160
61,108,160,200
7,103,104,115
27,115,141,144
27,54,115,151
3,32,110,115
27,108,115,162
20,73,115,160
3,103,115,133
103,108,115,189
27,32,92,115
38,103,108,139
27,101,103,115
24,32,103,193
27,101,115,125
22,32,103,176
27,103,105,108
27,84,103,115
11,27,115,169
96,158,160,198
4,42,103,115
5,87,103,115
27,103,160,165
27,42,55,108
27,42,115,159
3,32,98,131
27,115,159,160
69,103,108,164
27,32,108,193
103,115,123,197
1,28,32,115
20,27,101,115
32,90,103,160
32,104,183,199
4,103,108,183
6,108,115,164
3,11,27,115
103,108,123,160
32,90,108,130
27,70,92,115
27,28,115,160
32,73,103,160
32,103,155,190
48,103,115,193
32,103,108,115
8,27,108,183
22,27,50,115
87,103,108,128
97,103,160,188
20,27,58,108
27,103,115,125
32,103,115,131
27,32,103,104
27,103,104,195
7,84,103,160
95,103,108,160
32,103,108,128
19,27,108,130
3,32,115,151
15,103,108,137
10,20,32,194
1,32,103,191
27,100,115,160
23,27,36,115
32,103,115,144
7,76,103,160
27,108,160,162
27,105,108,115
32,74,93,108
28,32,103,160
103,108,115,123
8,32,108,167
27,32,160,183
20,32,115,189
27,32,33,115
14,32,103,108
17,108,115,141
27,97,108,115
2,20,108,115
12,103,108,160
3,90,103,115
79,103,108,115
3,20,32,161
55,103,115,160
8,22,103,139
27,101,115,180
20,27,115,200
27,115,160,161
17,32,103,108
16,27,74,108
27,103,147,160
27,115,134,145
10,38,107,108
3,27,31,103
83,108,160,161
32,103,140,163
8,32,103,186
32,108,160,198
19,32,115,130
32,78,103,170
27,115,160,174
32,69,108,147
11,108,115,174
27,46,108,115
27,115,145,172
3,27,91,103
27,100,108,186
32,108,115,145
33,108,160,167
27,32,115,156
32,69,103,166
103,115,130,160
27,160,176,185
40,108,115,160
3,98,103,137
32,93,103,108
69,79,103,108
32,115,145,191
2,103,108,173
32,115,160,176
27,103,115,180
27,111,115,193
32,76,103,108
111,115,145,160
32,103,108,183
3,75,103,115
27,47,108,195
10,79,103,108
32,46,108,151
103,158,160,193
32,115,160,189
27,103,115,193
27,32,103,172
27,32,100,103
27,108,135,160
14,32,115,160
3,32,69,103
32,62,103,146
20,27,160,200
11,12,103,115
32,44,103,115
68,70,103,160
27,108,115,164
103,108,115,191
103,115,177,180
20,32,53,160
3,32,103,114
32,95,103,108
1,5,103,106
32,50,108,111
3,38,103,133
20,27,115,147
27,93,115,137
103,108,144,195
27,31,103,160
23,26,103,115
36,103,108,158
4,70,103,108
4,32,103,191
27,72,74,108
32,103,141,160
27,32,108,195
3,32,160,193
14,108,115,168
22,32,103,191
103,108,137,168
32,103,160,186
27,38,103,115
32,76,115,160
3,27,28,115
32,46,103,115
11,108,115,134
27,79,115,151
103,108,160,165
97,108,115,200
32,115,161,190
103,160,165,176
14,27,103,115
4,27,32,103
11,16,27,127
3,27,58,115
38,103,104,115
87,103,108,130
27,103,115,127
103,115,162,180
32,46,103,128
27,103,180,192
32,103,108,130
16,50,108,115
2,32,103,115
20,108,115,133
27,32,86,115
3,32,115,166
103,115,180,183
103,108,115,125
27,32,37,115
32,40,108,115
2,108,141,160
27,32,160,185
108,160,167,200
27,137,168,184
101,103,115,119
27,115,130,200
3,103,115,190
3,32,103,169
101,103,108,116
22,115,140,144
108,115,145,191
32,98,103,160
10,26,108,115
25,27,115,191
27,32,160,198
27,42,108,200
12,73,103,160
27,38,115,154
17,70,108,115
77,103,108,160
27,84,115,182
27,32,108,129
6,20,27,108
32,108,109,198
84,103,115,180
11,27,103,108
103,108,121,158
26,69,103,108
27,115,160,176
16,27,115,124
46,50,115,160
27,108,173,186
27,32,115,145
99,103,115,160
103,108,144,155
27,46,103,160
27,41,115,168
11,25,108,144
27,103,115,169
15,65,97,108
32,108,115,147
27,32,103,148
20,32,160,165
14,74,103,108
1,27,108,115
32,103,108,172
103,115,145,147
19,108,115,134
20,27,160,176
32,100,103,160
32,115,160,178
27,103,115,182
27,108,183,190
103,115,160,162
32,103,108,185
17,27,115,191
32,83,103,160
27,103,104,144
90,104,115,160
103,115,145,160
27,79,108,152
3,5,103,160
27,32,107,108
38,103,139,140
32,115,160,191
27,103,108,155
27,32,58,108
32,96,108,115
27,103,193,199
108,115,159,168
102,103,108,195
103,108,133,197
32,37,115,189
74,108,115,160
27,28,72,115
27,101,115,116
75,78,108,115
10,75,103,108
7,100,103,108
7,103,133,160
27,108,150,160
3,32,84,103
11,27,115,160
24,27,108,115
27,34,115,160
27,115,139,172
22,27,32,103
36,103,108,160
47,68,103,160
27,97,103,191
32,45,107,108
32,115,147,160
27,38,103,104
27,32,108,197
16,23,27,115
16,103,107,108
6,108,115,168
17,103,115,148
108,115,128,160
3,27,111,115
27,103,115,116
20,97,108,115
103,107,108,152
17,27,103,115
27,32,73,108
3,37,115,144
27,103,108,197
32,103,122,138
115,117,133,160
2,77,103,108
27,85,90,115
3,27,92,115
27,32,103,108
66,93,115,160
14,103,108,191
17,27,84,115
2,3,115,160
67,108,151,160
108,115,139,160
87,108,160,172
103,115,131,172
45,103,115,160
70,103,140,166
103,115,180,185
32,108,160,176
103,108,115,127
75,115,160,166
13,27,103,108
86,108,115,136
3,32,50,160
11,102,108,160
7,55,103,115
3,32,103,171
108,115,168,177
62,103,108,128
84,103,134,182
32,108,160,189
27,32,101,115
32,71,103,115
27,115,157,160
32,103,135,160
27,115,160,165
103,107,115,140
115,160,167,180
3,98,103,115
103,108,121,160
32,103,116,160
10,103,108,160
27,66,115,160
46,103,108,160
27,32,115,147
27,74,86,115
103,108,151,160
27,106,108,152
27,32,108,144
27,103,123,170
32,94,103,160
27,83,103,139
3,103,160,166
27,32,115,160
27,69,103,164
93,97,103,115
70,108,115,167
32,115,160,180
27,37,108,115
32,103,115,190
27,32,103,163
103,135,160,165
27,103,108,144
27,48,103,115
27,41,103,186
32,65,115,165
2,20,27,115
28,32,160,188
103,118,160,165
27,108,171,195
7,27,108,160
103,108,124,137
27,74,115,145
11,94,103,108
27,103,108,157
97,103,108,191
46,108,115,160
103,108,115,182
27,32,92,108
27,115,148,153
2,27,32,108
27,101,103,108
103,104,115,133
17,108,115,200
3,27,34,191
27,108,115,168
27,84,103,108
27,115,139,161
92,103,108,115
3,89,122,160
1,32,69,103
68,103,115,160
3,27,115,156
32,50,108,115
20,27,115,151
91,103,108,158
103,108,137,159
32,33,108,115
32,103,107,166
3,89,103,160
17,27,32,103
28,108,115,137
27,46,108,174
13,32,103,160
27,107,115,190
32,103,115,124
20,32,67,115
20,27,79,160
15,27,106,108
32,103,108,121
103,115,139,160
27,32,98,103
4,108,115,200
27,32,49,103
27,68,104,160
27,50,108,134
27,32,79,103
103,108,115,116
4,27,108,115
27,32,33,108
3,27,32,79
3,32,103,160
27,84,115,160
7,103,127,160
3,32,78,103
27,55,115,145
67,103,108,160
32,108,160,178
103,108,133,146
102,103,115,160
7,103,108,160
3,32,59,103
20,33,99,160
32,108,160,191
65,70,103,115
32,36,103,197
22,27,32,160
27,35,103,160
32,103,120,160
27,115,145,165
8,27,32,115
28,88,103,160
76,108,115,134
97,103,135,166
14,27,101,115
12,17,103,115
27,32,159,192
52,103,115,166
18,20,32,160
19,103,115,160
24,27,103,191
40,90,103,115
32,83,115,148
2,103,108,166
67,108,115,160
77,103,160,165
27,90,115,161
27,32,103,152
32,108,115,151
20,108,115,166
27,103,108,133
27,90,108,121
32,103,108,176
3,103,160,168
20,108,150,160
11,27,72,115
68,103,160,189
27,108,191,193
7,108,115,160
20,32,69,108
3,115,151,160
32,63,115,160
11,46,103,108
32,115,160,182
115,160,161,191
27,32,103,165
40,103,108,195
4,27,50,108
27,103,108,146
27,103,152,189
2,103,115,195
7,27,108,162
32,79,103,115
27,108,115,157
38,103,115,137
27,96,103,115
3,32,103,107
86,108,115,193
25,32,108,165
56,103,104,106
8,103,108,131
3,27,115,145
27,32,46,115
20,108,160,177
73,103,108,152
27,93,115,130
27,103,133,165
27,32,76,115
38,65,103,115
32,103,160,166
73,103,108,165
7,47,103,108
65,103,115,166
91,103,108,160
27,83,103,183
17,108,160,200
32,103,160,179
27,38,103,108
103,105,108,115
3,75,115,160
46,108,160,173
23,103,115,140
32,46,103,108
32,65,100,103
25,27,108,115
27,98,103,115
4,38,103,108
14,27,103,108
27,103,106,115
32,103,108,123
27,115,161,190
7,101,103,108
27,108,165,195
39,57,103,160
103,110,115,160
27,32,56,108
2,32,103,108
32,103,131,191
3,74,103,115
28,103,108,160
27,45,70,115
27,108,151,152
32,87,103,160
90,108,115,160
15,103,108,145
27,46,160,190
41,103,108,115
27,32,37,108
27,48,108,115
4,92,103,108
24,27,76,115
32,108,146,161
3,32,103,162
7,27,103,115
71,103,108,131
2,27,108,160
27,88,93,108
32,50,108,159
20,27,115,195
27,32,160,191
27,32,113,116
27,108,129,160
4,103,104,165
3,32,103,175
2,27,115,176
20,115,160,174
32,108,160,193
32,108,115,127
103,107,124,193
32,108,132,188
27,94,103,108
14,27,115,160
79,108,115,134
3,11,103,160
27,103,115,162
27,32,103,141
44,103,115,159
32,103,108,165
27,32,115,151
27,75,108,168
24,27,103,193
75,101,108,115
3,27,90,115
32,57,65,103
32,103,176,191
27,103,115,175
27,103,108,135
3,103,160,170
27,115,133,183
32,40,65,103
103,108,115,160
24,27,28,32
10,27,75,108
103,108,124,128
12,32,73,108
103,130,160,197
103,108,115,173
27,103,147,197
7,96,103,160
27,108,115,159
22,27,38,157
3,103,115,130
3,27,103,137
27,115,129,144
8,32,103,115
20,30,115,160
101,103,115,180
3,32,98,115
115,139,160,161
103,160,172,185
3,32,151,163
27,108,115,172
26,103,108,160
3,32,49,115
32,75,103,115
27,100,108,115
3,32,79,115
27,32,108,190
28,32,108,112
75,81,103,165
32,58,103,115
27,115,117,160
20,53,115,175
27,74,75,160
65,97,103,115
6,108,115,161
103,108,130,160
38,108,115,134
3,85,103,115
70,103,115,140
27,96,115,180
27,45,103,160
17,27,103,108
32,103,108,112
47,75,103,108
27,75,108,115
32,41,108,115
32,69,103,108
2,103,115,118
115,119,124,148
1,32,103,175
27,103,108,190
2,103,108,115
27,28,103,160
22,27,103,123
27,58,108,115
32,103,115,128
93,101,103,115
26,108,115,160
27,115,130,182
27,108,144,151
3,27,32,191
4,52,103,115
16,20,49,53
2,52,108,115
32,64,103,166
32,100,115,180
27,103,107,193
32,75,85,103
32,79,108,115
32,71,103,108
72,108,115,143
10,74,103,108
8,32,103,183
27,32,108,124
27,108,124,168
32,108,125,174
27,103,135,160
22,27,72,115
32,108,115,129
32,86,115,160
97,115,150,160
32,85,144,191
103,115,130,144
17,27,115,160
22,50,115,160
103,108,146,159
27,103,115,164
14,27,108,159
32,108,115,142
1,103,115,130
20,27,28,160
27,32,115,153
70,108,115,160
3,103,114,164
10,103,115,182
32,103,115,183
27,32,103,156
103,106,108,152
103,115,118,160
107,108,115,195
3,70,97,103
27,103,108,137
24,32,108,160
103,108,115,162
27,46,107,115
29,32,55,115
77,101,103,108
47,103,108,160
27,85,103,115
100,103,110,160
20,27,108,115
33,36,115,160
101,108,146,174
8,32,103,104
27,103,170,183
27,32,113,160
3,5,103,168
27,108,123,160
3,32,57,103
17,108,115,193
27,74,115,151
24,103,108,160
27,91,108,145
32,108,165,167
55,108,121,160
27,108,115,161
3,98,115,160
17,32,103,160
24,27,32,115
3,32,38,103
103,108,151,195
3,24,27,160
20,27,115,144
27,108,115,174
2,27,103,115
38,103,115,154
36,103,108,155
3,32,93,160
3,97,98,115
42,103,108,120
23,103,108,115
27,31,36,103
3,27,103,152
21,103,108,160
20,33,108,160
7,103,107,115
68,78,108,160
27,32,115,195
94,103,108,160
32,108,127,194
103,108,132,195
27,87,103,115
32,74,103,177
27,32,108,192
27,70,103,115
3,89,103,166
32,104,115,148
2,103,104,133
32,93,103,160
10,21,108,115
32,69,103,110
27,92,115,133
27,103,108,192
32,76,103,160
27,81,103,108
27,99,115,183
11,103,108,160
32,99,115,189
27,50,115,130
27,115,168,197
32,103,115,130
17,27,87,115
103,104,115,168
70,103,108,115
66,70,103,160
21,108,115,160
27,58,115,133
27,90,108,193
27,93,108,160
6,32,49,81
19,27,115,145
3,5,95,103
27,101,104,115
6,20,32,194
3,27,115,191
3,32,115,163
1,27,32,115
65,76,108,115
27,76,108,160
26,103,160,165
45,103,115,168
27,32,74,115
3,32,103,166
4,27,103,127
15,17,103,108
27,70,115,191
3,20,32,160
27,32,104,115
27,32,55,115
27,32,115,129
2,15,103,108
108,115,117,183
68,102,115,160
27,83,108,115
20,32,33,108
4,103,108,116
27,32,108,139
74,103,115,160
5,103,115,165
27,51,108,109
38,108,115,191
32,115,160,162
27,103,115,166
115,145,157,160
32,103,115,172
32,108,115,144
32,65,79,103
16,38,103,115
14,103,115,160
32,69,75,103
27,90,94,108
106,108,115,160
32,103,115,185
20,115,136,160
103,115,159,163
27,103,108,139
3,95,103,115
32,103,108,182
15,103,108,191
11,55,108,115
103,108,115,164
32,65,115,160
78,103,108,115
32,79,103,108
83,103,115,165
23,27,103,115
103,108,145,191
103,108,120,134
7,103,159,160
27,108,115,150
102,103,108,192
27,96,103,108
108,128,160,196
103,108,115,177
27,32,92,103
27,108,127,160
27,108,111,152
27,32,46,108
20,27,115,133
101,103,108,168
40,75,103,108
32,64,103,115
27,91,127,160
27,108,157,160
32,65,103,139
20,27,108,130
27,32,76,108
72,108,115,200
27,91,108,160
22,32,103,177
11,27,103,160
20,32,75,160
32,81,103,104
32,103,148,162
13,103,108,160
27,32,108,194
1,32,108,160
20,32,95,115
25,103,108,144
55,115,134,177
27,47,108,115
27,32,180,191
32,108,191,194
27,86,115,160
27,103,104,183
70,103,115,144
27,30,108,115
49,103,115,116
32,103,108,116
3,32,115,139
15,103,108,125
4,58,103,115
20,27,33,160
108,115,139,144
27,41,103,115
27,113,115,160
32,79,115,160
103,108,152,165
2,3,27,152
1,103,108,160
27,32,49,98
32,48,103,171
1,103,138,160
27,115,116,130
20,32,115,177
24,32,103,115
3,27,32,74
27,108,109,161
70,75,108,160
2,33,108,115
12,22,103,160
7,27,103,108
3,27,115,193
32,65,108,188
32,79,101,103
10,32,115,160
27,104,115,169
27,32,108,115
32,43,108,115
27,115,145,147
32,71,110,115
95,115,117,160
3,25,103,115
3,20,115,160
28,32,107,108
93,103,115,116
32,50,108,165
32,108,125,165
21,32,103,115
103,108,123,190
2,88,103,108
19,32,108,115
22,32,38,103
1,108,115,197
42,103,108,177
27,32,108,128
27,115,145,160
32,103,123,160
32,34,160,180
10,103,115,160
24,27,115,183
46,103,115,160
103,108,158,160
27,83,87,115
27,32,115,144
103,115,139,197
32,103,104,160
19,103,108,115
36,91,103,108
14,27,115,166
20,108,123,160
4,69,103,148
27,103,115,168
27,32,103,147
27,108,160,192
103,108,139,160
3,22,103,146
7,12,103,108
27,103,108,128
32,103,108,171
27,60,108,134
4,27,108,152
32,115,160,177
20,27,74,108
32,49,115,180
26,32,37,115
27,75,115,190
24,27,88,160
27,103,108,141
16,103,108,115
2,115,160,180
7,27,115,160
103,108,115,166
1,20,108,115
48,50,115,160
32,33,111,115
3,27,115,127
103,108,168,177
27,97,115,161
45,108,111,115
20,32,108,192
32,79,108,161
32,64,103,104
97,103,108,188
15,27,103,115
76,103,108,160
10,103,128,195
27,31,115,145
8,32,103,108
15,27,79,108
27,49,139,193
27,93,103,115
78,108,115,128
76,86,108,160
96,108,115,160
27,103,133,160
27,108,115,165
3,26,32,115
4,32,103,179
32,75,103,108
27,108,152,168
73,103,108,160
27,32,108,183
10,27,108,115
3,32,160,181
23,103,115,122
32,58,103,108
62,103,108,193
3,20,27,115
65,97,103,108
1,32,87,103
32,101,103,141
3,27,28,103
27,32,108,196
70,103,115,133
4,103,115,189
23,26,103,108,115
10,20,32,108,160
27,29,32,87,115
20,27,32,108,115
27,32,103,115,197
24,32,103,108,160
103,108,115,144,191
32,108,115,139,183
32,71,110,115,183
3,27,115,162,181
27,75,103,108,155
24,27,32,115,169
27,103,108,115,176
27,45,103,108,115
14,32,103,115,128
21,27,108,115,160
22,27,29,32,115
32,34,46,115,160
11,27,103,159,160
3,26,32,38,58
17,27,103,115,191
27,97,103,115,172
27,32,101,108,115
32,108,127,160,179
3,27,32,159,160
27,103,108,115,189
100,103,108,115,146
32,92,103,108,191
2,27,32,108,115
27,32,84,108,115
74,77,101,103,108
32,103,108,112,166
8,27,32,108,115
27,42,103,108,115
16,103,108,115,189
27,32,103,156,160
27,101,108,115,176
20,61,97,108,115
27,103,108,154,157
14,32,108,138,160
17,27,108,115,162
32,103,108,160,183
20,115,160,191,200
27,32,85,115,196
24,32,108,115,160
27,103,115,157,191
2,27,103,108,115
3,22,27,32,103
27,90,115,160,181
2,3,103,107,115
27,32,73,103,160
27,70,115,160,180
27,73,115,145,191
20,32,108,115,162
63,86,108,136,160
24,27,53,108,115
19,27,32,98,115
32,78,103,108,139
3,27,92,103,115
20,27,108,125,160
27,30,103,108,160
32,65,103,104,183
27,103,115,133,197
99,103,115,160,180
27,48,108,130,160
51,103,108,154,160
27,88,103,108,182
27,32,86,108,115
27,32,103,115,131
3,27,66,70,160
24,27,28,72,115
3,27,103,115,116
27,32,103,139,195
32,63,108,115,144
3,103,115,169,170
32,46,108,115,190
1,27,32,103,115
27,32,103,115,144
2,103,104,115,148
27,60,96,108,160
27,32,45,103,108
97,103,108,115,131
27,96,115,159,180
20,32,45,115,160
27,103,108,115,123
22,27,115,160,200
32,58,103,108,176
27,32,115,160,191
103,108,115,139,144
103,108,115,116,160
27,32,36,81,103
3,27,32,90,115
4,51,103,108,132
27,32,108,125,160
27,44,103,115,128
20,27,79,115,160
27,103,115,144,173
3,32,78,103,144
32,64,103,115,118
8,32,92,103,108
32,103,115,124,160
27,32,46,115,148
3,32,78,159,160
3,27,74,115,124
20,27,115,160,176
3,32,38,115,145
27,31,103,130,160
55,103,108,115,157
3,27,115,127,160
27,32,115,127,148
27,32,115,146,161
2,14,27,108,115
103,108,115,127,160
27,32,108,115,128
20,27,45,115,160
27,99,115,160,161
27,46,103,108,152
27,97,108,159,160
32,103,107,108,115
3,27,32,101,115
27,32,46,115,161
20,27,115,160,189
3,89,103,160,185
27,47,103,108,193
32,103,115,160,180
27,74,87,103,108
27,32,115,127,161
24,27,32,103,108
27,103,115,127,195
32,103,108,128,191
27,32,42,103,115
3,32,44,115,160
27,88,103,108,116
3,103,110,115,139
10,27,103,115,139
3,27,32,115,147
39,90,103,108,160
32,50,108,115,174
3,32,115,123,183
27,103,115,159,160
7,103,108,160,164
32,103,115,190,193
27,108,115,160,166
58,103,108,115,130
3,103,104,115,130
27,32,45,115,160
27,91,103,108,182
3,115,154,160,168
24,32,103,115,165
3,20,27,34,115
27,31,103,115,160
27,100,103,108,171
27,28,32,108,139
103,108,115,123,134
7,103,108,160,177
27,75,103,115,160
22,32,103,131,199
27,32,103,127,145
20,27,28,32,194
3,32,98,115,197
4,27,79,103,115
27,41,103,115,124
73,103,108,115,160
27,75,86,115,160
27,55,108,115,145
14,20,27,108,160
32,84,103,115,160
79,81,108,159,164
11,27,103,115,156
20,32,108,160,191
3,32,44,103,189
103,108,115,141,164
17,27,93,103,108
22,23,27,103,115
4,103,108,115,160
27,32,44,103,115
24,27,66,115,160
27,93,116,139,160
36,39,103,108,160
27,31,115,139,161
27,32,103,108,145
27,103,108,115,191
14,43,101,103,108
16,20,27,49,189
27,45,108,115,128
7,28,103,108,115
108,115,128,160,197
27,42,46,103,115
3,4,27,32,124
3,27,70,115,130
27,32,108,115,183
27,103,115,160,185
27,75,108,115,144
4,27,73,103,108
32,55,103,115,147
27,32,103,141,160
27,32,108,145,183
32,46,115,118,160
19,27,41,108,115
16,27,103,108,152
3,27,32,115,189
27,79,108,115,124
32,74,107,108,115
27,32,108,115,196
22,32,115,160,183
32,103,115,128,175
32,79,108,115,189
32,104,115,160,183
