7,24,42,78,89,95
1,33,48,62,86,118
1,33,62,70,101,111
1,48,63,73,84,114
1,62,70,86,102,111
33,48,62,70,86,111
1,21,48,71,105,109
2,10,51,78,99,107
4,20,55,64,84,120
3,19,33,44,90,118
1,43,60,87,97,109
2,19,33,44,91,97
3,4,65,71,84,100
2,32,55,62,71,86
1,35,41,70,102,117
3,19,27,33,77,79
3,27,78,79,101,110
10,48,63,87,104,111
3,28,37,64,77,110
2,17,26,32,61,119
1,43,54,83,95,111
3,28,51,56,88,110
18,26,47,61,75,88
1,32,39,71,86,103
3,41,63,85,102,111
1,15,58,77,82,114
1,6,26,61,77,98
3,34,60,79,95,112
3,25,33,37,61,77
1,26,72,85,102,114
3,51,63,76,82,120
3,21,64,77,95,119
1,9,35,84,95,117
3,27,37,64,77,110
1,43,51,64,86,108
1,10,28,72,102,119
1,39,59,91,96,111
1,19,27,33,77,105
1,48,62,70,86,111
1,26,45,51,82,118
7,24,42,78,95,112
3,32,37,77,86,111
13,36,73,79,95,117
1,41,66,84,95,114
1,18,41,63,102,111
3,22,61,75,89,112
3,10,51,64,79,101
1,19,39,51,71,86
2,26,32,61,93,119
3,27,37,77,98,110
32,41,63,85,102,111
3,33,55,78,79,111
2,14,26,55,80,100
26,52,64,76,95,111
1,6,65,71,85,102
1,41,64,85,102,108
3,33,37,63,73,84
1,24,54,61,83,95
1,44,54,90,97,118
23,41,64,85,102,108
1,21,33,48,70,103
2,26,32,57,102,119
1,32,41,51,86,108
1,10,35,48,63,88
1,21,48,64,71,105
2,36,76,82,98,107
2,19,33,44,47,117
8,31,51,59,88,112
2,19,51,60,86,107
1,35,42,60,70,105
1,18,36,59,76,110
3,37,64,77,105,110
1,25,52,64,94,115
1,32,43,51,86,108
1,31,44,51,83,109
15,18,47,75,88,109
3,4,64,77,84,113
2,43,78,83,97,109
17,26,32,76,102,119
1,44,61,73,83,109
1,18,42,83,95,118
1,10,43,63,72,102
1,33,39,49,63,119
15,18,47,75,88,99
1,10,44,52,104,111
3,26,37,64,77,97
1,27,54,59,88,94
1,9,28,45,103,111
2,26,32,55,103,119
1,19,44,90,96,118
1,39,51,62,86,109
1,13,26,52,76,95
1,24,51,62,83,118
1,44,54,73,83,109
1,14,26,78,81,100
2,14,20,38,64,102
1,14,26,77,85,115
3,37,50,64,73,111
1,28,51,58,87,95
8,27,31,77,88,112
3,4,55,60,84,112
3,15,64,85,95,113
1,33,48,62,70,86
1,10,72,88,102,114
3,37,64,77,86,95
2,19,33,91,97,117
1,33,42,48,78,95
1,26,61,73,102,119
1,15,58,77,82,115
1,44,54,73,97,109
2,17,32,60,76,102
1,39,54,59,91,111
1,9,45,53,103,111
3,19,37,77,97,110
18,26,47,75,88,109
3,21,40,54,56,119
18,47,75,88,99,111
3,21,22,45,49,103
2,34,44,60,95,112
1,35,66,83,101,109
1,51,62,86,96,109
3,33,37,77,86,112
1,28,49,61,88,114
1,10,21,55,75,108
2,19,30,44,97,110
2,26,38,61,73,119
3,26,37,52,64,95
1,15,18,40,77,119
2,15,32,63,77,119
1,24,45,62,71,105
1,26,52,76,95,111
3,10,28,56,72,88
1,18,27,40,64,119
1,35,42,48,70,105
1,19,44,66,91,114
2,17,26,32,102,118
1,26,35,61,70,105
1,33,48,62,86,111
1,31,44,83,97,117
2,26,32,55,61,119
3,37,64,77,85,95
2,26,32,61,73,119
3,10,44,72,102,106
14,26,65,81,100,112
1,19,39,66,71,97
15,18,75,88,99,117
1,45,48,90,99,111
2,10,43,63,80,114
1,53,78,83,97,109
1,33,48,62,70,111
2,17,32,63,76,102
3,4,20,55,84,120
2,10,63,72,88,102
1,28,33,61,77,88
1,51,63,76,82,120
1,39,66,71,85,114
3,10,53,62,101,114
2,40,78,84,99,107
1,36,51,59,76,110
1,10,36,77,103,111
3,37,64,77,86,110
1,10,39,51,62,86
37,50,64,73,95,111
1,21,39,49,78,119
1,10,63,72,102,119
1,10,52,87,104,111
1,21,48,64,71,109
15,18,47,63,75,109
36,51,73,79,95,117
1,19,66,71,97,108
1,31,77,83,99,117
2,32,51,76,86,107
3,37,64,86,95,112
3,21,26,64,77,119
36,51,73,88,95,117
3,25,33,55,78,79
1,26,40,61,73,119
3,26,37,64,97,112
1,28,45,72,94,119
2,26,32,61,102,119
24,45,51,62,71,105
2,33,63,88,97,112
2,17,32,63,104,111
1,19,27,33,77,108
1,28,39,59,91,96
1,24,70,87,102,117
3,14,37,64,77,98
7,21,36,39,82,103
1,35,48,84,95,117
1,39,51,62,86,110
3,14,37,77,86,110
1,41,63,85,102,111
1,26,77,85,103,115
32,41,72,85,102,108
8,27,31,59,88,112
2,26,32,38,73,119
3,26,32,37,61,105
27,35,49,91,96,107
1,26,39,61,77,98
2,17,26,76,102,119
3,10,51,64,73,79
1,10,39,62,104,111
1,27,59,75,88,94
1,10,58,72,88,102
1,26,52,64,95,111
3,50,76,82,99,117
3,15,28,32,37,77
2,10,52,63,87,97
1,19,51,60,75,113
2,10,63,72,88,114
21,40,54,56,96,119
3,62,70,86,96,111
3,37,64,77,86,109
1,43,51,71,86,108
2,34,53,60,95,112
1,24,51,60,88,112
1,48,62,70,96,111
3,45,77,86,103,110
1,15,28,40,64,77
1,48,73,84,96,114
3,14,37,64,71,86
1,28,33,39,49,119
1,35,48,60,70,105
1,48,64,71,86,109
1,21,50,76,87,103
3,15,25,37,64,77
1,39,51,63,71,119
3,37,64,77,86,112
1,53,58,76,87,97
3,26,37,52,95,119
3,10,36,66,79,101
2,28,33,49,61,88
1,32,42,52,99,118
1,33,42,48,62,86
1,21,48,64,71,88
3,28,37,64,77,95
26,32,58,73,101,116
3,14,37,64,77,110
1,13,43,54,83,95
1,19,54,58,76,83
2,17,26,32,102,119
1,42,53,60,95,112
19,66,71,87,97,108
1,31,44,73,83,109
1,20,34,65,89,104
2,52,60,75,97,119
1,19,33,44,61,91
14,26,47,65,81,100
1,10,52,63,87,104
1,9,45,53,82,111
1,33,62,70,86,111
1,28,39,66,95,110
1,52,64,71,86,111
2,32,60,76,102,107
3,25,55,78,79,110
1,44,52,60,97,118
3,10,53,62,79,101
2,36,60,76,97,107
1,27,35,60,104,108
2,36,60,76,98,107
1,45,51,78,82,108
2,40,51,78,99,107
1,32,60,77,84,99
3,28,37,59,77,97
1,63,73,84,96,114
1,24,45,51,71,109
3,37,64,73,95,111
3,10,22,75,89,112
1,36,39,71,82,103
1,28,39,59,96,111
3,44,54,73,83,109
3,25,33,37,77,84
1,14,65,81,100,112
1,64,71,85,102,109
2,28,32,61,77,119
1,39,51,64,71,86
1,32,52,60,99,118
3,20,22,75,89,97
1,10,31,52,104,111
3,4,60,77,84,112
1,33,48,70,86,111
8,27,31,59,77,88,112
1,28,41,51,58,87,95
1,33,62,70,86,101,111
2,32,60,76,86,102,107
3,37,64,77,86,97,110
3,21,32,37,77,105,110
1,28,33,39,59,91,111
2,26,32,61,76,102,119
2,17,26,32,61,77,119
1,39,54,59,91,96,111
2,15,32,43,63,77,119
2,32,41,63,85,102,111
2,19,33,44,91,97,117
2,19,33,63,76,97,119
3,15,64,77,85,95,113
1,9,28,45,82,103,111
2,26,32,55,61,104,119
3,37,64,77,86,95,110
1,33,48,63,70,85,111
8,27,59,77,88,100,112
1,28,39,54,59,91,96
2,21,26,32,55,103,119
32,41,63,68,85,102,111
3,55,62,70,86,96,111
1,10,63,72,88,102,114
1,15,58,77,82,99,114
1,33,48,62,70,86,111
2,19,33,44,47,97,117
3,21,22,45,49,103,118
1,32,43,51,71,86,108
1,39,51,62,86,95,110
1,33,48,62,70,86,101
1,21,48,64,71,105,109
2,15,28,32,76,102,119
1,28,41,66,84,95,114
33,48,62,70,86,101,111
1,32,43,51,86,96,108
2,17,32,61,76,102,119
3,14,37,64,77,86,98
1,10,52,63,88,104,111
2,26,32,38,61,73,119
1,20,44,54,90,97,118
1,10,28,72,88,102,114
1,43,51,71,86,103,108
2,17,26,32,61,76,119
1,48,63,76,84,96,114
3,37,64,77,85,97,110
2,17,32,63,76,102,119
2,10,63,72,88,102,114
2,26,32,61,73,102,119
1,24,45,51,62,71,120
1,39,62,70,86,96,111
3,19,37,64,77,105,110
3,37,50,64,73,86,95
1,28,39,54,59,96,111
2,15,32,38,52,99,118
1,35,42,48,60,70,105
3,32,41,63,85,102,111
1,32,39,51,71,86,120
1,53,58,76,87,97,110
1,33,48,70,86,101,111
3,14,37,64,77,86,110
11,26,32,58,73,101,116
3,26,32,37,61,73,105
2,15,32,63,77,98,119
1,42,53,60,91,95,112
2,19,33,44,47,91,117
1,19,39,51,64,71,86
1,24,45,51,62,71,109
3,26,32,37,77,97,112
1,18,36,59,76,89,110
3,32,37,62,77,105,111
2,17,26,61,76,102,119
1,19,26,61,76,105,114
2,32,60,76,86,98,107
1,19,39,51,71,86,114
1,21,48,64,71,86,109
2,17,32,60,76,86,102
1,28,39,59,91,96,111
7,24,42,54,78,95,112
1,27,59,75,88,94,110
1,19,66,71,87,97,108
3,19,27,33,65,77,79
1,10,52,63,87,104,111
32,41,63,67,85,102,111
1,28,33,61,77,88,108
3,32,37,77,85,97,110
1,10,39,52,87,104,111
2,15,28,64,77,101,119
1,24,45,51,62,83,118
1,39,52,63,87,104,111
3,37,50,64,73,95,111
2,36,43,78,83,97,109
15,18,47,75,88,99,117
3,14,26,37,52,64,119
3,19,37,64,77,105,111
1,19,39,51,86,96,114
1,6,28,33,61,77,88
1,31,42,53,60,95,112
2,32,51,63,76,85,120
2,28,33,49,61,68,88
3,25,33,37,77,84,120
1,24,35,42,60,70,105
1,21,48,64,71,101,109
1,28,39,54,59,91,111
3,10,53,62,79,101,114
1,6,26,61,77,98,115
1,44,54,58,73,83,109
3,26,37,52,64,95,119
2,10,38,52,63,87,97
1,48,63,73,84,96,114
1,19,33,44,48,91,117
1,14,26,78,81,100,116
1,28,33,48,59,91,111
2,17,26,32,55,104,119
3,14,37,64,77,98,110
1,14,26,77,85,103,114
1,28,33,48,70,88,111
1,10,31,43,63,72,102
2,32,38,60,86,98,118
1,10,63,72,88,102,112
2,32,62,76,86,102,111
3,15,64,67,85,95,113
1,28,39,54,91,96,111
1,19,44,48,91,96,117
1,31,44,66,73,83,109
1,15,63,77,82,101,114
2,32,51,62,76,86,107
3,32,37,62,77,86,111
1,32,41,63,85,102,111
1,10,48,63,87,104,111
3,26,37,64,77,97,112
2,19,51,60,76,86,107
3,21,37,64,77,105,110
3,19,37,63,77,97,110
1,33,39,62,70,86,111
1,10,62,72,86,102,114
1,39,51,64,71,86,120
3,25,33,37,62,77,84
2,17,26,32,76,102,119
3,37,64,77,86,96,112
2,15,28,32,77,103,119
3,20,32,37,77,86,111
3,15,28,32,37,77,105
15,24,35,70,79,102,117
1,15,58,77,82,101,114
1,10,24,62,72,102,114
2,15,17,32,76,102,119
2,32,51,60,76,86,107
1,32,48,62,86,96,111
2,15,17,32,63,77,119
2,17,26,32,61,102,119
1,10,39,51,62,86,120
2,32,38,52,60,99,118
11,26,30,58,73,101,116
3,33,55,62,70,86,111
1,14,26,77,85,103,115
1,44,54,61,73,83,109
3,26,32,37,61,77,105
2,32,38,52,61,99,118
24,35,38,70,79,102,117
2,17,32,44,91,102,117
3,28,32,37,77,105,110
1,39,62,75,86,95,110
1,19,39,51,71,103,114
14,26,47,65,81,100,112
2,17,32,60,76,102,119
1,48,62,70,86,96,111
1,24,45,51,62,71,105,109
3,14,37,64,77,86,98,110
3,28,33,37,59,77,84,120
1,28,39,54,59,91,96,111
2,17,26,32,61,76,102,119
3,25,33,37,62,77,84,120
2,17,26,32,55,61,104,119
1,32,43,51,71,86,103,108
3,19,27,37,64,77,105,110
1,19,39,51,71,86,103,114
2,32,51,60,76,86,98,107
2,15,17,32,44,91,102,117
2,15,17,32,63,76,102,119
2,32,41,63,68,85,102,111
2,26,32,38,61,73,102,119
1,33,48,62,70,86,101,111
1,25,39,54,62,91,96,111
1,19,44,66,71,87,97,108
1,44,54,61,73,83,94,109
1,10,39,52,63,87,104,111
2,19,33,44,47,91,97,117
