1115,2065,3955
1112,1534,2315
309,800,2065
1664,3185,3506
227,1112,3033
309,2435,3185
75,309,3185
689,1481,2153
574,921,3495
388,1408,2716
1408,1670,2321
2166,2716,3185
240,2716,3185
874,2065,3111
1831,3060,3185
309,649,3185
574,2207,3185
921,1025,3185
1715,1962,2117
1481,2265,3185
2716,2847,3185
574,1762,3185
416,1249,3185
1221,1552,3185
2716,3060,3185
574,2371,3185
574,2109,3185
921,1055,3185
921,927,3185
1230,2716,3185
84,1039,1569
2566,2716,3185
2716,3090,3185
309,3185,3258
574,2139,3185
2716,3185,3422
1408,1959,3955
1715,2065,2716
2716,2907,3185
921,957,3185
1647,2716,3185
2038,3118,3222
1797,3090,3185
1134,1611,2701
585,921,3185
196,1112,3538
1408,2385,3955
387,574,1408
1715,2716,3063
2065,3693,3844,3955
1459,1504,2052,3185
16,2115,2716,3500
309,651,1715,3518
574,921,1127,3185
354,574,3075,3185
1297,2377,2716,3185
574,2160,2291,2716
506,2243,3185,3966
1236,2649,2716,3185
921,1408,3874,3955
1112,1744,3443,3955
309,1730,2065,2716
105,574,1715,3185
96,574,2716,3185
1459,1715,2589,3185
1312,1715,2716,3955
921,1112,1690,3495
574,921,2589,3185
309,1408,1715,2599
313,574,2716,2732
574,2065,3443,3955
429,1923,3185,3846
921,1326,1408,1754
921,1070,1289,3185
206,309,418,2716
574,921,2540,3185
219,574,2065,2716
2065,2716,2779,3955
67,2716,3185,3222
746,1715,2716,3185
574,1049,2716,3955
584,2065,2561,3108
921,1420,2326,3185
921,2016,2716,2753
921,1032,1408,3979
312,1075,2716,3185
309,1263,1715,3196
921,2041,3185,3958
309,1115,2065,3955
8,574,1408,3955
96,309,1218,3185
1112,1835,2065,3903
1408,3207,3211,3366
309,2588,2716,3955
921,1014,1408,3955
1338,1489,2716,3712
574,1856,2843,3185
574,1408,2716,3491
574,1130,2716,3185
921,1325,1408,3955
921,1680,1917,3185
664,1112,1257,1610
1590,2065,2716,3331
921,947,1420,3185
574,921,2551,3185
574,1788,3185,3659
194,1811,2442,3185
309,1443,3185,3268
309,2532,2716,3340
921,2021,2716,2761
309,574,713,1408
921,2065,2622,2716
574,921,2716,3895
574,921,2212,2672
1592,1715,2065,2716
309,574,2371,3185
309,1040,1715,3085
574,2065,2095,2716
471,1052,2701,3207
1112,2065,2442,3955
309,649,2065,2572
574,2285,2716,3185
574,888,3033,3185
574,1408,3533,3955
1112,2310,3207,3816
726,771,921,2065
921,1462,1715,3955
415,574,3185,3629
244,309,2356,3185
1715,1810,2716,3185
454,574,921,3185
574,2088,3185,3681
1408,1715,2820,3955
921,1326,3185,3828
574,1476,1715,3185
309,2716,3168,3185
921,1408,3016,3495
921,1112,1608,2583
574,921,2065,3389
214,309,2716,3424
46,309,1408,3207
671,2065,2394,2716
574,921,1408,3533
309,2065,3895,3955
1408,2716,3207,3328
574,3185,3549,3744
309,1698,1923,3185
728,1552,2716,3038
901,2065,2716,3424
1112,1833,2065,3958
921,1112,3408,3955
423,1715,2716,3713
499,574,1856,2716
1055,2634,2716,3086
2716,3038,3723,3913
219,2716,3185,3291
913,1408,3459,3955
309,574,1204,1715
584,2065,2561,3955
574,1083,1408,1959
921,2510,2716,3078
137,422,1408,3955
574,2356,2716,3185
1715,2470,2716,3185
574,2716,3185,3291
842,921,931,1112
277,302,1112,3955
806,1590,2716,3185
574,2065,2532,3955
637,3185,3659,3698
1408,2716,3473,3955
309,574,921,2716
418,1171,1458,2065
574,2526,2732,3185
562,574,583,3185
574,1408,2716,3170
921,1112,2065,3599
574,1025,3185,3729
52,1470,2065,3955
309,1676,1715,2065
1220,1665,1715,2716
446,1169,1408,3955
1956,2716,3185,3672
574,1408,2716,3291
921,2716,3185,3828
309,2716,3185,3794
439,921,3185,3360
1335,2162,2716,3185
289,574,2139,3185
574,1044,2147,3185
309,574,1715,2065
416,2931,3274,3955
600,1112,2053,2065
2065,2303,2716,3955
7,309,2065,2716
309,551,800,3955
921,1049,2716,3955
567,574,2065,2716
1408,2369,2716,3955
309,651,1027,3185
574,921,2219,3185
313,574,2716,3955
418,571,3207,3955
574,1715,2065,3955
477,574,2716,3185
921,3172,3185,3533
227,1112,2065,2315
1090,1408,2716,2837
206,297,574,3185
1055,1408,2668,2716
574,606,2716,3185
2642,2716,3185,3835
574,2727,3060,3185
811,1112,2065,3955
574,2435,2861,3185
75,309,1078,3185
309,315,713,3955
313,921,2065,2716
309,442,1552,2440
574,2732,3095,3955
574,921,2525,2716
1055,2364,2716,3185
309,574,2394,2716
309,347,1099,3185
2005,2716,3185,3791
429,2491,2716,3185
921,1408,2388,2716
921,1941,2054,3185
921,2065,2716,3103
1408,2300,2716,3955
75,309,584,3185
921,1112,1754,3790
1372,3132,3185,3697
359,1715,1962,3185
574,2065,2716,2997
921,2016,2065,2716
418,2065,2239,3955
1408,2631,3149,3955
1185,2504,3185,3653
574,811,3185,3533
597,703,2097,3185
612,1373,1715,2169
574,1408,1715,2540
921,1408,2716,3955
309,2667,2716,3185
309,902,1715,3955
574,1408,3346,3955
574,921,2670,3955
921,1070,1917,3185
1523,2052,3185,3565
1995,2716,3185,3808
309,2672,2776,2965
1504,2410,2716,3185
585,921,1408,2510
302,1715,2095,2589
803,2716,3185,3825
309,2716,2719,3185
1886,2065,3443,3955
41,1408,2716,2758
1090,1408,1483,2716
1408,1637,2078,3955
2115,2716,3185,3687
229,574,2256,3185
214,309,2001,2716
574,2065,2716,3360
443,574,1408,2727
40,574,921,1408
1408,2611,3176,3955
574,2413,2716,3185
2065,2394,2716,3895
574,2065,2315,3955
75,309,2502,3185
574,2848,3185,3744
107,921,1408,3955
216,2442,3185,3691
574,881,1042,3185
146,921,1408,1715
289,800,2065,3955
486,1222,1715,2065
309,574,1105,2178
1684,2065,3111,3955
921,960,2065,2672
574,765,2065,2716
285,2716,3185,3532
574,790,2716,3955
567,1715,3172,3185
205,1408,1715,3864
309,1408,2196,2511
309,2263,2716,3340
2683,2716,3185,3828
309,921,1715,3955
309,921,2475,3185
1853,2246,2716,3185
2115,2118,2716,3185
590,1112,2054,3955
1055,1408,1708,2716
574,1937,2291,2716
921,2065,2758,3314
119,1568,1673,3185
859,1504,2716,3185
714,1408,3118,3955
121,574,1933,3185
574,1312,2716,3955
574,2589,2716,3185
309,361,1715,3185
1481,2534,3185,3207
12,574,3185,3783
2569,2716,3185,3603
247,1112,2065,3113
418,678,1707,2144
309,574,1505,3185
921,1112,2086,3955
921,1284,1408,2716
1078,2054,2716,3185
830,1408,3118,3222
574,598,3185,3291
2004,2716,3090,3185
461,2716,3038,3185
1112,1827,2065,3673
309,2716,3413,3955
1429,1967,2065,3955
309,1340,1408,2196
574,921,2014,3895
1393,1715,2586,2716
83,309,2634,3955
921,1552,1941,3185
921,2654,2716,3185
1715,1793,2716,3185
2716,2735,3185,3207
1840,1922,2716,3185
921,2670,2716,3955
1408,1853,2246,2716
830,2716,2812,3185
921,2716,2761,3955
309,2307,2716,3185
309,574,1224,3185
574,921,1208,1408
1274,1470,1483,2065
298,309,574,3185
545,1408,1637,3955
214,309,2065,2716
921,2426,2609,3185
278,921,1408,3955
691,921,1917,3185
309,921,3185,3657
388,574,2716,3955
901,921,2716,3545
433,494,1408,3530
574,921,3185,3352
574,1831,2536,3185
1073,1112,2065,2741
574,1273,2716,3185
574,1408,1933,2000
309,1408,1715,3085
830,1112,1534,3207
2224,2716,3185,3297
443,574,1408,2540
921,956,2065,2888
574,989,3185,3984
96,2974,3185,3505
574,1715,3185,3249
1483,2065,2610,3955
921,1552,3185,3470
309,574,2716,3185
574,1404,1408,2716
574,1408,1715,2716
384,574,3185,3451
313,921,2716,3080
2716,3185,3783,3798
921,1277,2716,2949
574,921,3060,3185
309,1715,2716,3870
630,1408,2245,3955
309,921,2143,3185
309,649,1436,2716
123,521,2787,3185
304,771,921,2065
574,1408,1483,2716
970,3038,3185,3764
418,2065,2716,3022
309,921,1564,3185
309,574,2333,3955
921,1112,3540,3955
574,1390,2716,3092
309,574,2435,3185
574,1408,2716,3038
1055,1408,2716,3955
921,2843,3185,3893
106,2054,2740,3185
574,921,2716,3092
921,2065,2637,2716
486,649,2708,2716
1408,1684,3136,3955
309,574,832,3185
265,1674,2320,3185
921,1408,3838,3955
574,1335,1408,2716
1065,2054,2716,3185
921,2716,2812,3185
309,361,574,3955
324,1715,2065,2469
551,878,2065,3545
571,2716,3185,3594
574,843,1939,3955
814,921,2716,3185
302,1408,2327,3430
1151,2065,3222,3955
574,921,1408,2609
811,1715,2716,3971
574,2716,3185,3293
574,1408,2286,3955
309,574,2065,2167
1715,2065,2716,3713
87,2065,3571,3955
309,921,1408,2806
153,1872,2966,3185
220,309,1715,2716
1459,1715,2979,3185
858,1170,1532,3185
416,806,2716,3185
34,921,2054,3185
418,2065,3110,3955
921,1408,3955,3964
309,554,671,3185
901,921,2323,3185
921,1565,3185,3565
901,1715,2716,3185
574,1408,2054,3955
422,651,1715,2065
921,1112,1552,3955
309,574,1105,3185
698,822,1112,2065
309,1408,2716,3369
309,921,927,2065
921,1408,1637,3955
445,1112,3443,3955
574,1398,2054,2716
921,3185,3193,3691
309,921,1750,3041
304,2677,2716,3185
921,1715,2115,2716
309,665,2377,2716
183,520,1112,2065
574,921,2089,3185
1715,2065,2716,3955
2426,2716,3185,3516
175,1408,2196,2246
1619,2716,3185,3971
574,921,2302,3185
574,832,1696,3185
921,1569,2108,3185
574,1715,1774,2805
921,1112,1336,1455
412,2440,3536,3955
302,531,1179,3955
1325,1408,3838,3955
41,309,1408,2495
2716,2733,3043,3185
574,1815,2716,3185
309,1159,3185,3370
574,921,2716,3360
753,2065,2789,3955
152,574,1177,2632
309,921,2065,3331
302,1408,2327,3806
2012,2218,2716,3955
1112,2065,2144,3955
201,1887,3185,3461
574,585,1408,3955
574,1408,3631,3955
309,1408,1806,3430
574,1702,2716,3185
921,2588,3185,3214
839,921,2716,3955
8,929,2065,3955
1111,1715,1959,3185
309,921,2818,3955
574,599,2716,3972
416,825,2716,3185
201,574,1302,2716
387,1408,1715,2716
309,574,3951,3955
309,1037,2117,3185
921,1325,2716,3111
309,753,2065,3955
1181,1408,2264,2716
309,1408,2716,2806
2065,2716,3509,3955
467,1408,1848,2716
2180,2716,2739,3185
2172,2620,2716,3185
309,2065,2716,3304
574,1372,1959,3185
309,574,2054,3185
309,1395,1489,1715
309,1413,2716,3185
2481,3122,3185,3979
302,309,574,2519
309,574,2196,2716
309,1125,2065,3955
309,921,1538,2716
340,921,3185,3884
277,474,1112,3955
1236,2716,2949,3185
304,875,2716,3185
186,921,1112,3495
418,1886,2065,2435
574,2716,3185,3214
921,1075,2716,3185
1408,1715,2716,3955
1112,2340,3408,3474
58,2378,3038,3185
574,921,2083,3379
1664,2086,3185,3419
552,574,811,3185
921,1368,1715,3185
574,921,1408,1483
1224,2589,2716,3185
422,1112,2065,3955
723,2716,3185,3687
302,1408,1715,2716
574,1408,2673,3275
827,1112,1600,2065
1606,2356,3185,3825
42,1913,2065,3955
921,2083,3185,3539
434,1874,2425,3185
921,2462,2716,3952
921,2429,2716,3185
703,825,2378,3185
46,309,2264,3185
574,1398,2716,3611
361,574,2388,3955
2716,2758,3185,3324
779,1408,2679,3275
309,921,2364,3185
169,318,2716,3955
574,1408,1673,3955
921,2083,3070,3185
734,1325,1408,2716
574,1408,3885,3955
309,921,1408,1572
63,1325,2716,3185
12,574,2481,3185
655,664,1112,1257
574,1408,1490,3955
574,921,3185,3783
921,1226,2108,3185
1408,2258,3724,3955
574,1715,3185,3559
457,574,2716,3185
309,1198,1715,2065
229,574,2716,3185
1479,2716,2888,3185
258,309,1715,2197
309,574,1408,2218
1408,2716,3235,3955
574,712,1939,3185
572,1469,3772,3955
574,1408,2526,2716
574,1408,2264,2716
309,921,2065,2902
571,2303,2716,3185
574,921,1476,3185
574,1408,2477,2716
313,2065,2716,3955
574,2065,2716,3725
309,1443,3185,3822
901,921,2065,2716
859,1872,2716,3185
1112,1374,2165,3111
2117,2178,2494,3185
574,1408,2507,2716
277,1112,2015,3955
309,921,2588,3185
309,2169,3185,3794
921,1218,2716,3185
58,921,2065,3038
302,353,835,1394
921,2120,2716,3185
309,2065,2394,2716
49,921,1408,3903
1384,2716,3185,3723
252,574,921,1715
219,1112,1871,3955
574,2716,3185,3603
574,2716,3174,3185
697,1006,1112,3955
1230,2579,2716,3185
1325,2716,3185,3639
343,574,921,3185
1715,2716,2931,3955
1125,1408,1715,2889
1112,1485,3207,3955
2065,2396,2561,3955
309,921,2065,2339
302,574,1621,1715
1713,2716,3038,3185
65,574,1408,2716
921,1306,2083,3185
574,589,2065,3955
1681,2716,3207,3560
1552,1715,2459,3185
948,1112,2065,3955
309,1538,1715,3185
574,921,2949,3185
1552,2065,2716,3142
921,1112,1455,3285
536,921,3185,3214
574,2937,3060,3185
1715,2812,2935,3185
309,574,1337,3185
809,2716,3185,3222
1112,3395,3798,3955
298,309,1408,2716
96,2490,2679,3185
574,1408,2716,3724
750,1752,2716,3185
331,2716,2888,3185
574,1571,2039,3185
921,1734,3035,3185
844,1661,1673,2065
2194,2716,3185,3404
309,361,929,1715
921,2716,3185,3214
574,1503,2516,3185
128,2324,2716,2960
309,1204,1408,2346
574,921,1295,2065
134,574,2589,3185
574,689,2486,3185
574,921,2177,3850
921,1112,2423,3955
309,1504,1715,3185
1293,1408,1806,2716
391,1052,2701,3207
857,2065,2637,2716
574,2993,3538,3828
1102,2716,3111,3955
1715,2001,2065,2371
219,861,3185,3565
345,921,1112,3956
606,921,1408,2716
277,1112,3207,3955
309,418,551,2716
567,574,3090,3185
297,574,3185,3838
911,3118,3185,3802
1601,2065,2716,3955
67,309,1715,2716
574,1312,2388,3955
574,599,2065,2716
921,2227,2716,3185
1112,1228,2792,3955
309,1636,1715,2169
18,574,2333,3185
1762,3185,3533,3966
574,921,3185,3838
574,654,921,2716
302,1715,2065,2716
1715,1930,2052,3185
1350,2716,3185,3207
309,574,1047,2065
1112,2065,2881,3955
913,1715,1962,3185
574,921,2065,2467
484,2667,3142,3185
921,1838,2065,3955
324,574,1933,3185
921,1112,1823,1963
63,2716,3185,3528
309,1738,3185,3456
2694,2716,3185,3952
16,921,956,2065
970,1966,3038,3185
921,1715,2501,3185
921,2065,2716,2960
176,1715,2716,3185
574,3185,3322,3984
309,921,2117,2716
574,2716,3185,3645
309,574,1408,2286
574,1025,3485,3729
1367,1408,3473,3955
921,2637,2716,3461
309,921,1844,3496
2114,3139,3164,3185
921,2716,3174,3185
2160,2716,2941,3185
1027,1408,1995,2716
574,1408,1715,2168
989,1408,3374,3955
1533,1956,2716,3185
309,388,2716,3955
567,574,1408,2716
359,921,2716,3185
574,1042,2220,3185
521,2716,3249,3791
921,1042,1408,2716
354,1715,2065,2867
220,309,574,1715
921,1210,3185,3533
571,1408,2716,3955
4,1283,1715,3241
309,1688,1715,3955
170,574,853,3185
309,1408,2286,2716
574,832,2205,3185
1715,2412,3017,3955
574,921,1127,2560
309,2716,3185,3222
52,2065,3745,3955
921,1857,2065,3955
921,961,1106,3955
1967,2065,3770,3955
921,1408,2716,3825
54,1715,3185,3671
1294,2716,3128,3185
859,2252,2716,3185
921,933,2426,3185
309,1667,1715,2065
309,921,1236,3185
302,353,574,3498
1481,2384,3185,3966
1376,2115,2716,3185
630,1325,1408,2716
309,1408,2054,2716
337,1236,2716,3185
1664,3172,3185,3547
2160,2291,2716,3955
2248,2257,2544,3955
574,921,3185,3409
574,921,2161,3840
2065,3034,3111,3408
921,2761,3540,3955
921,2067,2716,3185
574,1337,2129,2716
574,1408,2716,2732
574,853,3060,3185
893,1715,2065,2867
574,2716,3185,3913
309,1408,2218,2716
1127,2716,3185,3952
843,921,2716,3185
309,2117,2727,3185
309,2622,2716,3185
574,647,1408,2072
1424,1715,2065,2727
309,574,2065,3955
757,2716,2978,3185
1872,2966,3185,3985
1112,2065,2238,3955
553,1796,2716,3185
245,309,3185,3207
1408,1715,2799,3955
933,1856,2716,3185
911,1950,2783,3118
551,600,699,2065
830,1408,2716,3207
75,309,3185,3620
309,1408,2808,3955
921,1112,3302,3955
921,1112,1750,3284
921,1112,1507,2065
574,755,921,2716
1715,2374,3164,3185
309,2716,3185,3827
2716,3174,3185,3369
574,1408,3755,3955
1325,2716,3185,3373
1408,1536,2843,3070
921,1194,1408,3955
574,2369,2966,3185
309,574,921,1715
771,921,2065,2985
363,574,1543,3185
676,1481,2096,3955
1715,2716,3185,3461
556,574,2716,3185
574,2716,3150,3393
232,1161,2716,3185
309,1568,1604,1673
184,1715,2716,3185
1684,2065,2716,3955
309,574,921,3822
159,901,2278,3185
1112,1835,2065,2594
356,2398,2716,3955
1112,2126,3443,3955
574,1715,1765,2716
1537,2065,2637,3955
379,921,2065,2672
921,1092,1408,1754
1042,2483,2716,3185
2716,3185,3764,3952
574,921,1408,3955
883,2005,2716,3185
574,1569,1995,3185
936,1408,2716,3207
2029,2129,2716,3185
123,1635,2065,2716
1112,1129,1449,3111
753,2065,2442,3955
309,478,1458,3185
574,921,2315,3060
651,1715,2762,3185
1408,2131,3235,3955
568,921,2716,3624
574,1042,1503,3185
760,2716,2733,3185
309,1571,1810,3185
921,1232,1399,2065
676,968,1112,3955
309,1208,1408,1913
921,1092,2761,3955
574,627,2716,3185
309,1055,1715,2169
574,2387,2716,3185
921,1917,2095,3185
2716,3036,3185,3971
426,1112,2310,3207
921,1170,3185,3414
1325,2065,2191,2716
136,574,2716,3185
2065,2412,2716,3955
921,1106,2813,3955
240,574,3185,3908
285,2083,2716,3185
439,574,921,3185
921,1112,3955,3970
921,1552,2716,3185
630,1112,2065,3955
921,1715,2654,3185
1159,2872,3185,3468
800,1956,2716,3950
574,3185,3533,3659
285,2716,3185,3912
164,2716,3185,3207
297,574,2855,3185
562,574,3035,3565
309,347,2065,2808
574,921,1325,1408
427,921,2065,2960
322,1355,1408,1796
637,911,2783,3118
1361,2054,2716,3185
574,3185,3322,3597
921,1112,2859,3077
1715,2716,2861,3955
1181,1408,1715,2716
2065,2716,3222,3955
289,1112,2003,3955
302,309,574,1408
302,1715,2065,2234
574,1404,3035,3185
309,1337,1758,2065
309,921,1434,2716
894,1715,2716,3185
309,896,1810,3185
1112,2165,2662,3111
16,1715,3172,3185
750,2206,2716,3185
309,1568,1673,3185
921,1408,2716,2967
309,574,1646,3955
86,1332,1715,2065
56,921,1112,3955
309,416,2716,3185
219,1715,2561,3038
574,1831,3185,3840
302,309,1715,3955
302,574,1715,2065
1112,2065,2345,3210
834,2716,3185,3699
309,921,3185,3795
574,770,2716,3185
2188,2716,3955,3992
454,574,1408,3538
574,1408,1848,3599
302,2065,2388,3955
1408,2716,2967,3955
439,921,2716,3185
911,2783,3118,3230
304,309,921,3185
309,574,1408,2972
96,309,2363,2716
670,1573,2016,3955
75,309,2219,3185
921,2225,2716,3331
567,1874,3185,3908
96,574,1335,3185
573,921,1420,3185
574,832,1126,3185
574,921,3185,3840
309,1715,3185,3692
1408,2286,3622,3955
574,649,1293,2716
340,1793,2569,3185
309,1408,1985,2266
1408,2482,2589,2716
574,921,1025,3185
1325,2065,2716,3569
309,574,2737,3611
309,1664,1715,3185
853,921,2280,3185
933,2054,2716,3185
309,921,2716,3185
736,1052,2701,3207
1580,1937,2797,3185
2589,2716,3185,3345
309,574,898,2065
247,1022,2065,3080
309,459,2397,3185
869,1715,2716,3955
921,1284,1408,2762
71,2088,2958,3185
574,1042,1408,2882
1052,2701,3207,3749
729,921,1420,3185
923,2622,2716,3185
46,309,1261,2065
312,2716,3185,3207
921,1408,1483,2324
921,1112,2065,3955
1408,1715,3195,3955
313,574,2907,3408
574,2088,2727,3185
313,1798,2716,3322
1481,1595,3185,3966
222,2425,2716,3185
499,574,2272,3185
921,1715,2041,3185
26,198,2065,3955
309,477,921,3185
574,1796,2716,3185
1052,1418,2701,3207
1024,2065,2184,2582
1112,1835,2065,2904
921,1754,3090,3856
1262,1558,1715,3185
84,1424,3185,3971
574,2054,3090,3469
861,2716,3185,3585
506,1306,3185,3966
846,1408,2716,3955
637,921,1106,2010
309,1408,1715,1963
1853,2138,2716,3185
921,1408,2131,3955
304,1661,2716,3185
979,1872,2716,3185
309,921,1055,1715
1715,2371,2716,3185
574,1408,2450,3275
220,309,425,1715
921,1112,3541,3755
921,2294,2716,3185
2716,2758,2885,3185
232,1899,2716,3185
309,347,525,3185
418,1325,2146,2716
574,921,2796,3185
885,921,1408,3955
574,1762,2716,3185
1408,2716,3842,3874
1274,2065,2388,3955
574,921,2511,3955
2716,2739,3185,3678
574,1434,2716,3185
309,1408,2716,2810
1363,2065,2480,3111
309,551,2065,3955
574,843,2716,3185
1408,1537,1715,3955
1350,2888,3185,3207
34,304,2716,3185
521,2716,3249,3338
574,1450,3185,3565
219,2589,2716,3185
309,418,651,2065
192,228,1715,3405
418,1715,2065,3113
1762,2560,2716,3185
921,1408,1462,1715
921,1408,2716,3961
46,651,1153,3185
1112,1431,3886,3955
318,952,2716,3955
574,791,2716,3185
728,921,1715,3185
309,800,1976,3185
267,1408,1779,3955
1762,2227,2560,3185
2716,2758,3185,3207
646,2716,3185,3222
1404,2097,2716,3185
921,1355,2065,2361
416,488,2716,3185
309,921,2065,3940
309,2716,3185,3829
228,648,2065,2867
517,841,2065,3955
2727,3118,3222,3952
386,1528,2716,3185
309,574,2627,3185
574,1130,3185,3535
574,921,3185,3895
2065,2716,3899,3955
309,1715,2228,3185
309,584,1408,2196
435,2065,2320,3955
26,800,2065,3955
830,1408,2716,3451
1340,1372,1408,3955
1172,1325,1481,3955
479,574,921,1408
2716,3026,3185,3297
302,835,1408,2222
921,1112,1967,2065
309,536,921,1917
574,706,1049,3955
309,574,3185,3304
921,1715,1922,3185
856,921,1408,3955
298,1408,2716,3038
308,1528,2716,3185
309,1463,2117,3185
3185,3438,3629,3723
566,921,2716,3185
574,853,1715,3185
2115,2739,3185,3500
723,901,2716,3185
28,921,1112,2583
574,1862,2467,3185
598,3185,3516,3597
58,921,3038,3185
921,1112,3530,3955
750,1236,2716,3185
574,921,3490,3955
1637,2065,3580,3955
574,921,2038,3185
1923,2716,2717,3185
206,277,1112,3955
825,921,2716,3185
574,2716,2719,3185
710,1001,1112,3858
1408,2213,3443,3955
219,3038,3185,3577
1408,2716,3507,3721
921,2104,2716,3927
1504,2716,2891,3185
1325,1408,3787,3955
908,1930,3185,3855
921,1408,1829,3955
574,921,1806,3185
901,2690,2716,3404
532,574,3185,3461
167,309,1408,3955
418,921,2065,3955
75,309,2065,3149
921,1173,2716,3185
574,2716,3608,3818
1112,1534,3111,3207
734,2426,2716,3185
309,554,1106,3185
1480,2716,3185,3795
253,2065,2412,3955
1487,1499,2188,2716
309,574,1758,2065
921,943,3060,3185
574,921,2445,3185
2442,2521,3185,3517
2716,2733,2839,3185
68,921,3185,3828
574,1794,3185,3697
921,1112,2241,3956
1564,2065,2412,3955
1665,1715,2003,3955
318,1442,2716,2999
75,309,2956,3185
921,1815,3185,3461
309,418,2065,3955
1715,2065,2755,3955
574,2716,3798,3955
296,2054,2716,3185
309,921,2065,2572
309,649,2708,3185
2117,2716,3185,3837
1715,1804,2985,3185
574,921,1715,3955
1055,2363,2716,3185
567,921,1715,3172
921,2114,3185,3214
1112,2052,3771,3955
574,1505,3164,3185
574,1638,2716,3185
309,587,2280,3185
574,2324,2536,2716
81,309,1408,3402
71,921,2716,3185
574,921,2716,2843
506,1443,3185,3966
381,921,2086,3185
574,921,2065,2095
309,347,1538,3185
474,2377,2716,3185
2716,2732,2812,3185
806,1408,2716,3453
921,2370,2996,3077
309,921,1143,3185
574,946,1408,3955
574,921,1408,2589
105,574,832,3185
574,2430,2516,3185
201,1060,3185,3461
386,830,1408,2716
574,921,1625,2065
1408,1647,3622,3955
56,921,1408,3955
703,2378,2715,3185
2338,2716,3185,3723
309,1144,1715,2716
1194,1715,2716,3955
1408,2511,3771,3955
2716,2762,3185,3549
514,574,921,1715
1840,2083,2716,3185
1408,2716,3184,3955
717,2716,3111,3955
574,3185,3783,3798
128,921,2117,2716
2065,3443,3668,3955
309,2716,2762,3185
574,1408,1469,3955
16,574,1715,3185
309,2716,2739,3955
302,353,371,835
1527,1885,2797,3185
89,921,1112,1754
115,574,3185,3565
227,2097,2716,3185
921,2065,2716,2951
1112,2065,3443,3955
574,921,1504,3185
477,921,2716,3955
1007,2065,2500,3955
418,921,1715,2716
309,584,1715,3185
585,1980,3185,3764
1408,2716,3240,3311
727,1715,2065,2716
597,1552,2716,3185
309,1408,3318,3430
574,2716,3185,3528
574,2088,2829,3185
1408,1715,2716,3451
574,583,2716,3185
1408,2222,2385,2716
574,2315,2459,2716
921,1112,1455,1921
1191,2065,3955,3991
309,1715,2065,3087
302,532,574,745
309,1552,2230,3185
309,1115,2065,2716
1133,1715,3806,3955
1715,2502,2943,3955
17,1408,2716,3821
921,1455,2370,3285
1049,1831,2755,3955
309,574,1810,2418
424,2716,3185,3369
1312,2947,3185,3840
1310,1408,1534,3207
941,1715,2716,3185
574,921,1840,2716
309,2054,2716,3185
2716,3177,3343,3952
750,2231,2716,3185
6,2065,2716,3955
309,574,1256,3185
921,1325,1408,2716
758,2716,2847,3185
309,1408,2716,3496
574,673,921,2716
1715,2589,2716,3185
574,921,1791,2716
2716,3408,3895,3955
574,1236,1408,3955
343,574,2716,3185
921,2557,2716,3185
574,921,1637,1754
8,1112,2065,3955
1408,1483,3522,3955
574,1408,2631,3955
302,1715,2716,3551
574,2716,3185,3783
1007,1408,1414,3690
297,309,1505,3185
921,2934,3185,3533
574,1848,2716,3995
1214,1376,2115,3185
574,647,1408,1942
921,2716,3036,3955
1408,1715,2052,3955
811,1715,2716,3185
921,1025,1715,3658
921,1070,1811,3185
381,921,1715,2947
574,1933,3185,3533
1213,1312,2947,3185
354,574,921,3185
297,309,1060,3185
1408,1796,2462,2716
921,2212,2716,3185
123,521,1485,3185
574,1715,1959,3099
921,1112,2555,3955
309,574,1712,3185
1278,1715,2561,2867
304,2716,3185,3570
309,1872,2716,3955
309,2537,2762,3185
634,1325,2716,3185
1408,1414,3309,3955
461,991,2716,3185
89,278,921,3955
512,574,1772,3185
309,651,2065,3518
309,3185,3322,3851
574,921,3092,3185
285,2398,2716,3185
574,1373,1959,3185
309,574,921,3450
1406,1552,2716,3185
921,1106,2383,3185
496,921,2065,2672
921,1175,2054,3185
100,806,1408,2716
309,574,1408,3955
57,84,1047,3185
1112,2003,3762,3955
574,1408,2203,2716
1408,1715,2806,2952
574,921,1399,2716
1318,2311,2716,3185
302,2211,2320,3955
1152,1715,2065,3746
309,1684,2065,3955
921,1792,3041,3185
670,1090,1408,2716
574,1939,2166,3185
1675,1806,2935,3185
1408,1765,1848,2716
309,830,921,3185
574,921,2818,3955
564,921,1408,3955
1984,3118,3185,3657
309,1538,3185,3764
606,2762,3185,3807
1715,2065,2286,2716
567,921,1917,3185
1025,2065,2957,3111
363,574,1843,3185
309,1715,3182,3185
921,1935,2716,3080
638,921,3185,3414
921,1715,2054,3185
1301,2716,3185,3542
921,1112,3845,3955
309,574,2740,3185
921,1312,2716,3185
1359,2115,3185,3500
921,1715,2267,3185
302,1408,2327,3491
574,1715,2589,2716
1112,2065,3024,3955
574,1715,2065,2716
921,1715,2065,3172
585,921,1112,2065
309,388,2580,3955
651,1715,2455,3248
37,96,2716,3185
309,2065,3111,3397
219,599,2716,3185
921,1070,3185,3835
1187,1408,1715,3955
309,713,3844,3955
1715,2716,3185,3707
697,1112,2801,3955
634,921,2716,3185
2716,3064,3207,3971
551,921,1250,1680
1398,1988,2716,3025
116,921,1146,3955
277,1112,1228,3955
574,2065,2716,2913
309,1408,2716,3430
574,1007,2113,3185
1302,1408,1414,3955
30,574,2716,3185
1314,1715,2716,3185
