1,72,112
3,4,86
1,26,117
1,102,112
2,23,72
1,19,77
1,97,118
33,59,104
6,72,83
1,44,83
5,9,67
16,59,104
45,57,116
19,33,89
3,32,120
3,7,63
3,67,114
28,57,116
2,33,89
3,85,104
35,71,101
3,21,119
1,6,83
3,37,63
3,97,114
22,101,116
1,59,94
1,36,110
2,93,116
1,13,99
1,89,94
1,66,110
2,82,115
1,84,100
3,10,64
1,20,115
1,61,116
1,91,116
45,72,103
1,14,54
45,49,92
43,64,83
54,73,119
1,21,70
1,62,71
35,40,93
1,74,81
31,46,88
66,74,79
1,69,87
9,45,66
50,61,73
3,61,112
1,58,86
33,61,73
39,73,109
3,32,67
54,63,73
22,73,109
3,62,67
3,4,62
3,64,113
33,46,84
3,16,72
20,23,88
2,77,119
2,42,98
44,56,120
1,15,119
3,11,78
1,33,109
2,49,114
1,45,119
66,91,112
1,86,120
3,10,11
14,22,120
1,63,109
40,62,91
32,44,84
1,75,119
1,27,48
64,83,92
17,59,120
70,81,102
2,55,63
20,74,106
3,56,89
2,57,85
3,86,116
2,52,91
1,48,96
3,63,105
3,104,106
2,64,101
1,25,85
1,78,96
35,56,118
3,22,50
1,32,101
67,84,114
40,61,83
1,26,40
2,19,61
3,36,82
1,81,97
10,52,113
1,35,102
1,88,113
1,40,72
1,42,118
42,49,69
49,88,111
41,47,120
58,77,120
14,47,73
3,14,26
48,61,105
24,35,110
18,25,80
24,47,120
3,53,115
34,57,74
24,41,59
2,54,84
3,7,120
3,42,114
25,34,80
1,45,95
3,37,120
1,75,95
10,104,116
33,49,91
1,82,111
6,64,116
54,57,98
25,37,81
70,88,94
28,45,81
2,41,117
1,35,49
3,45,91
18,26,118
1,9,117
11,75,81
1,19,81
1,39,117
33,59,108
54,65,69
1,44,87
32,50,119
81,96,116
21,71,113
3,53,62
2,38,87
1,52,82
29,49,84
1,6,87
1,24,104
1,59,98
59,86,112
43,56,116
1,77,88
1,13,103
1,54,104
1,89,98
1,66,114
1,84,104
1,61,120
2,25,120
14,73,115
5,37,54
1,91,120
1,14,58
1,55,59
27,33,91
1,9,64
3,42,90
2,43,86
1,39,64
77,96,109
2,73,86
3,49,106
35,70,97
2,85,96
57,100,119
3,20,61
5,36,97
2,5,86
2,21,30
56,85,120
3,34,117
80,94,111
1,31,91
2,12,102
1,24,51
45,59,89
2,65,113
1,26,97
20,64,93
2,42,102
3,11,82
2,95,113
51,64,85
1,33,113
2,49,118
12,22,32
1,27,52
32,37,48
1,58,119
58,98,115
73,95,113
65,77,106
13,65,119
3,72,88
9,99,119
2,38,63
2,50,73
2,27,89
18,23,64
3,44,83
1,41,84
2,57,89
3,74,110
1,36,90
11,28,105
1,71,84
1,48,100
1,25,89
18,37,96
25,50,81
1,78,100
67,100,113
44,96,117
1,20,95
2,5,33
3,22,54
1,32,105
2,12,49
9,25,34
2,32,112
1,21,50
1,81,101
1,28,66
1,88,117
50,80,103
24,33,92
24,51,82
6,17,87
28,34,83
21,32,108
1,65,82
58,70,84
2,17,72
37,70,120
2,70,83
48,56,115
22,73,89
3,21,46
1,43,77
3,76,103
2,77,99
20,25,114
1,15,99
1,13,26
1,45,99
1,20,42
17,64,94
1,75,99
7,73,109
2,68,120
1,82,115
6,64,120
15,58,120
10,22,64
88,94,118
19,34,81
3,15,95
1,53,70
1,14,115
3,45,95
70,90,120
61,73,109
60,69,114
33,70,113
1,85,116
3,75,95
33,59,112
24,83,102
1,32,81
1,44,91
2,12,25
1,10,76
6,56,96
3,41,56
3,43,102
44,58,120
2,19,41
20,25,61
3,55,112
3,73,102
17,24,77
19,81,114
2,26,57
1,40,52
7,98,113
1,19,114
1,54,108
36,70,89
1,49,114
1,84,108
3,10,72
2,34,52
46,59,105
24,47,100
1,27,109
2,41,68
1,55,63
44,91,97
89,101,109
61,98,113
1,50,69
34,46,80
44,80,96
2,43,90
36,80,106
2,78,84
50,72,82
34,76,80
2,73,90
3,49,110
1,69,95
25,78,116
3,27,105
3,43,49
73,103,114
20,27,81
2,5,90
3,22,111
3,98,106
13,66,80
3,50,65
1,72,96
2,53,107
32,53,71
1,14,91
2,28,50
1,24,55
2,30,96
1,26,101
1,19,61
4,73,86
2,35,66
1,33,117
33,59,88
1,49,61
20,89,103
40,57,105
3,60,82
6,33,88
12,89,103
13,83,113
65,72,116
3,67,98
34,48,73
36,105,110
1,64,72
2,45,83
20,51,103
25,91,110
1,18,77
1,36,94
2,75,83
1,71,88
56,91,102
1,13,83
3,104,114
26,73,100
2,47,105
24,59,110
1,20,99
21,33,69
3,29,74
2,55,100
83,98,114
2,32,116
38,100,112
1,21,54
33,84,92
49,74,87
1,35,110
1,76,111
11,49,76
1,28,70
34,90,112
73,90,94
9,59,106
10,75,81
1,58,70
2,8,14
25,85,108
74,96,114
15,64,102
11,32,41
1,65,86
6,88,92
2,15,30
2,17,76
45,48,119
36,72,109
2,10,36
2,70,87
1,31,71
32,101,118
2,12,82
2,65,93
3,41,113
29,40,83
1,36,41
2,77,103
1,15,103
49,91,120
2,49,98
1,45,103
3,101,113
14,22,104
24,66,73
1,75,103
24,43,89
67,97,116
2,25,47
57,81,101
75,92,112
2,32,63
2,34,109
18,65,105
46,80,100
1,41,64
1,18,53
1,55,120
3,86,100
22,72,85
8,43,48
2,64,85
1,85,120
1,32,85
11,43,96
36,81,118
2,19,45
3,96,117
42,77,82
2,21,91
3,73,106
1,33,40
4,64,81
1,35,86
20,32,81
1,88,97
1,24,112
1,42,102
59,86,120
1,19,118
1,77,96
1,54,112
1,95,113
1,49,118
24,75,82
1,84,112
1,66,75,82
1,15,44,49
1,59,91,97
1,76,98,113
1,6,45,85
22,35,49,78
1,24,105,116
14,53,65,87
8,77,90,94
1,39,49,112
2,19,33,93
6,43,92,113
1,51,86,103
27,41,91,120
2,8,35,40
11,53,64,108
3,45,52,83
1,59,76,108
1,61,73,94
32,38,77,86
2,57,71,100
2,20,80,114
1,10,55,117
3,4,66,76
2,17,26,119
1,26,45,112
1,10,90,111
1,66,85,99
1,33,59,97
2,23,41,100
1,60,75,88
1,10,44,116
1,10,85,117
1,59,101,114
2,51,68,105
1,32,78,83
1,50,84,103
1,51,65,114
42,77,82,93
1,33,89,97
2,41,77,120
3,54,60,115
1,74,82,120
2,41,70,80
3,56,91,95
1,24,32,98
1,58,91,109
3,19,53,71
1,21,36,108
3,19,71,88
1,32,85,99
1,39,82,113
2,23,78,116
1,18,33,51
1,32,39,104
1,13,88,113
3,49,56,105
1,27,40,77
3,22,45,73
2,42,64,80
17,37,78,110
1,36,70,98
3,15,44,98
34,53,88,98
3,32,92,115
1,42,49,58
1,40,100,110
3,42,77,90
1,69,103,116
1,39,60,84
17,36,58,120
1,27,54,109
3,15,46,120
1,18,42,89
5,66,72,114
1,9,25,78
7,57,94,109
24,43,50,82
54,56,69,83
3,55,97,117
1,15,25,104
1,74,85,97
1,20,45,48
1,25,58,120
61,69,89,92
1,89,100,118
2,5,53,111
1,31,42,53
1,15,53,58
24,70,85,120
1,6,36,104
2,20,57,101
1,33,53,95
2,45,47,103
1,55,83,117
1,20,66,120
3,26,56,111
1,6,61,110
2,30,49,62
20,40,51,87
2,8,34,112
6,26,34,55
2,17,86,117
1,20,54,86
1,32,50,76
19,56,88,99
7,76,89,111
1,26,100,116
1,9,35,95
1,9,70,89
1,31,40,60
1,15,45,85
1,54,98,118
26,39,73,116
1,25,78,101
3,44,50,87
1,25,55,117
3,65,70,114
1,69,90,98
3,40,86,103
1,41,64,118
25,41,61,107
1,21,36,55
3,90,95,110
1,24,34,91
3,89,96,106
26,72,82,93
3,19,50,97
1,24,87,102
1,32,39,51
36,40,67,98
3,73,95,110
1,13,55,112
1,33,58,118
1,39,54,82
2,47,101,110
1,13,32,101
3,21,36,82
2,14,35,120
1,43,50,82
1,63,70,89
3,19,87,113
1,44,62,120
4,24,78,100
3,40,66,120
1,50,59,73
20,56,81,99
1,59,88,94
1,76,95,110
1,18,49,76
1,36,39,119
1,34,58,77
50,62,81,100
27,41,52,117
1,41,49,78
1,34,88,104
8,21,63,100
1,36,69,119
1,35,104,109
1,14,62,87
3,22,91,98
2,30,62,110
1,34,77,103
2,8,63,104
14,41,91,100
1,25,65,83
1,14,69,103
1,63,85,100
1,6,33,103
1,45,69,95
2,36,85,96
25,58,67,115
11,35,63,120
1,41,81,100
1,52,59,69
18,53,64,88
1,78,84,96
1,28,69,95
3,25,54,106
1,18,36,109
1,10,36,119
49,61,91,113
1,9,35,42
1,75,83,112
1,55,62,75
1,35,61,115
3,7,73,95
1,18,66,109
30,40,48,56
1,28,41,90
1,20,63,95
1,27,71,89
3,22,76,85
1,58,83,112
30,44,97,118
4,31,44,73
1,10,18,78
1,45,60,116
1,18,61,115
1,19,36,89
5,26,67,97
1,18,96,109
1,33,88,116
3,21,54,70
1,82,104,113
1,15,19,100
3,28,33,61
2,17,42,91
1,24,71,105
2,59,97,114
1,15,35,44
1,33,65,105
3,4,102,111
3,7,34,116
1,13,55,59
2,27,41,62
3,20,70,111
10,54,72,105
2,15,82,112
8,35,84,92
29,61,104,112
2,62,71,99
1,39,63,91
1,72,102,119
1,45,61,71
28,34,41,91
1,40,81,112
3,46,71,103
1,64,101,113
1,43,59,91
1,15,86,116
13,32,44,105
3,41,72,87
3,34,76,92
39,74,98,110
1,21,77,86
1,27,76,112
1,19,39,66
2,26,70,119
2,8,76,98
2,42,52,74
1,21,55,81
1,31,41,72
1,53,83,98
1,13,60,82
32,61,98,113
1,31,43,118
2,12,25,114
1,43,91,113
1,10,65,111
1,21,50,87
2,5,105,114
1,28,64,72
1,51,98,119
1,19,24,77
1,32,53,83
1,45,66,94
3,20,34,109
1,6,42,112
1,82,98,111
1,54,95,115
3,60,67,89
1,41,72,119
3,20,46,119
2,12,85,114
1,31,103,118
3,25,33,115
1,21,87,103
1,18,91,113
1,20,88,99
2,27,47,70
1,14,103,118
1,43,69,84
1,51,71,120
1,52,63,84
1,44,51,95
33,89,101,118
30,51,90,112
1,35,63,84
2,26,80,112
2,5,26,89
1,15,28,109
2,40,61,87
1,43,60,105
3,55,72,117
6,64,74,112
2,5,28,111
3,7,25,54
3,71,98,119
1,45,58,70
1,15,88,109
19,58,100,113
1,72,88,117
3,22,83,101
3,22,35,60
1,51,63,96
3,75,88,109
43,63,80,96
3,66,71,98
1,19,96,116
51,79,96,109
1,36,43,81
1,36,55,91
1,41,78,97
2,64,80,95
1,14,31,55
1,59,101,118
18,80,101,117
1,49,85,103
1,21,24,102
1,33,49,113
1,6,44,105
1,40,63,98
1,32,85,103
1,6,97,116
2,68,100,112
3,28,84,109
3,16,34,41
1,45,52,119
2,53,73,90
1,53,65,108
1,39,70,83
1,48,60,119
39,89,96,117
3,4,105,118
3,41,61,89
1,20,39,103
3,76,79,116
1,44,60,104
3,15,92,119
1,24,35,103
1,32,88,104
1,6,15,36
1,25,104,119
17,44,54,109
2,40,63,80
1,26,32,98
1,75,89,96
1,42,63,94
1,74,85,101
1,14,60,98
1,31,90,98
1,66,72,85
1,54,59,84
2,5,53,115
1,15,53,62
1,20,40,58
1,58,89,96
1,63,71,101
1,15,55,108
1,31,62,120
14,29,41,89
1,21,69,89
1,10,36,42
1,63,83,111
1,36,61,69
54,73,101,109
1,77,100,117
3,26,97,116
2,77,99,114
1,53,75,101
2,32,43,107
2,44,103,112
1,35,82,110
1,34,78,115
1,26,40,69
1,33,44,90
3,7,36,85
2,50,59,88
1,49,75,86
11,57,74,112
2,32,85,117
17,25,42,110
1,18,82,110
1,69,90,102
3,20,61,106
2,40,80,113
1,65,95,108
31,65,91,113
1,14,100,115
1,24,34,95
1,90,98,109
8,25,37,77
1,49,94,112
1,42,98,117
3,29,60,76
1,53,90,112
3,60,84,98
1,55,63,87
2,21,71,93
1,43,50,86
1,73,86,108
36,66,80,95
1,45,49,118
3,65,73,119
1,9,43,70
15,32,77,86
32,65,99,108
18,41,77,105
3,61,71,79
3,50,75,99
14,33,76,93
6,27,103,107
2,40,53,90
3,43,50,113
1,59,83,104
25,29,50,81
2,10,101,119
1,76,90,120
1,34,88,108
3,7,88,112
1,26,34,91
1,52,58,118
1,51,82,98
1,52,99,119
1,32,97,113
1,19,74,117
1,42,83,104
1,21,41,82
3,37,70,83
1,26,87,102
1,61,69,89
3,22,91,102
1,45,50,73
3,79,103,111
12,54,71,98
1,35,58,118
1,10,51,112
2,8,104,109
42,56,94,119
1,13,35,82
1,36,40,78
1,50,98,115
1,39,89,109
34,40,52,83
2,27,45,105
1,33,103,109
12,25,54,92
2,8,34,63
1,63,75,116
2,61,87,112
3,20,67,114
12,49,91,94
1,71,100,115
1,75,83,116
1,27,59,83
1,10,13,112
1,25,43,58
1,28,41,94
34,49,65,79
1,25,45,104
1,41,52,59
1,15,28,32
1,44,72,90
1,42,52,120
3,56,83,102
2,8,36,85
49,75,79,99
1,25,98,115
2,21,36,70
1,20,58,105
3,55,56,96
24,71,89,98
1,13,43,53
1,31,49,73
1,15,49,104
12,20,40,103
12,18,60,88
1,13,52,115
3,4,74,110
27,45,52,104
1,20,66,100
3,4,86,120
1,28,54,59
9,73,84,117
1,89,96,113
25,72,100,112
10,35,63,89
1,10,74,94
35,82,96,116
1,36,39,70
38,78,100,116
18,41,51,120
1,27,39,49
1,19,27,60
27,58,71,115
1,77,96,108
1,53,64,76
1,20,103,116
1,45,63,97
2,42,100,119
7,65,94,111
1,40,52,71
3,56,82,118
1,71,105,114
3,75,86,120
1,49,64,88
27,41,49,120
1,62,100,113
1,6,21,44
1,13,60,86
1,34,39,112
3,20,25,51
1,50,70,108
3,15,45,92
2,62,74,80
1,86,104,110
2,5,105,118
1,28,64,76
3,29,97,119
33,48,73,99
1,71,95,119
1,91,103,116
1,54,83,109
3,42,49,63
1,19,42,71
35,49,61,81
1,63,77,109
1,54,95,119
41,75,92,108
1,54,72,108
1,77,81,95
2,27,95,115
1,15,43,102
1,25,88,98
3,32,37,119
2,26,73,100
1,61,81,99
1,25,100,108
1,27,33,98
1,10,61,76
1,53,81,109
1,25,42,103
1,9,64,118
3,15,37,119
3,54,59,85
2,75,95,113
1,36,81,109
3,7,77,114
1,19,86,103
1,34,77,83
3,37,59,85
1,15,69,114
1,18,63,88
3,14,44,104
23,35,70,88
3,44,51,105
1,32,58,110
1,66,70,96
1,31,53,88
2,12,76,85
8,62,74,102
3,61,75,92
32,77,93,111
1,59,86,111
42,64,91,116
8,24,55,91
2,64,77,98
49,56,91,98
31,49,60,91
33,58,88,106
1,45,58,74
1,35,41,59
1,70,83,97
3,35,82,111
1,34,62,94
1,74,90,101
1,9,19,78
3,53,64,101
1,44,61,116
2,5,99,116
1,9,49,78
1,61,73,102
2,28,32,41
2,32,41,118
1,9,21,100
1,24,71,85
1,50,95,112
1,34,39,59
2,17,42,71
3,14,77,105
1,42,59,112
1,34,94,116
2,15,76,112
18,29,70,88
1,69,88,113
6,55,83,93
1,42,89,112
1,20,48,86
11,45,77,112
1,32,73,97
4,24,50,73
62,74,80,102
1,74,88,108
1,40,63,102
1,39,63,71
11,24,83,107
1,62,70,113
42,64,83,92
1,27,40,85
2,80,101,116
62,72,83,92
1,9,36,111
28,56,83,114
34,70,88,103
3,42,53,78
1,20,25,51
1,35,76,82
10,18,22,64
20,49,76,103
1,25,42,50
1,27,35,91
1,43,66,87
1,55,91,98
1,34,49,76
1,24,33,61
1,10,58,75
1,27,65,91
2,21,65,89
1,63,69,83
15,37,64,118
2,5,87,104
1,33,82,118
44,46,83,120
3,53,70,79
3,21,25,88
1,49,65,73
1,40,48,62
2,5,53,119
1,20,24,118
1,14,55,108
1,40,103,119
1,63,71,105
1,75,96,116
3,51,75,115
1,13,91,98
1,71,102,111
2,19,23,84
1,36,61,73
1,14,85,108
1,10,13,35
10,27,62,91
1,21,64,99
22,61,100,112
14,68,88,92
1,63,96,111
1,10,45,108
1,28,90,94
26,57,76,89
1,19,63,119
1,53,75,105
20,74,88,111
1,54,91,110
1,26,88,114
1,32,50,84
1,53,70,111
4,38,73,87
1,48,59,85
1,9,35,103
1,20,84,94
3,54,73,117
1,48,71,95
1,34,96,109
1,9,88,114
64,77,101,108
1,65,83,102
27,31,96,118
1,9,42,119
1,14,100,119
1,15,58,89
1,90,98,113
12,86,95,112
1,15,70,99
1,21,33,115
3,4,77,115
1,73,97,113
14,53,65,71
1,24,82,116
36,43,58,102
1,45,95,117
3,29,55,86
57,74,83,111
3,19,22,100
76,82,99,112
11,33,49,76
1,27,90,95
2,38,73,119
3,59,92,114
1,51,63,76
2,34,38,113
40,64,71,85
1,60,70,102
1,59,71,98
1,72,95,113
1,60,82,112
3,7,51,76
32,81,97,112
2,15,23,77
2,74,85,116
1,34,88,112
2,36,77,109
1,19,55,71
2,5,20,118
1,66,104,109
1,66,69,88
1,6,44,85
1,91,94,111
1,75,98,109
1,55,73,108
1,13,33,40
9,40,77,117
1,66,81,98
33,59,91,120
3,16,76,82
1,65,77,100
1,39,54,119
3,33,37,103
3,21,36,119
1,13,83,103
1,62,94,109
1,28,34,82
1,10,100,112
3,26,46,78
1,25,31,52
1,36,42,104
1,45,94,109
1,55,62,83
3,77,90,110
1,25,33,98
1,10,54,117
18,64,80,118
1,21,103,108
3,32,99,115
1,13,36,41
1,14,53,62
2,8,59,73
1,41,52,63
1,6,77,113
1,42,70,114
1,61,74,116
1,52,91,99
2,42,73,102
1,41,84,109
32,69,89,110
2,33,68,101
1,31,44,83
1,13,98,114
2,8,61,95
18,33,88,118
2,5,65,105
1,6,36,88
8,34,63,101
1,14,44,83
1,20,66,104
50,72,81,117
1,31,51,99
1,32,91,115
1,25,41,69
1,64,89,111
1,15,74,114
2,49,72,98
2,20,59,107
3,27,62,115
1,27,87,94
9,55,86,106
1,36,41,120
1,34,78,95
2,10,78,86
1,27,76,120
34,88,94,118
1,49,69,86
1,10,87,94
1,35,71,116
1,26,54,105
13,38,53,73
3,16,77,96
3,55,96,117
9,45,77,80
1,35,101,116
11,49,103,113
1,58,70,102
3,54,92,119
1,50,70,112
1,21,50,95
1,86,104,114
1,14,31,116
1,31,61,116
63,81,95,110
1,14,66,110
1,13,32,85
1,50,100,112
1,31,91,116
4,15,31,73
2,34,43,83
1,15,89,101
1,10,42,54
1,45,61,108
32,58,98,113
1,40,91,113
1,18,74,117
2,25,33,88
1,33,43,113
1,45,91,108
1,73,105,114
10,23,55,64
1,53,76,119
1,34,65,77
3,4,44,61
1,28,103,118
1,14,74,81
1,32,51,98
1,39,64,83
2,8,63,88
1,21,55,118
3,4,41,113
1,40,94,114
3,54,84,95
3,44,92,110
1,39,71,99
23,58,75,88
3,10,27,92
1,59,74,105
29,73,96,109
1,20,86,114
1,14,76,103
1,19,24,114
3,22,105,114
1,34,50,88
1,20,40,119
8,66,75,97
1,70,83,101
15,28,105,118
13,73,90,115
1,36,59,84
1,44,61,120
1,20,70,119
1,10,48,113
1,43,49,58
3,22,83,109
1,21,39,99
1,25,45,84
1,43,51,104
1,10,43,119
1,18,61,99
1,61,91,96
1,36,43,89
1,25,75,84
1,35,103,109
2,52,84,113
25,50,58,111
1,42,59,116
1,25,87,94
1,61,86,102
1,50,72,105
9,43,54,109
1,6,20,120
3,10,35,63
1,18,103,109
1,33,95,116
3,29,99,116
3,29,41,111
1,14,26,69
1,9,104,115
3,40,90,102
17,25,58,115
1,74,88,112
2,91,103,110
1,28,31,55
1,31,63,85
3,11,77,101
3,10,72,79
2,53,61,88
3,46,71,87
3,43,75,97
1,36,39,50
3,32,43,50
36,58,70,88
1,36,76,117
24,80,98,116
1,20,25,55
1,36,51,60
7,25,52,58
1,77,90,108
1,27,35,95
3,14,62,96
1,36,48,112
1,24,33,65
1,28,70,117
1,27,83,112
1,50,75,82
2,21,65,93
1,66,83,94
1,31,55,112
9,32,74,116
1,15,25,116
3,10,45,56
1,65,73,89
1,14,43,102
1,31,73,102
4,36,80,111
3,26,37,97
1,75,84,110
9,11,91,115
2,5,36,119
1,20,40,66
1,64,70,113
1,15,36,66
1,58,89,104
1,6,42,96
1,63,71,109
1,18,36,40
1,55,71,119
1,24,65,87
3,7,45,72
1,18,91,97
1,15,43,82
9,59,91,113
1,14,39,117
1,18,45,102
1,18,86,103
1,19,61,77
2,17,74,119
1,63,96,115
1,27,50,82
2,43,80,96
1,26,76,108
1,78,88,95
1,50,85,99
2,44,91,110
1,61,70,105
1,20,72,88
1,13,70,113
1,34,59,73
1,33,85,99
1,49,75,94
1,42,54,69
1,66,82,110
1,33,97,109
1,13,36,98
3,61,87,106
1,18,82,118
1,9,25,119
3,10,44,72
1,41,82,120
1,6,45,73
13,25,60,75
43,61,75,99
1,40,60,105
2,20,78,80
3,4,60,115
3,43,54,106
3,16,54,59
3,34,60,79
1,13,73,114
63,70,80,108
1,19,71,94
2,52,59,83
1,27,78,89
2,52,71,93
1,13,103,114
1,36,48,59
1,59,76,96
1,33,52,69
1,35,50,101
1,10,55,105
1,36,103,116
1,51,58,86
8,11,105,112
4,18,64,77
3,22,102,111
34,40,63,116
3,49,83,92
1,25,76,96
23,64,71,111
3,21,22,91
1,84,103,114
2,5,36,66
3,36,49,92
4,26,65,89
1,74,82,108
1,58,91,97
1,21,36,96
3,16,64,76
1,91,94,115
1,66,87,109
3,61,74,88
2,28,83,93
3,10,54,65
1,31,82,111
1,34,55,117
3,4,75,102
6,61,88,99
2,20,95,113
3,43,46,82
2,28,42,68
13,80,92,118
1,10,100,116
1,45,59,119
1,33,69,102
1,86,98,110
1,36,42,108
2,35,51,59
1,9,55,117
1,91,97,116
1,24,45,51
31,73,82,110
1,44,72,98
3,7,91,97
1,69,98,110
1,6,77,117
1,18,42,77
2,5,21,26
2,49,57,91
1,10,77,81
19,22,33,115
1,19,72,108
1,34,63,88
3,85,104,106
2,20,27,89
1,33,48,113
3,37,70,120
3,4,44,118
1,64,70,89
1,63,83,95
2,45,47,91
1,20,66,108
41,46,81,112
1,13,45,83
1,55,60,94
1,64,89,115
1,32,55,58
3,19,72,114
1,52,59,110
7,14,54,81
1,39,99,110
14,50,73,100
1,28,51,119
1,20,54,74
3,22,32,43
68,88,92,110
1,43,95,110
1,20,91,114
1,35,59,110
1,53,64,84
1,27,41,103
5,45,104,112
3,25,41,100
1,18,64,104
1,10,87,98
1,35,71,120
1,13,53,78
1,15,45,73
1,27,94,114
1,33,74,101
1,21,24,33
2,15,30,44
1,62,88,111
23,48,95,119
1,34,85,115
1,10,18,119
1,14,24,104
2,5,15,75
26,75,101,112
9,44,49,78
2,47,71,98
1,21,31,49
1,31,59,74
1,39,61,110
3,35,46,60
20,32,76,81
1,42,75,117
24,49,60,119
1,63,88,118
3,4,54,111
1,39,54,70
2,47,78,114
49,71,79,100
1,49,101,112
1,42,105,117
1,55,70,87
2,10,30,102
45,73,83,102
1,35,44,70
1,45,91,112
1,43,64,102
3,59,76,99
20,36,40,118
1,51,59,98
33,76,85,120
1,36,81,117
2,65,80,95
1,6,26,75
15,49,98,118
1,18,51,86
3,10,36,51
49,58,71,115
1,13,40,60
1,32,104,113
48,71,84,99
1,65,84,120
1,32,58,118
7,32,103,116
3,37,72,89
1,54,63,83
1,21,78,82
32,77,93,119
1,66,88,94
3,66,75,95
6,35,55,120
18,53,64,76
3,53,105,110
3,66,70,101
2,44,47,111
1,13,49,98
2,12,78,115
36,56,69,96
1,50,88,104
1,54,65,105
1,43,51,108
1,42,52,104
1,33,76,94
1,26,39,98
1,45,60,104
1,61,91,100
1,41,66,99
1,33,88,104
1,59,77,110
1,53,91,110
1,25,75,88
1,42,59,120
1,59,89,120
1,13,20,53
1,26,104,119
1,33,42,109
1,50,72,109
1,48,75,90
14,31,73,89
1,14,33,113
1,50,65,69
53,59,75,81
1,21,88,99
1,9,104,119
1,33,72,109
1,15,44,94
1,25,77,110
1,64,71,101
3,25,64,111
1,13,64,109
2,52,57,118
26,34,49,68
1,31,63,89
1,14,58,119
1,13,82,99
36,66,71,98
1,13,59,115
3,27,85,106
14,36,57,116
21,40,78,83
1,53,94,111
1,20,32,99
1,21,49,120
11,41,48,70
24,42,73,109
1,44,71,117
40,57,102,110
1,25,60,75
3,43,82,117
5,44,64,83
36,50,65,108
1,33,40,116
3,56,82,102
2,25,83,102
3,15,22,116
2,25,60,118
1,19,94,111
1,24,76,116
5,34,62,113
3,14,22,85
35,40,78,93
2,21,30,103
16,87,94,116
1,9,54,85
1,84,94,109
1,34,74,90
1,14,48,100
27,29,41,73
1,64,81,118
1,39,73,96
1,39,50,112
1,40,66,87
1,26,91,101
33,37,105,108
1,32,53,71
3,37,51,98
2,47,90,100
4,17,71,119
1,71,102,119
1,27,45,116
1,54,90,109
3,35,79,118
27,76,80,96
3,82,92,116
1,52,63,72
1,10,86,117
2,43,80,100
2,10,54,98
1,26,76,112
2,41,53,90
3,4,28,97
1,10,75,116
1,42,102,114
1,9,76,112
18,33,72,101
51,56,83,100
1,26,101,118
1,63,69,120
1,25,102,114
1,42,91,113
1,36,88,109
1,41,70,114
1,76,86,95
3,11,49,98
52,60,76,81
1,40,83,120
2,12,53,85
2,45,73,80
22,39,104,112
1,26,31,72
1,28,88,109
15,17,32,77
1,44,61,100
1,51,74,85
1,25,50,58
9,73,88,116
31,41,49,84
1,9,49,62
1,35,50,105
1,10,18,42
1,44,103,110
1,36,43,69
1,41,78,85
3,4,61,74
6,23,33,116
2,32,71,102
1,43,70,110
14,65,69,107
1,64,83,111
1,36,50,85
1,34,71,116
1,10,39,114
1,45,50,85
1,21,24,90
1,15,63,120
1,33,49,101
1,14,98,110
1,24,32,90
1,34,101,116
3,61,74,92
3,45,61,113
3,61,92,109
1,21,54,90
1,28,45,91
3,45,91,113
22,60,76,120
3,85,96,115
1,34,49,60
1,44,83,103
4,65,80,96
1,86,98,114
1,60,85,97
1,21,103,116
21,63,81,116
39,49,99,114
9,17,45,49
1,35,72,81
2,21,77,83
17,27,59,91
1,25,58,112
1,89,100,110
1,24,54,117
1,41,84,117
55,78,92,113
56,77,85,120
1,72,83,109
24,42,47,95
34,40,91,103
1,73,99,114
44,50,73,94
1,55,71,99
2,45,47,95
1,55,83,109
51,80,96,115
3,25,45,89
1,36,40,119
15,52,105,108
1,19,45,113
1,28,97,118
1,6,61,102
1,20,102,119
1,51,83,94
2,8,34,104
1,71,86,100
2,52,68,96
4,31,42,96
9,55,86,114
1,62,69,89
1,61,70,85
1,45,74,83
1,34,43,109
1,18,75,82
3,54,78,95
3,49,73,106
1,51,90,110
1,26,42,103
2,25,71,120
1,43,90,120
1,54,98,110
1,34,73,109
1,6,34,103
3,65,70,106
42,70,89,110
1,19,100,119
1,9,42,103
1,10,94,118
1,32,52,90
17,26,77,120
2,23,103,112
1,34,103,109
29,40,53,73
1,65,72,85
3,28,33,106
26,46,58,88
1,6,41,119
1,18,89,114
21,76,80,120
7,63,80,109
1,13,78,88
1,20,34,95
34,74,85,101
1,48,85,111
1,61,85,96
3,46,62,86
1,43,50,74
1,13,85,104
1,20,64,95
1,10,42,62
1,6,101,119
24,46,65,98
1,28,31,116
1,45,61,116
1,52,74,101
1,21,70,115
3,10,53,90
1,70,86,112
67,82,97,113
1,36,62,95
3,4,43,60
1,53,69,111
1,28,102,117
51,64,95,108
3,55,87,92
1,36,69,111
1,28,91,116
1,43,82,96
1,34,65,85
1,45,50,61
1,33,66,81
1,77,101,119
1,18,51,90
8,11,25,112
1,34,60,91
1,25,65,75
1,27,58,116
1,64,102,113
1,21,48,86
1,39,59,97
1,15,87,116
1,19,45,60
3,19,37,71
1,75,105,109
14,22,89,112
1,54,81,104
3,75,92,110
53,73,83,101
3,21,36,103
1,10,24,101
22,64,70,101
9,46,59,86
1,28,34,66
19,65,67,110
1,26,55,97
3,25,29,41
1,53,72,88
1,27,59,71
1,62,101,109
1,36,77,82
1,10,54,101
1,9,55,97
1,26,85,97
