82,2192,2686
82,810,2655
70,85,728
85,1711,1741
82,974,1716
743,1484,2017
85,1636,2506
85,1200,3107
85,2055,2840
85,3058,3252
82,1539,2814
85,578,1259
82,85,1217
85,632,1495
82,85,1567
82,85,2506
82,1716,3241
82,957,2435
82,1487,2600
82,535,2153
85,656,2589
85,974,2898
82,837,1737
85,680,1670
85,2636,3104
85,337,2435
1517,1916,2290
85,1506,1604
82,85,1701
807,837,2402
85,625,3252
82,1567,2313
892,1984,2673
1526,2037,2250
85,242,2733
82,434,542
70,82,1829
82,147,485
70,85,1346
85,1031,2600
82,85,2990
82,1580,2144
82,1407,3155
85,1128,1405
82,85,896
82,372,1892
82,389,1307
1577,1814,2874
82,1047,2970
85,1220,1344
70,82,85
85,1261,1907
82,85,2185
147,1567,1634
82,85,3124
82,1585,2622
82,943,3155
82,167,1436
82,85,91
85,874,2935
82,85,1030
82,772,1179
82,445,784
82,1384,1935
85,2041,2381
82,85,1380
85,1048,1344
82,85,2319
85,698,965
82,85,225
82,1328,2541
85,658,2074
82,85,1514
85,892,965
85,372,1838
85,2706,3255
82,85,2803
85,1250,1962
513,2501,2541
82,85,709
82,1344,1838
85,2904,3216
82,85,1648
85,2728,2990
85,830,2665
85,1831,2250
82,1814,2137
27,1365,2360
82,85,1998
82,1716,2733
82,574,1408
85,456,2050
82,725,1577
85,156,2697
2155,2793,3006
82,85,843
82,1363,2214
85,1567,2153
85,2050,3061
82,2277,2554
85,2241,3006
85,1301,2384
82,147,2071
82,85,1193
82,557,1188
82,965,1363
359,1508,1719
82,1147,2693
85,513,2287
82,85,1327
82,2043,2457
85,1542,1826
85,1194,2806
85,229,434
227,1567,2177
82,1745,3150
85,2136,2915
82,85,2616
85,1334,2412
85,581,1616
82,1633,2535
2298,2433,2502
85,434,1374
82,397,2329
82,85,522
82,229,1964
82,1363,2832
82,2846,2915
82,1973,2761
85,312,1734
82,85,1811
85,658,3310
85,1384,1724
82,85,2750
82,1925,3070
85,892,2201
85,649,2443
557,2586,2613
82,85,656
82,1865,2423
82,1091,1339
85,632,934
82,1384,1561
70,82,3228
82,85,1006
85,141,1986
82,2655,3050
85,987,1633
82,542,2571
85,1556,1561
85,2074,2655
82,2001,3199
82,85,3234
82,821,2336
301,1499,3049
82,526,1664
82,1191,2054
82,1369,2326
82,85,1140
82,1047,1120
82,85,2429
85,195,2706
593,1047,2139
82,1366,2004
82,85,335
579,1273,1487
263,1799,1986
85,228,2250
85,1047,3107
82,85,1274
82,2433,2559
85,1067,1480
82,1775,2589
85,1145,2302
85,1258,1425
82,1176,3169
82,614,2153
82,194,1567
82,247,639
82,85,2563
82,974,1907
85,180,465
82,504,2897
82,558,3133
82,1822,2539
682,807,2114
82,2600,2806
7,82,1616
974,1837,3210
82,85,1758
247,1273,2653
82,2268,3006
82,974,2041
82,1152,2313
82,1589,3068
82,85,3047
85,389,1123
85,1969,2832
82,85,953
85,1263,2037
82,85,1892
1755,1865,2292
85,680,3150
85,713,2509
82,1436,2206
85,432,769
82,85,2242
85,2586,2777
82,2045,2664
82,590,1596
20,85,2362
82,1633,3100
82,2813,3182
82,85,1087
85,1503,3136
82,327,3064
85,1591,2202
82,1862,2556
82,85,1437
85,434,3228
82,85,2376
85,189,1145
82,1047,1417
82,85,282
82,229,1724
85,398,2608
82,1047,2356
822,1576,3108
690,1075,3216
82,821,2767
85,818,3167
85,1400,2768
85,579,1838
82,1630,2532
82,757,3132
85,245,1561
82,85,2860
22,82,1835
12,85,1506
85,658,1326
85,1482,2527
85,1212,2666
85,2201,2214
82,85,766
82,85,1705
82,2221,3107
85,3013,3216
85,1228,2768
81,82,2285
85,2099,2472
82,85,2055
85,1673,2071
82,411,535
82,85,2994
82,346,1049
2346,3035,3138
85,303,2050
85,1123,1789
82,2486,2600
82,406,1480
85,508,2805
82,85,1250
82,1310,2795
82,694,2297
85,1830,2970
82,2123,3083
82,85,2189
82,389,2600
85,2832,3130
634,761,1804
85,580,3216
2277,2373,3167
82,85,95
82,1555,2575
82,330,1215
82,85,1384
82,863,897
85,377,389
85,513,1189
85,634,2647
85,542,3058
82,85,2673
85,1655,3049
82,405,584
85,405,2945
82,85,579
82,607,2381
85,1031,1128
82,85,1518
85,518,728
82,572,1047
82,85,1868
82,807,2792
85,2548,3050
85,544,986
82,499,2797
85,698,2392
557,2813,2834
82,85,713
82,1411,3064
85,1384,3070
1123,1318,1644
82,1555,2254
85,632,991
82,821,3198
85,542,1448
1215,1325,1504
85,384,1047
82,312,2166
82,644,653
457,1031,2840
82,974,2285
75,82,1775
1237,2232,2358
82,434,1782
82,2153,3246
85,247,725
85,893,2563
82,85,2136
82,2648,2851
1180,1201,1565
82,1445,2004
85,515,2768
82,85,2486
945,1555,2423
82,1473,3271
85,590,2538
82,85,392
82,2092,3104
85,893,2697
82,85,1331
85,266,1259
82,85,1681
82,85,2620
85,818,2122
82,457,1445
85,1470,3216
85,1521,3181
82,85,526
85,1147,1250
85,674,1969
82,1555,3006
6,82,1420
82,504,1799
82,377,3155
82,146,3222
85,698,1400
82,1334,1852
82,85,3104
303,514,2616
82,256,892
82,85,1010
82,644,2694
85,2050,3228
82,776,2621
82,85,1949
85,1814,3136
85,3216,3230
82,429,2109
82,85,2299
85,279,769
82,994,3049
1482,2532,2655
85,2739,3049
85,1844,3136
82,2452,3260
85,1344,2382
230,1019,2496
85,434,2346
85,377,499
82,1541,2413
82,85,2433
542,2144,3019
85,784,2351
82,1182,2480
82,2023,3096
82,430,1155
85,254,2536
2214,2250,2381
902,1517,1916
2326,2645,3064
22,85,2056
82,85,339
336,1734,3216
85,1250,2881
85,2023,2050
82,776,2300
82,452,3142
32,82,85
1042,1107,1271
85,336,3076
82,2099,2286
85,1672,2358
82,1939,2004
85,405,2250
85,954,3246
82,1484,3302
85,2343,2913
82,420,1860
85,1670,1881
82,837,2148
85,1123,2651
82,2029,2055
85,507,2153
82,85,1762
82,2846,3216
85,363,3313
85,1504,1969
59,82,852
82,1119,1460
85,1737,2702
85,210,1758
85,1113,3252
82,535,2348
85,2588,2693
82,85,3051
82,518,3283
85,1100,2616
82,85,957
82,513,2158
82,2579,3006
85,658,2806
85,1657,2318
82,85,2246
85,991,2457
85,420,2641
82,420,1189
82,2153,3140
85,257,1307
82,2508,2550
85,590,2648
85,498,615
85,515,784
82,85,1441
82,85,2380
85,1737,2381
82,1828,1986
82,1261,3070
82,257,743
85,2214,2346
85,1539,2931
85,1344,2463
82,1711,2525
82,85,636
85,258,1262
85,1474,1755
85,871,3182
82,1188,2191
82,85,1575
557,2241,2716
82,1576,3239
85,1964,2706
85,1966,2752
82,85,2864
82,725,1504
85,1047,1664
82,1356,3064
82,1517,1669
85,1010,2536
82,1506,3008
82,1542,2665
85,2241,2583
82,2813,2865
47,82,85
85,1404,2840
85,1322,1495
82,1256,2429
82,227,2516
410,1538,3141
344,1484,2502
82,776,2731
82,85,2059
82,161,2054
653,1260,2968
85,434,817
85,1918,2256
82,1307,2343
82,85,1254
82,961,2645
85,504,2286
82,312,1418
82,85,2193
85,1823,2153
82,85,2543
82,85,99
85,1221,3216
82,229,1541
85,1250,2641
82,784,2702
82,85,449
85,1123,2277
82,85,1388
85,1123,3216
82,1471,1538
597,965,2017
229,965,1898
85,1896,3139
85,1374,1522
85,821,1538
85,2149,2272
259,480,1258
1115,2686,3048
82,727,2144
85,1848,2694
82,230,2277
85,1630,2242
82,85,583
85,674,1087
82,1664,2067
82,1471,1672
44,82,1270
85,122,2452
85,2198,3049
85,578,1914
82,85,1872
82,821,974
82,352,3155
85,1180,1201
82,377,1118
1107,1672,2806
85,250,2206
85,735,1497
82,85,3161
82,584,630
85,1037,1273
85,1344,1955
85,377,2166
85,130,3228
85,3228,3321
82,85,1067
85,488,2155
85,442,1221
82,85,2006
85,1436,2833
82,1471,2156
82,85,2356
85,1716,3008
85,1124,3096
82,85,3295
85,2037,2834
85,965,2443
82,85,1201
82,324,2880
85,2592,2655
82,1567,2752
85,204,2880
85,851,1001
85,897,2285
82,378,1022
82,229,1838
7,82,1193
2105,3006,3132
85,266,324
85,582,2250
85,892,1136
82,85,2974
82,725,1614
82,821,3015
82,1822,2600
1344,2556,2805
82,85,880
85,1434,2600
82,85,1819
82,2386,2534
44,1324,2527
85,169,1814
82,85,2169
82,85,3108
82,960,2554
82,161,3103
82,1711,1964
82,303,1466
82,965,2339
82,85,1014
85,1436,1841
85,1814,2201
1234,1450,2915
82,889,3037
70,1737,1867
82,85,3242
82,1078,1596
82,725,2232
644,1478,2694
82,2332,2381
1384,1604,2275
82,487,2067
82,644,3182
82,85,2437
82,893,3105
85,1737,2438
85,1885,2336
82,1541,2767
82,85,2787
85,514,1124
2074,2647,2744
82,85,343
85,229,2833
82,85,693
85,2782,3210
59,82,722
85,859,2074
85,792,852
82,276,3270
82,2285,2645
82,85,2921
82,2346,3271
71,82,2524
85,970,3194
85,405,3193
75,82,2694
108,377,1019
82,339,2814
81,82,1407
82,322,366
1775,2099,2865
82,85,2116
57,85,837
85,1716,2768
85,256,3046
82,85,3055
34,82,85
82,143,377
85,1510,1737
82,2054,2600
85,1440,2846
82,85,2250
130,389,3228
82,526,680
82,852,1604
85,1145,3278
82,85,2600
82,85,156
85,336,1604
1035,1616,2191
82,312,320
82,821,2641
82,85,506
563,1090,1477
82,680,1655
85,2270,2498
82,85,1445
82,2043,2575
82,1346,2647
85,1130,2000
85,2823,2832
82,1481,3222
85,513,1250
85,772,2642
85,2250,2381
85,801,1128
85,156,2144
63,416,3210
82,85,2734
82,142,235
82,1001,1430
82,85,640
85,2331,2346
82,189,2683
85,893,2945
85,1103,1442
122,1532,3138
85,2381,2813
85,480,1436
82,85,2868
82,756,821
11,85,2413
12,256,807
82,1541,3198
82,784,2438
85,970,1047
1983,2550,3058
82,85,1124
85,397,2848
82,389,1535
85,405,457
82,1472,2438
82,85,2063
82,1716,2798
82,1334,2100
85,1517,1916
82,910,1772
82,557,2408
85,798,1448
82,450,1006
82,85,319
82,2752,3077
82,85,1258
2502,2621,2913
82,327,3235
930,1800,3006
82,638,1592
85,384,653
82,1203,2532
82,85,2547
82,1301,2286
85,366,2706
82,1565,2332
85,1734,3216
85,449,1428
85,607,2768
1336,1596,2286
1408,2356,2433
82,85,453
82,582,1259
82,1567,2004
85,579,2009
82,590,746
156,974,1273
85,420,2137
82,85,2681
82,1219,2610
82,2874,3150
82,1007,1384
85,169,2676
82,85,3031
82,85,587
337,1169,1440
85,542,1322
82,85,937
82,579,1445
85,1256,1604
85,1988,3216
706,1604,2275
82,2286,2360
82,372,3222
82,2004,2647
85,589,1676
82,85,3165
82,1221,3140
82,474,1405
85,2054,3058
85,646,2560
82,1517,2909
82,85,1071
367,2433,3035
82,85,2360
85,409,3155
82,85,3299
82,1031,1457
545,2155,2463
1604,2275,2501
82,85,266
85,2336,3070
82,2775,3008
85,2048,2788
85,1344,2443
82,658,2006
85,1032,2356
85,1835,2680
82,85,1555
85,1204,2813
560,1561,1766
82,1259,1822
85,504,2587
82,312,1719
82,1219,2423
85,897,2639
82,725,2423
82,385,1042
82,615,1504
85,632,1028
82,958,1843
85,430,1833
82,85,1689
85,818,1191
85,694,2845
85,2285,2461
82,1451,2126
85,2169,2286
82,263,648
85,1844,1937
85,818,1541
85,250,2023
82,85,2978
82,991,1737
82,821,3019
85,312,807
82,85,884
85,922,2429
85,256,1814
85,1472,2307
85,229,930
82,405,2178
85,245,874
82,2423,2770
85,682,1814
85,1657,2595
85,931,1737
85,2148,2832
82,455,2241
82,852,2816
82,85,1368
82,229,366
85,1324,2728
82,488,1758
82,1796,2806
82,85,2307
85,1775,2600
85,2155,3006
82,85,213
82,303,1604
82,1258,2699
82,85,563
82,85,1502
82,90,1846
82,256,1734
85,1120,1719
85,1506,2694
82,85,2791
85,674,851
133,851,2808
27,654,2768
82,85,697
82,169,1334
85,1004,2833
82,1301,1375
82,807,1971
227,2250,2516
82,85,1986
85,1471,2834
82,372,2982
82,513,743
82,85,2925
6,82,2880
82,1079,1504
82,2004,2757
82,85,3275
85,1006,2074
82,85,831
85,245,2915
82,85,1181
82,85,2120
85,3105,3220
85,743,1448
82,838,1576
82,815,1592
82,168,2131
82,2219,2671
82,2014,3205
1596,1667,1995
85,769,2645
85,180,2250
85,1408,1814
85,1146,1814
82,658,2116
82,397,1028
85,769,2995
82,560,2712
82,85,2604
85,832,2004
85,250,2588
85,389,680
841,1734,1735
70,568,905
82,804,1136
82,2851,3247
85,1584,2174
85,878,1194
82,1796,2298
82,85,1799
82,2691,3150
85,2153,2452
680,2502,3156
85,922,1250
82,85,644
82,179,279
85,245,2728
82,85,994
82,1375,1436
82,653,1451
82,2231,2360
82,85,1933
82,1205,1964
85,892,1384
82,680,2493
85,2648,2915
82,85,3222
85,892,2673
85,266,3150
85,1561,3182
82,85,1128
82,488,1518
81,1471,2156
82,1916,2833
85,1966,2305
85,554,1873
85,2250,3003
85,1218,2038
82,1604,3096
82,485,1196
82,2678,3132
82,85,1262
85,991,1473
85,2782,2840
82,85,1612
82,159,1561
85,694,2768
82,85,2551
874,1970,2275
85,629,1592
82,991,1310
82,1047,1592
82,85,457
82,609,1366
85,1745,2039
82,1766,2218
85,1400,2004
82,85,807
85,250,791
82,2525,2620
1320,1484,2813
85,2286,2928
82,1507,1711
85,2547,2676
82,85,3035
82,2621,2866
85,2599,3216
85,1561,2995
85,258,1567
82,85,941
85,708,2153
82,85,2230
85,784,2148
82,85,3169
85,2037,3058
82,85,1075
82,2541,2832
85,871,3032
82,818,2508
85,327,1656
85,769,2755
82,2575,2601
85,1273,1507
85,1124,3104
82,1541,2694
82,85,270
82,1261,3054
82,405,625
85,818,3155
85,892,3104
130,1679,2629
85,195,897
82,85,1559
821,1321,1567
2,82,991
389,2250,3252
85,2768,3239
82,772,2647
85,1375,3049
82,1663,2818
12,70,82
85,1363,2823
82,1307,2782
82,85,754
82,85,1693
85,256,1684
82,85,2043
82,1408,2433
82,327,1576
85,279,513
82,1079,1561
82,2004,2814
27,85,2250
82,85,888
82,808,1633
82,85,1238
85,1542,1737
82,2525,3051
82,485,3050
82,2023,2840
85,807,3210
82,2571,2645
85,324,1521
82,266,653
85,169,2172
1672,2382,3252
82,1124,3158
82,1345,1814
82,1442,2686
82,1542,3267
85,1633,3302
82,474,2645
82,713,941
82,2043,2502
82,1664,2856
85,995,2641
82,405,2666
82,281,910
82,1604,2990
85,560,2686
895,2897,3130
85,1912,3252
82,85,2661
82,1099,1892
85,372,541
1188,2037,2702
82,2105,2575
85,987,3288
1292,1307,1664
82,85,1506
82,772,1655
82,734,1363
366,1260,1273
85,1506,1759
85,938,2241
82,85,1856
82,961,3247
82,85,2795
85,1752,3104
82,1260,2883
82,85,701
613,729,2517
653,1249,1451
82,85,1051
85,1951,3290
82,958,2144
59,82,141
85,1971,3161
85,632,2268
82,366,1451
925,1819,2968
85,336,405
82,2360,2423
82,142,2874
63,82,1250
82,485,769
82,2527,2536
82,85,3279
82,513,2036
82,2171,2874
85,1338,1504
82,1251,2150
82,169,1822
85,2119,3008
1344,2728,2813
82,1556,3136
82,153,538
1158,1874,3314
85,2734,2880
82,85,380
85,2154,2547
405,2352,2659
82,2493,3035
82,1328,1541
85,303,725
82,1047,1299
82,85,2608
563,1090,2990
7,82,372
82,85,514
85,407,674
85,946,2645
82,1666,2071
82,2755,3139
82,1301,1542
85,1374,1937
82,2099,2461
82,475,1207
82,558,2373
230,242,1019
85,1541,2050
82,1189,3179
1506,2733,3259
82,278,2733
82,2532,2693
82,85,3092
82,387,2676
85,429,1506
70,82,3220
82,85,1937
82,961,2739
82,1737,2206
85,1506,2190
85,974,2329
82,85,2287
85,2336,2647
82,1506,2431
1451,1814,3314
82,85,193
1188,1256,2702
82,85,1132
85,166,2169
82,1882,3068
82,1778,1964
82,430,3237
82,85,1482
85,337,3155
85,1368,1451
85,2232,3182
82,85,2421
405,1107,2153
64,82,1712
82,85,327
82,303,1718
85,250,2755
85,497,2632
82,653,784
12,85,1417
85,2332,2608
82,457,2535
82,85,1616
12,82,2058
454,1140,1541
82,405,1971
82,2686,2973
82,825,2715
82,85,2905
85,2551,2665
82,1918,2054
82,2554,3204
1189,1216,2457
85,434,1663
85,2144,2691
1258,1847,3216
82,1310,2356
82,85,811
82,219,1565
85,579,2017
62,85,2560
85,767,1664
2454,2666,2931
82,1541,2080
82,85,2100
82,2119,3225
82,85,3039
82,859,2433
85,448,756
85,142,457
82,85,945
85,930,3132
85,1384,3302
82,2087,2532
82,2214,2307
85,1832,2122
85,1783,3169
85,141,2275
85,587,1049
85,568,807
82,1852,3015
82,2571,2702
82,256,372
82,2563,2595
82,85,1429
85,1147,2153
82,85,2368
457,2840,3274
12,82,2221
82,1539,1871
85,892,2169
82,2071,2109
82,85,624
409,1672,2806
82,85,1563
82,893,2231
169,699,2358
85,457,1436
85,3182,3233
85,521,2360
82,85,2852
85,527,1616
82,85,758
82,1865,2525
668,682,1719
82,2373,2931
85,2118,2706
85,2382,2752
1213,1384,3155
82,1047,1088
82,299,821
85,1338,1561
82,85,1242
85,337,2915
82,1759,2613
1672,2373,3167
82,1852,2023
82,85,2181
85,1737,2182
85,568,3198
82,1848,2439
85,2038,3234
114,330,2583
82,2016,2023
82,2356,2845
82,147,2254
85,674,1880
85,1250,2979
387,784,1734
82,1814,1865
85,2265,2435
85,420,2121
82,85,2665
82,85,571
85,2435,2600
82,336,1321
12,85,2600
85,204,2250
82,1091,1604
82,585,2964
85,1189,2056
82,85,1860
82,625,3302
85,1448,1758
82,965,1091
653,3096,3155
82,1734,2770
82,85,3149
85,504,798
82,85,1055
1814,1916,2833
85,156,1754
85,245,1045
82,85,2344
85,818,1846
82,85,3283
57,85,2004
85,147,1826
82,1596,2381
82,85,250
82,85,1189
27,1374,2768
72,2413,2693
82,756,2525
72,85,1471
82,1322,2155
82,1182,2525
85,1507,2202
85,2851,2880
82,85,384
333,680,1489
85,625,1935
85,120,487
82,366,3228
85,488,1822
85,1986,2967
85,1261,1745
82,85,1673
82,565,3064
85,837,1417
85,743,1001
82,340,852
82,405,2967
85,1734,3281
82,2285,2686
85,680,837
85,427,1145
82,85,2962
82,2394,2629
85,1238,3050
82,1261,3302
82,1561,2813
82,1139,1592
85,965,3049
82,1611,2526
85,1121,1310
1412,2119,2145
85,725,1495
82,85,2157
85,156,2506
488,2439,2771
82,85,3096
82,2702,3108
85,837,2840
85,1215,1480
82,1891,3051
85,1326,2250
82,1633,3015
72,420,2136
85,1194,1542
82,85,1002
82,581,1583
82,529,1393
82,410,1701
85,513,807
82,584,2793
1517,1916,2880
85,3216,3222
85,457,1814
85,520,3267
10,624,1487
82,85,197
12,85,2226
85,1419,2144
82,1716,2221
85,1487,1497
71,336,3076
420,1633,2071
85,193,3006
82,85,2775
85,2413,2601
85,729,892
85,584,2231
383,1833,1835
85,2563,2895
85,1121,1123
82,366,1081
82,85,1970
85,1451,3105
82,85,2909
85,1250,2068
85,557,3013
85,1047,2648
82,974,3192
82,85,815
85,728,1555
85,1737,1755
85,872,3182
85,1336,1596
82,85,2104
85,328,1971
82,389,2515
85,558,2433
82,85,3043
53,85,3257
82,1379,1510
85,1405,2840
85,513,3198
85,658,2798
82,2616,3230
82,195,1063
82,602,3107
82,85,2588
82,85,144
85,130,1716
82,784,1808
85,169,2583
85,377,2532
82,2105,2502
82,85,494
82,1843,2502
82,2526,2532
85,1124,1234
85,242,1526
82,1283,2286
82,542,2059
82,189,443
85,247,2250
82,1541,2702
85,1497,1758
85,1230,2168
82,780,1419
85,1101,2697
85,411,2250
85,359,2060
82,356,1091
618,632,2156
82,1737,1836
12,82,2359
82,85,1917
85,892,1368
82,254,1322
317,1405,3130
82,757,1384
82,2457,3222
82,1580,2360
85,503,1384
336,926,1251
85,2122,3233
82,85,1112
1679,2156,2560
82,189,3155
82,85,2051
85,518,1261
85,477,2391
85,960,3299
82,85,2401
85,965,1199
85,245,2041
280,408,1814
82,821,2442
85,513,2206
82,85,307
82,1662,1745
82,85,1246
85,1814,2433
82,189,256
85,1124,2336
85,408,2166
82,85,2535
82,2099,2254
85,1673,2551
85,2448,2547
85,922,1047
82,85,441
85,1745,2023
82,3041,3302
82,2332,2613
82,1384,2285
82,682,2767
82,2733,3307
85,315,2890
82,85,1730
82,883,1710
82,2617,3132
82,542,2356
82,1031,1766
82,85,3019
85,625,2126
82,405,930
82,85,925
229,1384,3139
446,2752,2851
85,1964,2056
82,808,1670
82,1964,2297
82,85,2214
41,82,2206
85,2373,2641
85,504,3246
82,85,3153
82,85,120
85,930,2307
82,991,2851
7,85,434
82,443,767
82,85,1059
85,2600,3155
85,1369,3293
85,636,2210
85,2154,2287
82,85,2348
82,1339,2379
85,1334,2144
85,432,1814
430,1791,3237
82,85,254
434,772,3222
82,822,3149
85,658,2103
82,2054,2832
82,85,1543
82,860,1539
85,504,2575
82,245,485
82,85,2482
85,407,2642
85,825,3155
85,557,2586
82,372,445
82,85,2832
85,674,892
82,85,738
82,582,1544
59,82,2861
85,1189,1873
85,2118,2336
85,680,2935
82,434,518
82,597,2202
829,987,2697
85,1826,2285
82,625,1375
82,85,872
85,286,513
82,373,2443
20,82,694
82,85,2161
85,1848,2178
85,874,1972
82,85,3100
82,666,1510
85,579,1273
82,2433,3230
82,2467,2814
85,408,987
82,1532,1782
82,85,1356
82,85,2295
1019,1250,1604
85,2286,2538
85,632,2573
582,1405,3130
82,85,2645
82,85,201
85,89,1772
82,1531,2846
85,250,2629
82,910,2004
85,2242,2589
82,424,3050
2156,2697,3222
82,85,551
85,982,2928
85,632,829
85,1115,1737
85,2541,3006
82,690,1075
82,742,2928
82,1955,3150
85,743,818
82,1814,1979
85,2114,2380
85,634,1814
85,898,1106
82,897,1526
85,219,259
82,708,2004
82,683,1193
82,457,1604
82,195,1604
85,634,659
82,897,2815
85,772,1532
229,2508,3049
82,1301,1363
85,1759,3104
85,279,2538
85,389,2144
85,2004,2154
85,488,2123
85,965,3216
82,85,1974
85,1521,2535
82,892,1666
85,1405,2360
82,1044,2437
82,85,3263
82,729,1271
82,85,1169
85,767,1672
85,1718,2648
82,85,2108
85,746,1734
666,1510,2813
85,2285,2880
85,312,2381
488,871,1188
85,568,1031
85,1843,3070
82,85,364
82,904,1221
85,807,1986
85,89,1935
82,85,1303
82,1679,2156
85,1050,2094
85,250,1637
82,85,2592
82,821,1694
82,1783,2105
82,1975,2275
85,2502,2840
82,85,498
85,1819,2968
82,1589,1808
82,1518,3096
85,161,1541
85,2575,2722
82,85,1787
82,1867,1937
85,457,1310
680,1434,1583
82,1633,2645
82,85,3076
356,2156,2560
82,85,632
82,2968,3015
85,924,2250
434,1031,3302
82,85,982
82,85,1921
557,821,1049
82,883,2840
85,876,1778
85,1089,2825
82,85,3210
85,457,2733
82,1182,3257
82,529,1157
82,85,177
632,2037,2702
249,1502,2155
82,85,1116
82,1604,1795
85,1451,2601
550,1949,3058
2136,2502,2621
485,1814,3050
85,2813,3104
85,1630,1970
82,85,311
70,85,2050
85,593,634
82,512,2226
85,1989,3192
85,247,1128
82,629,1471
82,85,2539
85,1107,2144
85,1667,1986
82,85,445
82,2004,3310
85,179,189
82,2054,2084
82,371,1189
82,85,795
1576,2155,2813
82,85,1734
82,1019,2541
82,1841,2915
85,1712,1863
82,987,1663
1258,1863,2928
85,1504,3230
82,560,1037
85,247,457
82,1277,2526
82,85,929
85,893,3234
82,518,2100
82,85,2218
1949,3077,3104
85,1261,3229
82,85,3157
85,1633,2054
82,818,1207
85,1667,2604
58,85,2642
85,1745,2645
85,1814,2250
1801,3006,3210
82,397,3220
82,457,3271
82,229,411
85,1716,2065
85,2655,3216
82,85,2352
85,1322,3077
82,667,987
85,1123,1147
85,668,1506
82,85,258
85,3081,3216
82,587,1408
82,2126,2554
368,2771,2823
85,582,2112
82,2009,2154
85,303,2697
82,85,608
85,372,1521
82,85,1547
85,729,1758
85,818,1049
82,653,2004
82,1251,2862
85,1325,2169
82,85,742
82,1775,2996
82,632,1261
85,480,1538
85,954,2360
82,85,2970
82,1487,3064
82,1542,2771
85,1234,2535
229,488,1047
85,1006,3058
82,1251,2191
19,85,2834
85,258,1852
63,85,784
82,480,2694
82,2386,2880
85,1826,2423
85,2706,2967
85,2840,2967
82,837,1396
82,1848,2423
82,85,421
82,2105,2429
82,3006,3096
82,1224,1633
85,1473,2254
85,389,1880
82,1014,1042
85,372,1684
82,1436,2613
82,85,2649
85,2534,2994
82,1657,2962
82,366,3049
85,2144,2435
22,85,2272
85,1502,2968
82,85,555
82,85,1494
82,85,1844
82,641,3230
85,1201,2050
82,727,2250
82,792,2645
930,1028,1800
625,3035,3138
82,85,689
82,632,3302
85,2054,3026
85,488,1188
82,85,1039
82,904,1896
82,558,1259
82,974,1322
85,1740,3216
82,161,1973
82,902,3139
85,1145,3006
85,316,680
82,85,3267
1766,2256,3051
82,227,1630
82,1189,1260
85,1953,2519
85,991,1384
85,1263,2257
70,82,1301
82,1814,2601
58,85,658
82,2118,3012
85,1045,2155
82,85,368
82,547,2119
82,85,1307
82,2851,3105
82,85,1657
22,85,930
85,2302,2433
85,632,1935
82,85,2596
377,420,2071
82,2381,2967
85,769,893
82,574,2356
82,2752,3260
82,141,784
82,85,852
488,2556,2805
85,542,2176
82,85,1791
85,2394,2506
85,821,2880
82,130,1510
1344,3035,3138
82,2037,2860
82,85,986
85,697,2413
82,878,1561
85,903,2666
85,430,3008
85,221,2834
82,85,2275
85,234,2665
82,85,181
82,1592,1789
82,85,1120
82,1672,3246
82,1567,1732
82,488,1510
85,256,2050
82,2541,2877
82,85,1470
82,1655,1737
82,958,2563
82,85,2409
539,946,1444
82,85,315
85,280,700
85,1182,2723
1607,2018,2252
82,1215,3104
82,1841,1846
82,85,1604
85,874,1415
1526,2037,2153
82,366,2004
82,249,1604
82,776,1471
70,85,2538
82,581,1380
85,893,3104
85,1569,2155
85,2639,3008
82,590,1092
82,2214,3100
82,85,2088
82,1338,2648
82,1500,1663
82,529,974
82,852,2381
82,1712,3239
82,1935,2880
82,85,1283
82,644,2967
82,2122,2706
41,82,2214
249,694,2004
82,85,1417
82,1115,2686
488,514,1014
82,1470,3035
82,85,2706
1504,2214,3155
82,529,653
82,279,1417
82,1627,2214
82,2203,3313
82,504,1885
82,1378,2641
82,85,1901
85,258,2527
82,85,2840
59,82,991
85,256,387
82,593,2492
57,82,1263
82,682,1783
85,653,962
82,85,746
1206,2004,2384
85,680,2004
85,784,1014
85,634,2009
85,962,3006
82,85,2035
82,457,860
82,2532,2575
82,2664,2694
85,680,1199
85,1357,3104
82,1630,1841
82,1865,2647
85,756,1194
82,85,1230
85,1510,2945
82,457,994
85,1405,1616
82,85,2519
85,2004,3049
85,1326,1673
58,85,2004
82,1005,1334
85,1778,1955
82,2392,2648
85,1851,2433
85,1250,2967
20,85,545
85,1401,3136
85,526,2155
82,405,1719
85,1436,3130
82,254,769
85,1724,3008
82,565,3105
82,1326,2048
85,582,2413
85,363,3049
82,904,1766
82,1042,2639
82,85,1848
991,2144,3019
82,1565,1633
85,322,1146
70,82,1037
85,2021,2547
82,1517,1592
85,646,2182
82,85,3137
85,1234,2702
82,85,1043
82,1904,2014
85,1344,3220
82,457,807
82,85,2332
82,1091,3015
85,1219,2178
82,85,3271
82,85,238
82,2928,3222
82,85,1177
85,1123,3005
85,728,1917
7,85,1841
85,312,2389
85,377,1471
85,1636,2600
85,1374,2600
82,1655,2144
85,821,2616
82,85,372
2232,2594,2806
82,1085,3088
82,85,1661
85,784,1579
85,680,2919
82,1874,2201
82,1846,1873
85,1561,1621
82,1814,3089
82,85,2950
85,1759,1986
82,581,1087
82,457,2714
19,82,2166
85,2275,3192
82,85,1795
82,1028,1375
85,2004,2325
82,85,2145
85,729,2356
