1,25,33,88,103,112
1,25,33,48,90,118
1,52,65,74,95,111
1,14,36,48,73,96
14,24,43,64,80,110
2,20,42,59,104,113
1,33,76,90,97,109
1,20,42,59,104,113
33,44,46,57,73,82
14,24,64,80,92,110
1,36,48,73,90,115
1,21,25,48,100,118
28,32,60,88,94,107
1,45,48,61,91,95
2,17,25,34,102,115
19,24,64,72,80,92
2,19,38,53,78,100
25,33,48,90,97,118
42,49,64,73,80,110
2,17,25,78,83,102
1,61,71,89,100,108
3,10,45,85,104,106
1,19,41,48,91,117
1,20,36,76,90,95,111
11,28,32,47,71,88,94
24,42,49,64,73,92,110
2,5,41,61,75,89,120
1,25,33,48,65,97,118
3,26,29,42,66,91,112
1,20,42,59,89,104,113
11,28,32,66,71,88,94
3,10,45,53,85,104,106
1,15,36,39,52,95,118
24,42,49,64,73,80,92
1,15,25,39,52,75,120
2,5,41,62,75,89,111
2,19,23,33,77,84,115
1,15,19,36,58,105,118
1,25,34,41,48,90,118
1,20,36,48,76,90,95
1,25,33,39,90,97,118
1,33,40,48,86,97,118
1,28,61,71,89,101,108
33,44,46,57,73,82,94
2,12,26,45,66,91,112
1,25,33,43,90,97,118
1,14,26,45,90,102,108
1,28,45,48,91,96,117
1,36,48,65,73,84,96
1,28,45,48,91,95,111
25,33,43,48,90,97,118
1,20,36,48,76,95,111
1,19,61,71,89,101,108
1,15,25,39,52,90,120
1,19,24,33,88,104,117
2,17,25,42,75,89,110
14,24,43,64,80,92,110
1,25,33,48,62,97,118
3,4,42,66,71,86,114
1,9,28,34,70,88,120
1,26,45,66,91,97,112
2,15,19,38,53,78,100
1,33,43,48,59,97,118
2,44,62,75,89,96,111
2,5,15,44,75,89,103
1,15,28,78,88,100,109
3,10,45,61,85,104,106
1,25,39,52,75,90,120
2,5,44,62,75,89,111
1,25,33,43,48,90,118
1,15,36,39,52,90,118
2,19,23,33,65,77,84
5,44,62,75,89,96,111
1,20,36,42,48,90,104
2,17,25,78,83,102,115
1,9,36,52,76,90,109
1,19,34,41,48,91,117
1,32,61,71,89,101,108
1,19,33,48,91,97,117
24,49,65,73,80,92,111
1,36,48,65,73,84,120
1,15,24,78,88,100,109
11,28,47,64,71,88,94
15,24,49,64,73,80,92
2,5,44,62,75,89,120
1,36,48,61,73,96,115
1,14,36,66,73,96,108
2,5,44,62,75,89,110
24,49,65,72,80,92,110
3,10,53,61,85,104,106
2,5,15,44,62,75,89
2,23,33,65,77,84,95
1,15,36,49,73,90,120
1,25,33,43,48,90,97
1,20,36,48,76,90,111
1,25,33,42,48,90,118
2,5,62,75,89,101,111
24,49,65,73,80,92,110
2,5,15,44,75,90,120
1,13,25,33,88,103,112
1,36,48,73,90,97,115
1,36,48,76,90,96,109
1,9,21,36,76,90,109
1,19,24,41,61,102,119
1,33,43,48,90,97,118
2,19,23,33,61,77,101
1,32,62,71,89,101,108
1,20,36,42,48,59,104
1,25,61,71,89,101,108
3,10,44,62,75,89,111
1,14,43,48,63,105,114
24,42,49,64,73,80,110
2,19,23,33,77,84,120
1,19,42,48,60,86,114
11,28,32,71,88,94,107
28,32,46,61,88,94,107
1,25,33,48,90,101,118
2,5,44,60,75,89,111
1,33,43,48,63,97,118
1,25,33,69,88,103,112
2,17,25,61,83,102,115
1,24,45,62,91,96,111
1,44,62,75,89,96,111
28,32,46,57,88,94,118
1,6,26,45,66,91,97
1,26,45,66,91,95,112
3,15,28,32,46,88,104
2,5,44,75,89,96,111
24,49,64,73,80,92,110
2,5,20,65,75,86,97
1,14,28,45,90,102,108
1,36,62,71,89,101,108
1,9,36,70,90,101,116
28,32,46,60,88,94,107
24,42,49,64,80,92,110
3,15,36,49,73,90,120
1,36,61,71,89,101,108
2,26,45,66,91,97,112
1,36,39,52,61,95,118
1,15,25,39,52,90,118
2,5,62,75,89,96,111
1,25,43,48,90,96,118
1,6,26,45,66,91,112
1,45,48,62,91,99,111
2,26,45,66,91,95,112
1,10,36,39,52,90,118
1,15,36,43,58,105,116
1,33,48,59,88,97,112
1,33,48,76,90,97,109
1,32,62,71,89,101,111
1,25,43,48,90,97,118
2,23,33,61,77,101,119
1,15,32,39,52,90,118
2,5,15,44,75,89,120
1,36,48,73,90,96,115
19,30,41,48,91,97,117
24,49,64,72,80,92,110
1,36,48,61,73,88,96
2,20,36,42,59,89,104
1,25,33,48,88,97,118
1,25,33,43,48,97,118
1,19,33,48,90,97,118
1,19,41,48,91,97,117
2,5,44,75,90,96,111
1,9,35,70,90,101,116
1,25,33,48,90,97,118
1,44,48,62,75,96,111
1,9,21,36,76,90,102,109
24,42,49,64,73,80,92,110
1,15,25,39,52,75,90,120
2,5,44,62,75,89,96,111
2,12,26,45,66,91,95,112
11,28,32,47,71,88,94,117
1,6,26,45,66,91,97,112
1,28,32,61,71,89,101,108
1,20,36,48,76,90,95,111
2,19,23,33,65,77,84,120
2,5,41,62,75,89,99,111
3,10,45,53,61,85,104,106
1,15,24,52,78,88,100,109
1,25,33,43,48,90,97,118
1,15,36,39,52,90,95,118
11,28,32,66,71,88,94,107
