309,574,3865
309,1715,3955
274,921,1112
921,2455,3185
574,1295,2065
574,2065,3932
1408,3804,3955
1356,3852,3955
1408,1715,3015
2716,3809,3955
2207,3185,3688
574,1406,3185
612,2627,3185
2040,2716,3185
156,2065,3955
574,1357,3185
683,1112,3955
309,833,1715
2473,2716,3185
574,1174,3185
574,912,3185
309,574,3073
197,1112,3955
1408,2716,3165
309,3185,3657
1112,2022,3955
2716,3185,3592
28,3185,3858
2032,2065,3955
1631,1715,3185
574,3185,3521
309,1408,1942
406,1408,3643
759,1715,2065
921,1618,3185
1680,1715,3675
574,2879,3185
2364,2716,3185
309,1191,2065
1055,1408,1730
1258,1959,3208
306,2065,2716
574,2207,2913
574,940,1408
574,757,1408
574,1809,2207
3185,3207,3835
1191,2065,2716
309,991,3185
1994,2127,3185
574,2660,3955
1408,2716,3312
1532,1680,3185
921,2429,2716
1701,1715,3955
467,1408,3955
1357,1715,3185
921,2642,2716
166,921,3185
574,1408,3108
811,2065,2716
931,1408,1543
70,1408,1667
2418,2716,3185
549,3185,3470
160,2716,2996
100,2501,3185
1549,2142,2562
979,1408,2716
574,794,912
1112,2578,3111
1408,2258,2716
22,921,2065
574,921,2444
208,309,2879
1681,2456,2716
309,3185,3470
1408,1715,3312
1408,1630,2716
921,2065,3044
43,1408,2716
1408,2056,2716
1715,2184,3185
1408,1490,3207
1408,3207,3228
14,1408,1715
574,1425,1559
309,921,3185
574,1034,1408
309,525,3185
309,1055,3185
764,1408,2716
921,2018,2716
574,1408,3955
433,1325,1408
574,2034,3185
574,1772,3185
574,2716,2990
309,965,2716
574,1408,2800
1408,2676,3955
329,921,2065
574,2411,3185
1112,2065,3962
1735,2483,3185
1292,3185,3571
309,1879,3005
912,1882,2716
921,1325,1408
309,2065,3131
298,309,785
574,1715,3929
574,748,2716
208,1112,3955
931,1543,2065
574,3520,3955
3185,3299,3855
299,574,921
1824,2716,3955
24,921,3955
1504,2879,3185
339,1775,3185
1295,1408,1715
931,2192,2716
2001,2207,3955
574,1915,3185
1715,3185,3953
309,2498,2716
734,2716,3185
309,570,3185
1408,2139,2540
309,1628,2752
162,2065,3955
1619,2716,3185
574,921,3801
2716,3185,3594
553,2716,2754
418,550,2716
1112,3207,3457
1916,3185,3835
1073,1112,1879
574,3185,3644
433,1408,3955
921,1112,1221
912,1715,3813
921,2242,2879
563,2065,2501
574,1187,1408
921,2108,3185
574,2845,3185
418,2716,3111
921,2065,3717
2212,2716,3185
539,1408,2716
965,2716,3185
457,1442,2716
921,1408,3955
302,1408,1715
53,1844,3185
1715,3185,3766
912,1444,3955
921,1408,1861
619,921,3955
1055,1394,2065
574,585,1450
1879,2683,2716
160,931,1543
309,418,1715
921,1408,2103
921,1408,3271
309,418,2065
309,2973,3185
574,1425,2716
2783,3185,3261
309,2426,3955
2065,2716,3945
1408,1422,1641
309,3185,3485
574,2483,3185
324,574,2473
921,1301,3185
309,1906,3811
309,2456,3955
574,2696,3185
309,2065,3804
574,2038,3185
574,921,2930
921,1299,2065
2379,2891,3185
1408,2716,3235
309,1034,3185
319,1408,3562
298,309,3565
574,2716,3113
1408,2759,3955
921,1099,3185
491,3185,3855
1112,1119,3332
1112,2703,3955
1112,1924,3207
557,574,1408
574,716,1841
2716,3111,3955
309,561,921
574,1408,3044
2252,2716,3185
309,1504,2716
676,1175,3185
2716,3185,3207
553,2716,3185
564,921,3955
921,1112,1531
667,1408,3908
1459,1715,3955
1516,2065,3955
2065,3920,3955
309,2379,3185
1408,1715,1959
1408,1715,3945
362,1408,3207
549,574,3185
160,921,2065
5,574,2065
2358,2759,3185
528,734,2065
550,3185,3207
574,2869,2913
1408,1837,2716
833,1023,3111
1425,1715,3955
624,2716,3185
309,2065,3496
574,1442,2065
921,2949,3185
309,574,3185
574,1408,2723
157,1715,2065
574,1504,3185
574,1281,1571
921,931,3185
921,2716,3569
3111,3207,3457
1560,2065,3813
309,574,2501
574,3185,3525
1715,3185,3271
1112,2065,3898
302,574,1408
378,921,3185
921,2358,2935
2716,2862,3185
784,1408,3955
108,921,3955
739,2065,2716
309,1570,2065
544,574,1391
1408,1474,3804
309,757,2716
672,921,2716
2696,3677,3955
356,2716,3955
2017,2065,3111
921,1112,2283
529,921,1408
309,1632,3185
574,921,2193
1685,2065,2716
574,2928,3185
921,1644,3955
574,3039,3955
921,3185,3750
309,3185,3219
1323,2735,3185
1408,1572,1844
2716,2754,2931
422,1408,3955
2891,3185,3865
921,2879,3185
574,757,1425
114,1715,3185
2065,2716,3571
729,991,2716
921,2038,3185
2338,2716,3185
1408,2207,3644
553,574,2716
2665,2716,3955
380,921,2716
921,1112,2767
1357,3185,3989
574,1540,3244
1870,3185,3932
574,940,3185
30,2996,3185
1408,2716,3800
574,1549,3185
574,1425,3644
274,921,2473
1408,1844,3955
1715,3185,3902
921,1408,3044
1023,1408,3945
1394,2716,3185
309,921,2129
2083,3185,3203
1408,1612,3955
1959,2667,3185
921,2716,3624
309,2752,3955
309,410,1667
309,1408,2001
921,2716,3516
2718,3185,3392
552,582,3185
2065,2716,2913
362,1295,3185
160,979,2716
921,2065,2364
523,921,3185
1408,2716,3358
1715,2099,3185
1112,2065,3027
574,2973,3185
574,736,1408
309,996,3955
309,2065,3940
921,1870,3185
921,1061,3955
921,2083,3185
574,3185,3835
1408,3170,3955
635,2716,3185
2716,2962,3955
921,2225,2716
718,921,1408
574,716,1856
574,1034,3185
1847,2258,3185
1408,1414,3955
1408,1715,2082
1034,2716,3185
574,921,1685
1408,1444,3955
764,921,2065
299,1571,3185
309,2869,3185
991,2065,2716
2368,3185,3813
574,2245,3185
586,1408,3955
309,2500,3439
705,2065,2716
921,1325,3185
921,1977,3111
2716,2885,3185
574,2458,3185
309,638,3185
309,2716,3185
1735,2065,3940
921,991,3955
309,1489,1715
2096,2716,3185
1112,3111,3457
549,1715,3185
2872,3185,3207
574,2256,3185
574,656,716
1408,2685,3955
2184,2716,3185
309,1408,3358
921,953,1996
574,1540,2065
906,921,3185
309,1879,3185
385,418,3955
574,921,1269
574,1357,2065
921,3185,3994
574,757,2716
362,2540,2716
457,694,3207
547,1408,2716
2,309,2065
705,2065,2529
574,618,921
2716,3185,3519
921,1667,1715
309,2065,3674
70,309,3111
574,1187,3185
1120,1408,3955
1093,2148,3185
24,574,1408
843,2716,3185
2603,2716,3185
1408,2353,3955
921,1325,2193
667,1715,3185
574,2017,2716
997,2716,3955
523,2716,2913
2708,2716,3185
418,3271,3955
2258,2716,3185
921,1861,3233
1112,2065,3955
578,1408,1916
2569,2716,3185
1715,2627,3185
539,574,2065
1408,1715,2755
212,3185,3202
2065,3039,3955
921,2560,3513
921,1772,3955
921,1408,2712
921,1408,2483
574,921,2129
309,3425,3955
921,2540,2716
1104,3185,3656
1929,2065,2716
309,1394,3185
2065,3069,3955
921,2379,3185
1715,2638,3185
2716,3520,3955
574,2716,3480
921,1408,3893
2065,2492,3920
921,2259,2716
513,2716,3830
574,2065,3109
1666,2716,3358
574,608,1214
931,971,3185
757,3185,3208
2754,3185,3865
309,2065,2440
574,3151,3569
309,574,2129
1297,2364,2716
574,1425,1715
1481,3185,3966
1057,2716,3185
921,1715,3918
574,1849,2716
557,574,3185
574,1325,2716
574,2065,3243
2716,3185,3466
574,977,3955
309,921,2065
1112,2883,3111
757,3185,3571
1715,2889,3143
1408,2380,2716
309,321,2716
586,3624,3955
309,1408,2984
339,2139,3185
1408,1935,2716
921,3185,3257
42,2065,3955
154,2065,2716
574,3185,3516
1408,2716,3173
309,1115,2065
574,2207,3955
2667,3185,3813
921,1112,1214
2065,2364,3040
1406,2716,2913
309,912,3813
2716,2949,3185
117,2444,3185
939,2540,3185
574,1959,3193
113,1112,1701
921,3185,3620
1715,3113,3520
2566,2716,3955
309,1715,2716
574,2290,3185
418,921,3658
574,1512,3039
1715,3185,3517
550,1715,2638
224,574,1735
574,638,3185
574,2716,3185
1460,2913,3955
2483,2716,3185
813,921,3111
1112,2431,3955
921,2996,3185
906,1408,2716
1715,2970,3955
1953,2065,3955
585,2716,2825
1408,2605,2755
574,1408,3466
921,1112,2879
939,1752,3185
574,1408,2419
574,921,2560
1230,1715,2716
1191,2716,2761
533,748,3185
921,2692,3955
683,3207,3955
574,1408,2540
574,2111,3185
574,1715,3185
1366,2716,3185
921,1191,3185
309,574,1258
574,1512,2718
574,1879,3185
921,1221,3185
921,1284,2716
574,3185,3571
1408,1715,3670
574,1696,3185
2207,2667,3185
574,1408,1735
574,1408,2903
574,921,3044
1408,2125,3955
1408,2521,3955
1408,1715,3562
513,2130,2716
5,309,3185
574,1715,2501
921,940,3185
1276,3185,3493
772,2352,3185
2018,2716,3185
2065,3567,3955
1120,1715,3955
1408,3044,3312
309,921,1570
921,1408,1667
574,2065,3916
1408,2716,3833
1315,3471,3955
2364,2716,3840
921,1112,2692
921,1112,2463
309,2299,3185
363,1112,3111
1715,2065,3675
1408,3366,3955
574,1408,2353
921,2364,3185
1783,2384,3185
1066,2996,3185
1366,1408,3562
1856,2716,3185
469,1408,2716
1408,2433,2716
3185,3370,3743
450,1715,3185
1408,1715,2207
574,1408,2716
175,1680,3185
574,3185,3505
418,678,1715
309,1034,1715
1408,2036,3955
2429,2716,3955
1072,1715,2716
574,2716,3858
319,418,3955
921,3091,3624
1841,2065,3955
718,921,3185
1112,2065,2723
2716,3185,3939
1559,2658,3185
1112,1352,3955
1120,1408,3207
921,2716,3575
2344,2716,3185
309,1047,3185
1996,2891,3185
2716,3185,3952
921,1685,3185
309,380,921
1715,2665,2716
574,921,2065
309,3370,3955
574,977,1408
574,1185,1357
1183,1408,3766
921,1408,2540
1055,1408,3955
921,1112,1229
2716,3173,3955
574,794,1593
681,2716,3575
921,3185,3743
477,574,3185
270,574,1408
574,2799,3185
585,2961,3813
1112,2065,3220
720,921,3185
574,2127,2913
1408,2358,2759
371,2924,3185
574,964,3185
2624,2679,3185
1408,3471,3955
1680,1735,3185
309,574,2065
1636,1844,3185
513,2716,2961
309,3111,3811
574,994,3185
574,598,3185
574,1057,2716
160,2716,3235
921,1425,2065
1476,3185,3439
309,2501,3185
1366,3185,3810
2065,2716,3940
1176,3185,3322
1673,2716,3185
921,931,2065
921,3185,3193
2716,3185,3873
418,3207,3288
921,1232,3575
2958,3185,3270
309,2878,3185
1715,1959,3185
1473,2716,3215
1408,2716,3109
2716,3185,3994
1715,3624,3955
1408,1953,3207
574,2467,3185
574,1809,3185
3185,3207,3766
921,1112,2439
574,2418,3185
2065,2077,3040
2716,2924,3185
921,1112,1163
729,2716,3185
363,1112,3676
574,921,2241
864,1715,2716
1059,2065,3955
574,1408,3039
1297,2251,2282
574,3185,3828
2716,3109,3207
991,1112,2065
921,1408,2716
1715,3185,3345
764,2435,3185
2716,3185,3202
2188,2716,3185
489,2716,3185
574,921,2483
574,2065,2871
921,2283,3185
1715,2938,3185
2716,3185,3215
309,2333,3185
921,3185,3932
656,2065,3111
309,2065,3370
1671,2065,3040
921,1112,3754
574,1549,2065
574,2065,3113
574,2065,2066
574,1185,3185
574,1408,3644
734,2540,3185
1214,3185,3207
512,574,3185
1879,2716,3185
570,574,3955
574,1490,3955
1772,3185,3504
921,997,2716
1217,1715,3185
734,2716,3545
231,2065,3955
1112,3111,3221
2712,2716,3185
208,574,3955
574,2871,3185
457,2716,3185
574,608,1715
921,1870,2065
1112,2257,3955
1715,2065,2080
98,574,3185
1977,2065,3111
98,921,3185
1516,2065,2716
574,3114,3185
921,1884,2242
979,2716,3185
2065,2716,3445
302,2065,3955
2212,2540,3185
540,1715,2716
2716,3207,3955
433,1325,2065
309,2500,3111
2716,3682,3955
573,1561,3955
788,1408,3207
2716,3185,3270
385,1112,3955
258,2716,3955
513,2658,2716
574,1047,3185
528,2065,2716
274,921,1408
523,3185,3516
921,1112,2883
2843,3185,3766
1181,1408,2716
2869,3185,3207
2065,2881,3215
921,1112,2065
2369,2716,3185
2473,2716,3360
921,1325,2065
309,3712,3750
85,574,1408
2429,2501,3185
1715,2259,3816
3207,3244,3955
2716,2996,3185
2051,2065,3040
309,1120,1408
418,2716,3955
418,921,2065
757,1571,3185
1408,2716,3340
921,1408,2463
2065,2716,3955
1844,2065,3111
574,2075,3185
2040,2540,2716
2498,2716,3955
1112,1461,3955
574,2501,3185
309,1666,1715
921,1532,3185
1408,3143,3955
1715,2004,3185
921,1715,2259
1073,1112,2065
565,912,3955
574,921,1425
309,1336,3358
574,2065,3799
1715,2065,3545
418,1715,2716
574,2065,3920
585,1589,2716
1685,2017,2065
1352,2065,3111
921,1183,1408
1112,1295,2578
160,2065,2716
837,2716,3955
921,1408,3899
779,1408,3955
734,2065,2716
1408,1844,2716
309,2629,3185
2297,2716,3185
612,1715,3185
28,921,3185
42,2065,2767
574,921,1680
1408,1533,2716
574,1187,2065
2065,2480,3111
309,921,3226
1408,2716,2924
309,2214,3185
309,2348,3185
2578,3207,3504
921,1680,1715
921,1284,1715
529,1408,2716
200,309,3185
309,3185,3766
145,2142,3114
2825,3185,3750
200,3015,3427
1915,2716,3955
533,921,3185
556,2716,3185
921,3185,3492
1473,1674,3955
1264,1408,1715
2,2065,3111
574,1839,3185
574,2065,2444
921,1295,1715
309,3185,3900
1408,2396,3955
309,573,3185
1408,2085,3955
921,3185,3734
309,390,3185
574,1408,2157
8,3111,3955
977,1112,1325
1276,2065,2716
309,2199,3185
1112,2578,3207
256,1408,2444
1408,2585,3207
574,1258,1408
574,921,2540
915,1715,2065
1946,2716,3185
550,772,3185
154,378,3185
1198,2716,3955
422,921,3955
921,1996,3185
309,1408,1730
574,2467,2800
309,1571,3185
1027,2716,3185
557,574,1715
1112,1543,2065
1715,2065,3734
764,3113,3520
574,2244,2913
309,1481,3147
574,2719,2913
557,574,2065
574,921,1735
1408,2879,3108
640,3185,3459
1715,2716,2913
1408,3771,3955
921,1112,3932
820,1112,2065
586,1408,2716
574,921,1856
1408,1589,3955
309,2716,3114
921,991,2716
2065,2343,3955
309,3185,3592
667,1408,1532
339,3185,3207
921,1112,2309
1408,2259,2716
574,1630,2716
85,574,2928
309,1209,3185
1715,3185,3215
549,3185,3271
574,3185,3819
574,1715,3675
2379,3185,3644
952,1543,2065
921,1772,1856
1481,3147,3185
921,2104,2716
160,1888,2658
309,3185,3271
921,1112,3624
302,574,1715
1408,3207,3955
574,921,2716
1622,2716,3185
977,1112,1514
309,574,1185
574,1715,2065
2624,2871,3185
2716,3185,3569
2065,2473,2723
921,959,2065
1297,3207,3228
2601,3185,3766
309,2431,3185
921,2807,3185
921,1346,2716
309,921,3470
417,574,1408
574,921,3213
1715,2080,2716
1191,2716,3185
574,2065,2554
931,2065,2716
574,2184,3185
2667,2716,3185
145,921,3918
2299,3185,3810
619,2065,3955
302,739,3955
921,1512,1715
385,2017,3955
309,921,3712
418,2716,3207
921,1477,3185
309,656,3185
1408,2692,3955
1295,2708,3185
1408,2716,3531
3185,3299,3656
1715,2716,2889
585,1406,2716
574,2198,2665
1461,2716,3955
921,2017,2065
574,1547,2065
821,2716,3185
921,2475,3185
574,3688,3932
309,1916,3185
390,2358,3185
921,2426,3185
921,1112,2874
1527,3811,3904
574,3185,3203
1175,2502,3955
2716,3185,3516
1715,2065,3039
1422,2716,3185
921,1408,2212
1408,2495,2716
1483,2065,3955
574,3185,3445
1408,2019,3955
547,2716,3185
921,1112,2190
574,1408,3945
921,1112,3358
574,1408,1730
574,1571,3185
574,1175,3185
513,921,2716
660,1408,2800
1421,2065,2716
8,2379,2411
739,1408,2716
921,1055,2716
509,1112,3955
2065,3040,3898
921,3614,3955
921,1408,3514
319,1715,3185
921,1685,2065
417,1408,3207
1408,1959,2318
1417,2207,3955
424,1715,3185
309,1715,3813
274,921,3185
1959,3185,3766
28,2716,3185
2065,3046,3955
574,3073,3644
2529,2716,3358
461,2716,3185
8,574,2411
273,921,3955
921,2307,3185
309,1667,2065
85,574,3185
574,921,3644
309,574,3039
1473,3226,3955
1885,2716,3185
565,1425,3955
309,2716,3963
574,862,3185
2716,3185,3208
949,3185,3916
966,2716,3185
574,1209,3185
921,1408,2843
1073,1112,3358
309,2529,2716
1408,1715,2189
757,1273,2716
977,1408,1514
574,794,3185
2716,3185,3571
574,2716,3840
574,1856,2716
513,3185,3766
574,1408,1543
2252,2540,3185
574,1715,1959
550,1715,3185
921,1232,1408
1408,2387,2716
1714,2065,2501
550,3185,3571
921,1183,2017
574,3951,3955
619,921,1112
3185,3644,3852
1408,2716,3170
1383,1715,3185
811,921,2065
1055,1715,3185
921,3244,3955
574,2925,3185
549,3185,3207
921,1112,2379
1055,1532,3185
258,2065,2716
574,2431,3185
309,574,2973
574,1701,3955
309,3185,3207
1112,2065,2155
2935,3185,3203
528,2716,3215
3039,3185,3644
574,2065,3858
2980,3185,3207
565,921,3955
1112,2065,3215
574,768,2716
574,921,3712
1408,1715,2244
2065,2716,2754
574,585,2716
1685,2716,3185
1292,2180,2716
63,2716,3185
309,718,1408
574,2065,2127
1408,2716,3091
1112,2065,2531
1504,2716,3185
574,3387,3955
574,1408,1490
309,574,3470
2891,3143,3185
574,1490,3185
585,2716,3185
912,2716,3955
578,1408,2949
1112,1716,3299
574,2241,2716
921,996,3185
366,1034,2716
309,833,3185
921,1209,3185
574,1408,2082
1408,2558,3955
1408,2759,3945
1055,1408,2716
574,3185,3810
309,339,3185
921,1512,1772
1408,2540,2716
921,3185,3672
991,2752,3955
309,2065,2881
625,921,3185
362,921,2716
1408,2142,2562
574,1680,3951
921,2256,3185
309,574,705
802,921,2065
921,1408,1785
2065,2127,3111
553,2212,2716
997,1408,3955
586,2716,3955
574,2974,3185
574,3108,3185
574,2065,3108
1476,2712,3185
574,1481,3057
705,1849,2716
1334,2065,3955
574,1408,1532
1417,1715,3955
921,1112,1884
1994,2716,3185
309,1691,3955
1560,2065,3898
574,1273,3185
574,2716,2903
1490,1636,3185
921,2065,3091
309,2065,2560
299,921,3185
1112,1844,2065
309,921,3111
309,418,3170
574,1841,2716
715,921,3185
1234,1715,3072
513,1292,2716
2431,3144,3955
1408,2585,2716
574,1292,2716
921,1977,2065
921,1715,2065
2065,3040,3955
574,3520,3855
921,2716,3801
921,1532,2065
496,921,2604
921,2065,2299
1399,1408,2716
876,2716,3955
1408,2716,3522
2,1715,2065
921,1408,1477
362,574,3185
574,2825,3185
1685,2716,3040
479,1408,3365
921,1408,2766
309,1297,3185
921,1112,1455
2501,2996,3185
2716,3185,3252
921,2716,2996
921,1473,3955
1408,3235,3955
2065,3776,3955
776,2716,3185
1112,3215,3649
2536,2716,3185
1055,1112,2065
145,469,3114
309,1229,3185
475,574,3955
574,1694,1715
306,574,2065
1916,2206,3185
1425,2207,3644
1366,2065,2716
1680,1772,3185
1112,3111,3955
309,2642,3185
302,460,574
523,2495,3185
1408,1715,2259
1112,2207,3111
484,2716,3185
557,3185,3207
1477,3185,3618
1408,2562,3299
362,2716,3185
309,3147,3185
118,2065,3955
896,921,1879
309,837,3185
768,1306,3185
921,2665,3955
1332,1958,3185
3113,3493,3520
574,2212,3185
1504,1715,2716
921,1292,3185
2716,3114,3185
2207,2872,3185
390,1047,3185
302,2065,2716
573,921,3955
1018,1715,2716
574,2901,3235
324,2627,3185
1874,2716,3185
1783,3185,3207
309,418,2554
921,1549,2716
1715,3185,3571
1570,2065,2440
302,1408,1641
2431,2716,3185
309,2554,3811
1112,2121,3955
1959,2065,2786
1273,1874,2716
921,1058,1408
1715,3185,3813
1512,2065,3898
921,2716,3185
309,1258,3015
2065,2522,2716
1928,2716,3185
1473,3111,3955
574,1408,3520
309,1561,3955
118,2716,3873
2386,3185,3834
1408,1459,1715
309,2138,3185
309,2272,3185
681,2716,3185
424,2716,3207
2716,3185,3575
1504,2065,3955
309,2351,3185
739,2716,3955
1540,2712,3955
574,3185,3504
1559,3114,3185
1444,1715,2065
574,3113,3520
813,2065,3111
1112,3575,3955
1666,1715,2716
764,864,921
1856,3185,3207
2199,3185,3252
574,2065,2560
1543,2065,2522
1992,2065,3955
267,1408,3955
3039,3185,3514
574,939,1408
309,458,574
921,1112,1336
1680,3039,3185
1408,1715,3979
1715,2411,3185
921,2065,3940
309,1593,3185
1408,1953,3743
574,2627,3185
1315,2716,3955
1112,2251,3073
1685,1715,2716
574,2840,3185
574,1408,3562
160,2065,3813
574,2065,3044
1408,2716,2961
2716,3408,3955
1715,2716,3955
299,574,3185
1408,3299,3955
921,2622,2716
574,2670,3955
3185,3207,3268
417,1408,2716
424,2578,3207
1560,2065,3955
436,574,3955
2,574,2716
1408,3207,3332
1112,1295,2065
757,2157,3185
8,3185,3322
574,1408,1844
145,574,1559
574,2716,3094
309,2500,3955
921,1477,2065
2018,3185,3207
574,2065,2723
921,1428,2065
574,667,1408
2299,3185,3979
757,1408,3955
309,820,2065
921,1175,3955
309,496,921
574,1408,2207
1297,2251,3207
574,2276,3185
1408,2754,3955
1408,2716,3471
574,921,3516
1273,2716,2755
84,1408,3955
574,921,3408
309,1258,1715
2716,2812,3185
921,1337,3185
553,574,2871
921,1408,2018
1586,2665,2716
549,1959,3185
851,1506,3185
921,1055,1112
1408,2716,3955
921,1112,1996
309,2191,3185
921,1112,2935
309,3185,3750
574,2083,3516
309,2879,3185
574,1408,1657
931,1604,3185
582,921,3185
1325,2716,3185
573,1408,1953
673,1408,3207
2716,3185,3806
410,1813,3955
921,1425,3637
2716,3951,3955
302,574,2207
309,757,1408
1112,3111,3207
1560,2716,3202
1325,2065,3955
339,3185,3378
467,2065,3955
921,1408,3562
574,2157,3185
133,309,574
2252,3185,3952
574,1846,3185
574,1450,3185
1408,2716,3513
1202,2380,2716
921,1112,1325
677,2716,3185
574,2138,3185
264,309,921
208,574,921
2716,3185,3243
2065,2716,3202
309,610,3185
1112,3649,3855
921,2924,3811
1112,3278,3804
667,1408,3126
921,1524,2716
734,921,3185
2212,3185,3215
76,3185,3514
567,921,2716
1292,1715,3185
718,864,921
748,2716,3185
309,3811,3904
309,1942,2065
921,1408,1844
1715,2658,3185
921,3185,3865
574,1295,1408
1408,3614,3955
1442,2716,3404
2716,3278,3955
1824,2364,3955
574,875,3185
574,794,2065
921,2065,3955
2716,3202,3852
1490,3185,3439
574,1269,2065
574,2540,3955
574,1735,3521
979,1214,3185
1715,2065,2913
921,2642,3185
921,1183,1473
390,2184,3185
2,2065,3955
309,2869,3111
435,2065,3955
309,1408,3955
921,1112,3111
574,1593,3185
921,1287,2065
1236,2716,3185
574,784,3955
574,1408,3819
1112,2065,3813
1523,3185,3522
442,1715,1915
309,574,1490
3111,3601,3955
309,921,2473
1408,2479,2716
921,2065,3513
921,3185,3544
574,3185,3803
574,921,940
1176,1527,3185
921,1560,2065
401,1325,3955
145,921,1524
1609,3185,3794
2108,2529,3185
574,1408,2088
833,1715,2716
1846,2716,3185
906,921,1112
768,1715,3185
309,1221,1408
921,2018,3185
574,2959,3244
2188,3185,3207
1408,2107,3207
432,3185,3764
302,1408,2800
896,921,3185
921,2048,3185
574,2065,2859
921,1715,2716
2212,3185,3270
574,2523,3185
734,1408,2540
309,1408,2479
574,705,2065
309,418,3955
309,3185,3268
921,2716,3994
574,2665,2716
2658,3185,3867
2716,3185,3203
921,1816,3185
921,1879,2716
309,1408,2829
820,921,1112
574,2766,3185
154,2716,3955
309,1421,3185
977,1112,3955
574,921,2605
2716,3185,3445
1408,2933,3955
574,718,3185
574,1490,1715
2411,3039,3185
902,2065,3955
574,1408,2585
1473,2716,3955
574,2716,3835
574,748,3185
2642,3185,3439
2300,2716,3185
1543,3185,3228
921,2712,3955
608,1408,2716
309,3185,3873
1408,1715,2318
1392,1715,2716
921,3271,3545
1559,3185,3766
2948,3113,3520
1408,1421,2716
2990,3185,3799
876,2812,3185
921,1399,1408
574,716,1408
1715,2952,3955
574,3185,3858
1390,2065,3955
921,1334,2716
574,3185,3750
574,2142,3185
574,1959,3185
2716,2759,3955
70,309,2716
120,1715,2716
200,574,3185
309,3185,3202
1946,2065,2716
456,1408,3955
309,586,1258
2716,2891,3185
309,906,3185
339,1879,3185
378,1559,3185
65,406,3185
1408,2814,3955
1383,2716,3185
1027,2065,2716
2716,3185,3487
656,3106,3185
140,921,1408
734,1408,2716
1715,2924,3185
1444,2065,3955
166,574,3185
2184,2479,3185
921,2299,3185
921,988,1408
309,921,1870
574,1486,2065
309,2483,3185
302,1112,2065
608,1715,2716
2716,3185,3621
1112,3332,3358
329,1112,2439
921,2201,3185
694,1112,3207
274,921,3624
598,921,3073
574,1408,1714
921,2493,3185
1408,2716,3207
1344,1408,2716
2716,2891,3682
185,574,3185
574,1476,3955
921,1613,1715
1334,1958,2065
612,1408,2627
1570,1715,2065
2252,2928,3185
2373,2386,3952
309,921,2475
574,1559,3185
401,1408,3955
1408,1641,3955
35,1112,2065
309,3111,3480
574,921,1292
1408,1805,3955
567,574,2716
667,1295,3185
772,2065,2716
921,1624,2065
309,3207,3955
921,2065,3649
2180,2716,3185
921,1735,3185
208,309,3955
574,921,2473
1112,1779,3955
921,3796,3955
65,574,2716
2065,2881,3955
325,921,2716
2716,3040,3955
475,574,3185
586,1408,1589
921,2065,3073
1209,2716,3185
309,1408,3770
2716,3387,3955
574,1408,3513
2716,3185,3676
574,667,3185
977,1408,3955
574,3185,3376
1325,3114,3185
1175,2716,3185
574,1408,2708
309,574,2473
574,2065,3466
574,1044,3185
2716,3113,3520
70,921,1408
309,2996,3185
309,1408,3207
309,921,3348
2716,2872,3471
309,2502,3185
422,2065,3955
2065,2440,3955
584,2251,3185
309,2065,3039
1849,2716,3466
574,3480,3670
309,1581,3111
574,3185,3752
921,1043,3185
1408,1924,3207
309,484,3185
306,1112,3955
1165,1622,3185
309,2958,3185
2065,2714,2716
2065,2500,3955
1408,1715,1986
309,1120,3813
2716,3055,3955
1715,1856,3185
1715,2252,3185
3185,3252,3688
162,921,2065
309,1504,2877
550,2716,3466
309,1408,3583
574,2716,3408
574,2085,3955
309,757,3185
921,1112,1813
148,2017,3955
1394,1715,3185
2368,2996,3185
5,574,1408
1408,2952,3207
309,3185,3688
1714,2065,3358
921,1112,1826
574,3185,3202
309,493,1408
574,1715,3408
309,3185,3701
1221,1421,3185
309,2262,3955
1422,2708,3185
309,2364,3185
921,2242,3955
921,1295,1408
100,200,3185
1486,2065,3955
574,2065,2716
574,1874,3185
1057,1408,1502
705,2716,3114
1715,3185,3203
424,3185,3207
574,2095,2716
574,1904,3185
921,1408,3513
339,1715,3185
1408,3955,3968
574,1721,3185
309,1593,1715
309,574,3951
1715,1915,2716
1356,2879,3185
921,1473,2716
324,2502,3185
3185,3514,3743
574,2716,3571
512,3185,3207
574,921,3401
2065,3562,3955
1408,1839,3955
1055,2716,3185
2651,2716,3185
469,1408,1516
1297,3185,3202
2258,3185,3470
1849,3185,3702
1055,2065,3955
329,1112,3301
70,309,921
574,2879,3955
921,2901,3226
2065,2560,3111
574,921,1549
1715,2716,3185
1715,3185,3929
309,1636,3185
1408,3806,3955
309,3185,3743
309,3185,3514
921,2684,2716
1408,3312,3955
152,309,2716
1408,2716,3143
424,2716,3202
1112,1589,2065
921,1408,2266
574,921,1912
8,574,921
574,1714,2716
1916,2283,3185
574,2716,2913
1915,2879,3185
574,3185,3620
2358,2935,3185
309,533,3992
574,1408,2952
309,533,2716
1715,2716,3682
574,1463,2716
1112,2893,3111
1276,2716,3185
1408,1701,3955
1061,1408,3955
309,574,1912
574,2521,3185
678,1715,2065
921,1601,3185
1715,2256,3185
325,432,3185
371,1112,3955
574,1715,2913
574,1185,3916
931,2716,3185
1292,1408,1715
921,1369,3185
574,2502,3185
2716,3185,3370
309,921,3955
921,1844,3185
309,1055,3955
1408,1959,3674
2065,3496,3898
309,618,921
574,2692,3955
574,716,3185
574,2065,3039
574,1772,3955
618,921,1685
574,1408,1463
1297,2110,2716
