1,450,826,1004
1,460,781,928
2,92,678,960
1,191,294,844
152,352,521,926
2,392,615,973
1,356,603,831
1,402,637,736
1,501,835,874
1,203,381,952
201,356,433,624
1,483,768,904
2,245,301,443
2,63,606,897
7,169,288,861
1,92,528,871
1,136,292,1002
1,404,490,727
1,491,732,977
1,397,475,490
193,480,603,749
1,396,583,901
1,63,210,988
1,474,679,966
462,715,945,980
295,630,857,920
1,421,629,1020
1,211,888,1021
1,108,594,837
1,333,482,919
1,107,173,719
1,668,891,964
421,539,623,833
1,120,188,1012
1,243,278,966
1,198,414,779
253,320,491,795
2,323,398,813
1,360,908,966
1,390,616,927
452,616,811,821
1,103,479,811
1,106,661,812
1,52,651,958
1,567,763,874
1,307,916,965
1,117,206,283
1,443,460,781
1,573,590,1002
204,243,470,672
2,271,537,944
1,635,717,794
107,554,815,897
1,330,695,792
160,381,697,904
1,30,494,706
1,278,380,394
1,100,301,678
1,336,404,699
3,162,344,662
2,494,672,801
1,462,644,885
1,460,564,864
1,170,761,862
1,181,251,333
1,24,488,589
1,402,612,842
1,230,472,526
1,144,766,835
1,493,694,815
1,278,431,867
7,130,310,812
4,265,577,654
1,166,335,826
1,246,652,995
46,167,529,876
2,676,833,856
1,339,823,926
1,390,559,1011
2,53,771,864
1,251,299,902
2,45,894,921
2,112,149,271
1,24,583,610
110,394,537,836
1,63,360,745
1,664,685,731
2,123,301,360
1,790,1008,1009
1,93,180,741
2,285,420,670
1,212,791,962
1,208,559,634
30,545,952,964
1,485,753,836
1,102,388,670
1,434,606,628
2,765,773,866
1,217,782,871
1,159,487,863
1,148,245,878
1,678,753,860
4,247,808,885
135,436,554,694
1,148,208,996
1,480,888,985
1,450,618,732
1,208,210,988
7,130,297,310
112,451,678,911
1,116,140,183
1,287,506,966
1,238,360,543
1,208,357,634
1,461,872,949
1,208,623,753
3,256,364,945
110,311,537,941
337,490,543,621
3,162,586,813
1,473,711,955
1,339,606,779
1,31,210,1016
1,188,301,946
1,219,720,794
1,188,810,823
2,271,375,614
1,31,184,734
1,181,454,906
77,309,848,1018
1,64,662,1018
1,589,698,1007
1,127,272,945
1,246,644,971
1,40,373,977
1,247,301,457
1,392,701,865
1,124,647,841
1,24,395,992
1,484,689,843
123,602,824,940
1,16,363,919
1,84,644,918
1,454,548,832
159,261,472,894
146,254,399,552
1,392,469,865
1,589,740,1017
1,300,927,933
97,203,418,504
1,79,600,738
2,160,305,431
1,483,757,906
1,174,213,639
2,218,653,833
1,278,436,650
1,190,461,656
1,665,676,893
1,382,689,715
1,282,744,973
161,240,469,731
1,220,867,955
2,229,305,599
111,652,802,889
130,358,475,741
1,424,535,743
1,240,544,612
1,152,592,787
2,225,475,998
1,327,824,986
6,338,515,700
159,437,762,872
127,277,648,882
1,701,874,895
280,462,505,742
1,159,835,1009
1,435,652,847
2,141,371,743
1,599,676,998
2,27,525,964
1,394,491,630
1,396,782,871
2,117,743,794
80,286,365,499
2,421,660,746
1,421,520,837
1,278,630,1000
1,150,333,552
2,638,771,910
1,482,884,942
80,649,802,947
1,32,622,825
1,214,388,950
2,43,1002,1023
1,347,850,942
140,344,724,1013
127,232,620,954
1,539,786,971
4,173,193,521
2,449,712,933
2,242,337,585
1,210,400,787
1,421,582,910
3,26,360,425
1,189,560,899
1,669,846,988
1,31,355,779
24,143,682,916
5,121,260,482
1,430,439,797
1,178,655,812
1,763,926,997
2,103,801,1015
4,666,927,929
1,599,624,918
71,302,888,969
120,706,813,988
4,46,351,454
1,647,772,966
1,16,447,810
1,411,722,828
1,160,527,596
1,110,631,849
1,166,236,473
1,479,686,871
253,360,663,795
1,652,935,982
7,297,700,856
163,360,430,781
160,226,587,776
1,154,603,693
1,182,511,802
1,252,399,584
1,477,675,805
1,172,230,714
1,167,384,755
1,326,451,958
1,399,608,900
457,583,870,952
1,608,838,1002
1,142,676,816
1,438,757,994
8,513,794,804
1,207,584,818
1,432,871,1019
1,306,834,967
1,420,621,695
1,635,800,915
4,58,521,923
1,216,934,1015
1,404,572,864
1,148,377,431
1,334,343,963
1,318,724,911
1,504,541,967
2,53,192,917
8,363,513,783
1,47,408,802
47,121,448,843
500,548,805,908
334,340,530,584
82,173,400,744
1,204,344,794
1,231,409,883
1,334,799,805
1,402,565,890
1,472,824,986
1,464,565,749
1,338,477,924
1,230,303,584
1,429,730,779
1,232,365,965
1,339,663,939
1,100,402,600
2,488,559,711
2,60,209,395
134,649,763,900
473,656,775,881
1,110,395,786
1,166,471,557
1,455,604,996
1,271,574,891
1,106,902,955
1,315,469,713
1,285,652,994
1,111,480,874
1,612,826,978
1,148,439,988
2,421,476,710
1,621,722,820
1,294,338,999
1,536,742,1001
306,367,457,952
2,53,88,431
1,532,646,928
297,729,743,934
90,216,515,826
1,330,821,1012
2,175,462,669
2,105,151,958
183,273,624,662
2,53,380,431
1,309,335,596
390,506,633,726
1,319,428,1016
1,296,622,826
2,325,720,783
1,32,595,749
1,117,367,823
1,175,625,949
1,63,475,672
1,108,435,567
1,127,732,824
1,56,421,507
1,364,554,799
8,9,640,678
1,583,813,926
1,407,508,595
1,108,468,865
1,562,688,869
3,244,344,717
186,455,597,800
1,84,271,796
1,662,732,793
67,253,367,912
1,214,286,299
1,605,744,774
1,425,602,823
1,60,213,303
311,561,848,979
1,352,388,532
2,663,678,846
1,286,596,981
1,172,445,976
1,621,724,976
1,431,689,854
349,392,600,958
5,80,121,260
21,363,624,956
1,755,824,966
1,166,838,945
1,625,733,858
1,626,711,924
4,31,845,896
4,521,627,964
421,517,928,964
1,212,564,855
1,430,621,844
1,335,404,634
1,62,370,678
4,37,598,896
1,40,439,1012
1,28,694,826
2,218,833,1021
1,32,595,1017
6,717,760,787
47,477,824,838
1,28,361,616
1,681,736,908
3,60,458,669
1,160,871,971
1,64,338,494
2,211,349,488
1,32,186,381
1,367,526,821
213,331,889,960
1,268,456,868
1,100,814,999
46,434,616,900
1,244,288,975
1,646,836,886
1,304,610,972
1,238,610,775
1,428,680,891
152,483,599,917
1,115,885,919
1,88,437,886
4,761,839,996
321,381,603,955
1,117,148,333
1,216,838,933
1,342,736,826
1,78,151,1010
1,620,686,921
1,565,582,826
1,191,570,984
4,454,529,634
500,689,886,992
1,303,372,928
2,238,700,869
1,255,432,987
174,335,524,824
1,62,795,937
1,244,640,1002
1,121,341,682
1,472,713,781
1,498,640,875
54,348,521,1015
7,189,514,828
82,153,229,379
1,179,716,804
162,221,344,662
1,253,296,782
198,420,690,788
1,372,894,972
1,221,759,796
1,226,571,791
1,204,410,1016
1,120,166,802
515,544,874,939
1,64,250,326
1,252,660,1007
8,247,513,794
1,378,451,1014
1,158,388,953
1,342,367,689
1,148,488,557
1,475,591,890
1,61,361,954
148,233,539,1018
1,435,717,791
1,461,628,914
1,403,662,964
1,688,721,931
402,582,928,938
1,584,603,885
1,378,668,840
164,477,721,1016
2,59,135,956
1,227,761,874
330,422,635,988
1,123,893,1003
1,470,828,942
1,54,939,1015
1,447,811,915
2,191,393,865
2,430,484,587
4,232,722,888
1,691,813,988
2,119,684,713
1,119,332,921
1,47,121,989
1,343,824,921
2,389,669,812
194,687,790,954
2,43,833,894
1,62,465,862
1,112,421,660
2,359,441,970
1,283,482,1016
1,124,541,716
6,35,330,781
1,405,873,1022
1,128,807,1005
1,44,838,996
2,393,833,982
342,437,473,613
269,480,591,892
1,441,543,747
142,618,760,954
1,335,485,896
377,778,888,934
1,186,243,915
1,571,854,979
2,232,812,837
1,348,424,958
1,158,708,960
1,253,786,1011
1,318,618,839
625,679,788,902
1,536,677,874
258,641,692,783
4,198,271,914
1,366,612,821
7,18,420,875
1,436,554,839
1,59,208,268
1,167,220,997
1,681,807,990
1,253,817,832
1,241,445,713
225,373,640,951
1,182,335,818
1,318,812,839
1,622,661,849
1,117,655,969
1,294,409,894
1,398,468,710
385,447,601,992
1,188,742,1019
2,135,288,701
64,450,612,841
39,240,651,782
183,299,724,928
1,278,650,987
64,93,261,953
1,326,498,615
1,166,425,536
260,479,560,865
1,154,432,1002
1,612,878,957
1,245,391,781
4,161,569,970
1,567,746,955
1,219,570,934
1,121,460,647
1,344,573,590
246,490,683,902
1,148,511,838
1,374,483,864
1,457,566,944
1,110,315,780
1,31,354,852
8,471,813,921
1,350,707,1017
1,422,867,1020
1,214,365,836
2,496,535,717
1,434,828,1016
1,418,719,784
1,573,675,986
1,503,689,843
1,407,612,788
217,435,612,1024
205,598,678,874
2,63,490,836
1,119,527,986
4,359,958,979
1,167,654,783
4,161,367,970
1,665,874,1016
1,719,826,865
4,475,632,908
1,319,611,697
1,605,612,690
2,297,722,950
2,169,470,801
1,287,493,548
1,221,811,986
6,67,485,729
299,615,746,864
1,442,689,796
1,352,396,613
1,504,832,933
1,462,638,751
2,184,754,838
3,94,530,971
8,513,749,955
123,387,504,706
424,476,589,805
1,335,356,433
1,702,906,931
1,182,375,811
235,608,678,967
4,73,214,434
1,728,909,1020
1,628,859,928
512,692,802,905
83,421,506,710
1,562,816,977
1,228,690,880
2,723,823,914
1,226,421,607
1,352,450,983
4,101,641,908
1,173,442,857
4,549,665,928
1,167,294,708
1,490,713,928
1,271,418,919
1,506,538,856
2,305,449,1019
1,304,574,596
1,156,622,825
1,178,605,648
1,300,470,632
1,307,501,813
2,57,182,269
1,100,695,746
2,61,657,732
1,318,567,955
1,192,594,888
2,89,791,975
1,276,590,647
1,592,922,933
1,448,741,916
1,348,456,927
415,616,707,805
1,432,501,931
2,135,742,818
1,108,894,922
1,200,565,675
1,159,301,892
1,52,661,739
1,245,662,841
1,173,582,971
1,366,463,779
1,108,301,758
1,345,606,887
1,52,441,591
4,231,403,992
6,67,148,772
1,395,438,807
1,182,660,1009
1,232,551,974
1,468,602,805
1,90,301,855
1,434,679,840
2,43,833,1004
1,119,494,985
1,63,217,931
2,53,662,819
1,16,313,678
3,22,669,992
504,612,791,933
1,271,582,1002
1,119,196,365
1,483,594,761
402,445,559,992
1,313,342,871
1,218,499,902
4,188,301,852
193,480,524,867
1,124,696,713
40,159,476,914
1,93,315,625
2,314,399,755
334,411,647,742
1,59,844,993
1,695,881,940
1,352,426,560
2,304,823,1012
2,668,745,890
1,108,564,847
1,252,317,591
1,355,862,1007
1,196,256,718
1,535,690,990
301,568,668,964
280,662,931,972
1,92,365,836
1,180,651,722
1,538,774,985
1,221,843,955
1,416,636,1021
1,451,652,1002
85,268,922,976
176,434,661,794
2,123,301,742
1,362,697,818
1,254,342,689
1,96,166,981
49,231,686,952
1,76,437,564
1,460,592,745
1,87,798,827
1,675,871,971
1,156,944,1015
1,300,509,534
1,247,436,772
61,82,379,904
1,495,615,891
3,14,175,567
1,229,921,962
3,162,344,723
1,317,396,791
1,742,918,1021
172,343,1008,1009
1,196,361,622
1,656,811,986
209,479,588,762
1,40,722,1005
1,320,695,940
1,102,180,483
1,204,700,781
4,37,600,812
1,526,697,894
1,455,541,865
1,157,332,774
349,432,746,1011
1,151,734,913
2,53,469,587
1,276,995,1006
1,112,186,874
400,628,871,971
1,92,558,745
1,228,464,567
1,655,763,874
1,140,628,917
1,166,284,548
1,487,564,902
1,712,922,933
1,235,655,824
160,441,627,862
256,367,558,697
261,372,539,662
1,198,352,930
162,649,931,1018
4,416,868,979
238,297,665,1015
1,189,419,997
5,170,260,865
3,14,124,712
57,159,515,794
1,102,388,731
1,675,789,840
1,219,873,963
77,116,145,750
72,259,741,972
1,402,664,796
1,103,558,978
1,627,812,1017
403,480,515,826
1,488,791,867
1,206,837,890
1,320,571,984
1,189,230,320
82,224,379,1022
462,608,739,980
1,186,276,331
1,596,689,935
1,490,836,903
399,482,871,897
1,60,117,278
2,53,740,783
101,134,248,265
1,694,782,820
256,298,526,721
1,107,647,768
2,77,123,497
2,332,415,832
213,344,774,1002
1,432,536,901
244,344,509,534
1,246,713,1011
1,204,583,814
1,93,230,814
1,404,688,1019
2,64,491,713
1,227,333,348
1,94,443,758
1,182,509,870
217,273,445,647
63,163,717,885
1,573,763,780
1,167,836,993
2,127,149,280
193,422,521,988
1,357,396,1007
1,178,378,752
1,690,774,893
1,160,210,787
1,127,836,940
1,232,508,903
3,502,736,808
21,355,618,824
1,200,493,532
124,375,882,928
1,62,140,838
1,125,287,970
1,392,409,875
78,697,774,832
5,36,185,799
1,356,782,991
1,446,620,779
1,307,623,697
289,372,469,587
1,308,390,543
1,123,159,908
1,59,228,926
1,148,803,946
1,454,776,878
3,98,381,436
1,461,591,878
178,273,294,1024
1,671,748,883
4,333,422,885
402,776,842,940
2,57,448,632
1,292,903,953
1,332,543,821
259,384,575,690
1,264,427,946
1,235,512,709
1,222,686,709
4,632,715,890
1,166,318,480
1,298,457,922
162,389,524,880
1,375,738,864
1,144,708,1023
2,43,345,801
1,122,394,653
1,220,706,1017
1,441,543,617
1,254,558,721
134,579,757,990
1,731,888,973
240,388,703,989
2,373,589,703
1,751,818,878
2,107,592,773
184,457,670,775
1,587,637,901
1,288,467,734
1,238,700,835
2,355,587,626
1,450,567,802
1,167,852,959
1,52,140,856
1,366,841,928
1,669,933,1018
1,511,699,749
1,425,563,899
1,32,870,964
1,619,814,1020
1,159,573,995
359,402,477,568
1,713,895,928
1,188,421,713
1,112,630,787
1,286,717,780
278,356,477,574
1,330,355,946
24,309,493,748
1,378,469,872
1,86,359,479
1,166,299,698
4,225,568,980
1,111,596,947
1,412,569,678
1,292,835,878
126,178,708,857
1,208,829,987
1,248,901,922
5,36,437,833
1,661,799,812
8,308,513,813
4,529,710,814
2,348,826,996
1,190,399,992
1,418,759,858
1,220,554,706
2,711,843,885
2,53,797,833
2,811,842,863
1,420,670,864
1,58,943,987
1,167,446,755
1,94,647,885
1,493,805,841
3,14,57,456
1,24,357,708
1,398,832,991
1,128,264,692
1,296,461,591
349,624,884,958
112,161,295,913
1,172,846,899
1,229,479,912
1,304,856,874
4,217,321,493
63,248,739,853
2,263,697,838
1,58,127,966
1,231,875,990
1,691,709,856
1,738,836,956
1,447,566,901
1,63,332,612
1,122,184,656
1,91,126,434
1,171,253,832
1,62,326,736
1,779,829,979
362,387,608,774
1,122,661,995
2,171,471,809
1,311,804,972
2,305,588,995
1,693,916,995
1,214,489,526
1,457,840,928
4,193,445,980
5,163,260,538
4,346,603,828
221,369,603,1004
1,122,953,995
1,214,388,824
3,262,766,874
2,53,332,584
226,587,776,949
1,336,859,995
2,323,342,919
1,602,676,765
240,483,546,780
1,188,662,989
1,288,572,721
1,356,475,898
1,205,630,697
1,436,684,753
1,472,568,811
1,61,477,783
1,366,527,931
40,261,675,914
1,314,535,888
167,331,500,662
1,282,606,942
1,280,488,629
2,241,335,665
4,193,544,689
231,717,810,928
4,521,923,981
1,495,891,921
242,340,657,791
2,83,619,736
2,57,232,657
1,692,883,904
1,230,483,565
107,155,288,678
3,159,794,989
1,108,424,894
1,46,211,927
1,344,753,1022
1,239,271,874
1,253,459,941
1,504,574,655
1,86,672,765
1,480,567,710
1,571,854,930
1,399,650,1000
250,320,462,980
1,476,755,941
1,301,652,775
1,583,891,921
1,117,303,334
1,238,550,972
1,388,568,687
202,385,679,1022
1,144,352,829
110,369,388,812
1,608,794,927
1,31,365,670
1,100,458,622
1,28,214,921
1,279,711,929
1,396,588,692
1,247,320,654
201,763,856,1005
1,276,405,713
1,351,462,505
1,567,732,874
1,271,491,620
303,472,605,747
67,601,823,840
1,286,684,913
64,161,452,1001
1,390,559,995
1,426,741,895
1,236,497,778
2,346,659,872
136,402,854,988
1,352,455,876
1,208,884,967
2,135,466,924
2,319,483,599
1,503,807,881
1,245,850,896
3,480,614,687
1,213,440,571
1,254,481,635
1,88,871,971
1,278,864,867
28,136,671,922
1,128,315,927
1,719,868,908
2,329,659,872
771,890,921,976
250,504,665,692
1,371,431,708
1,381,539,662
1,287,814,945
1,24,557,820
1,255,282,836
1,230,459,947
4,145,883,906
405,626,667,931
1,426,625,854
1,286,456,981
1,237,662,804
1,374,496,811
1,299,629,715
1,31,443,821
8,172,437,762
1,108,423,886
1,24,708,965
1,371,644,950
1,100,402,958
1,279,332,612
6,35,210,601
320,558,706,779
1,373,836,1006
32,206,887,987
1,397,919,946
2,64,77,245
1,64,752,895
1,136,589,1007
1,590,824,955
1,246,701,708
1,294,894,946
4,273,316,861
3,565,794,1016
1,167,623,808
278,816,900,945
1,44,119,1022
1,432,615,901
1,243,550,780
1,438,443,871
1,140,646,724
1,61,238,690
1,499,617,654
1,573,708,780
1,362,763,934
1,542,954,969
1,175,503,803
278,799,900,945
1,582,663,852
1,62,783,988
5,260,483,856
1,678,708,780
1,441,813,856
1,483,621,1002
2,619,884,960
1,697,717,934
1,151,314,1002
5,260,635,846
3,14,687,962
18,297,724,981
1,396,750,809
1,31,630,915
1,312,849,934
1,437,543,980
1,310,493,1015
1,211,560,950
109,330,379,958
1,119,694,729
1,373,662,936
28,176,764,958
183,624,725,841
1,47,697,726
1,360,453,935
1,143,184,915
1,441,527,596
2,149,271,836
1,203,760,826
1,238,344,396
1,348,821,976
1,219,338,698
1,72,805,928
1,122,550,715
1,311,838,851
28,349,472,843
1,282,563,871
1,178,792,933
152,231,521,979
1,112,663,874
1,505,838,933
1,102,148,740
448,685,763,838
1,87,478,586
1,285,316,331
1,383,388,882
1,448,482,710
4,271,493,868
1,594,845,876
1,58,304,856
1,48,122,717
1,351,564,654
148,560,626,864
1,756,780,877
67,589,772,978
397,618,733,836
1,60,352,954
2,356,759,821
1,179,390,559
1,268,738,963
1,155,397,512
3,162,201,344
1,107,823,864
3,14,241,712
1,399,426,894
1,30,196,635
1,119,512,926
1,843,893,929
1,102,213,330
1,766,822,955
1,254,304,615
1,338,925,988
1,334,343,813
5,36,218,833
4,182,521,892
1,496,574,1011
192,330,753,931
5,36,160,1013
1,122,176,742
1,480,717,764
2,116,720,806
1,90,119,869
1,152,632,949
82,207,379,440
1,123,404,983
169,263,612,992
225,736,866,914
1,423,489,541
2,217,726,852
1,28,520,980
1,462,887,922
2,403,636,701
1,127,487,814
1,435,615,762
1,444,708,768
1,318,551,967
1,354,550,780
2,45,376,675
1,470,551,939
48,155,781,997
238,330,425,581
3,162,437,704
1,179,584,885
4,625,710,861
1,326,997,1020
1,48,213,699
1,288,675,823
1,488,663,796
2,544,877,986
4,133,210,865
1,718,805,847
1,342,543,738
1,403,568,802
2,203,740,801
1,119,430,980
1,59,345,926
1,338,738,841
1,100,307,697
1,159,601,894
216,303,539,883
1,31,298,631
533,556,584,898
1,390,726,1002
1,189,814,963
8,471,662,813
1,202,287,875
1,191,476,501
3,82,384,389
3,82,389,733
1,179,210,778
1,212,434,795
1,159,631,894
2,89,159,754
1,377,820,1002
1,60,749,992
1,243,869,940
2,51,480,1009
1,332,436,554
2,135,625,666
50,504,588,814
1,280,629,972
1,244,844,893
1,183,339,748
1,63,763,989
1,96,764,934
1,229,540,766
1,207,338,990
1,591,741,890
1,199,251,271
1,88,461,943
144,185,472,734
1,320,462,1016
237,303,417,583
2,85,587,812
1,198,512,954
63,542,801,1022
235,385,550,601
1,681,814,904
36,427,578,662
16,285,950,1017
1,160,701,865
1,465,628,966
1,411,587,692
4,90,416,979
1,418,604,975
2,263,607,657
1,440,454,652
1,448,461,853
1,409,430,980
625,727,788,902
1,306,624,903
1,377,668,876
1,278,733,738
2,348,622,820
1,236,780,824
7,242,409,842
1,390,571,928
344,419,508,859
1,326,566,997
77,741,879,952
43,472,509,1002
1,298,612,893
133,344,557,932
146,475,876,919
1,189,374,908
1,438,477,884
1,154,454,635
1,407,779,826
1,86,695,940
1,278,383,867
3,274,596,688
1,214,849,931
1,509,828,980
499,516,602,992
1,318,870,1017
1,103,640,664
1,16,367,865
1,175,602,652
1,528,837,955
1,114,534,891
1,125,358,572
1,655,692,802
2,263,502,724
1,217,342,640
267,480,594,922
6,35,210,524
1,397,629,945
1,446,602,659
44,67,772,823
430,715,945,980
1,380,596,647
1,217,472,871
1,142,665,826
1,189,467,802
1,318,468,582
1,244,400,1015
1,403,719,864
35,357,510,947
356,475,636,672
1,435,846,917
1,594,665,826
2,448,699,724
2,400,569,686
1,358,690,990
1,411,612,966
1,191,381,911
170,346,360,819
1,489,647,755
130,348,509,801
1,96,678,922
1,128,221,702
20,476,537,765
2,189,559,795
1,374,505,580
124,499,697,712
1,207,478,917
1,335,693,831
1,192,196,582
381,574,760,955
4,421,521,606
1,373,862,971
1,272,874,915
1,72,160,602
49,462,698,952
1,16,217,226
1,191,568,871
1,469,843,887
1,94,660,749
4,799,913,984
3,82,510,528
1,304,414,747
1,349,915,996
1,40,335,510
1,251,684,971
203,210,430,928
1,625,661,779
1,360,471,683
1,175,621,707
1,188,352,655
1,454,744,761
2,209,495,823
40,107,654,836
1,196,496,774
37,385,636,688
1,200,684,995
1,233,871,894
2,483,734,811
1,647,831,969
1,399,809,1010
493,694,815,913
243,277,332,648
1,686,805,894
1,189,454,969
1,110,211,1002
1,189,507,795
1,699,717,853
1,58,205,319
1,185,711,805
1,179,450,779
1,127,692,874
1,510,816,927
238,500,778,992
194,247,873,954
365,544,661,898
1,278,760,922
1,253,304,737
363,494,576,735
1,31,448,685
1,495,760,902
1,315,468,636
267,344,444,529
3,14,950,974
2,277,634,648
1,117,478,823
503,602,671,944
383,388,521,882
1,397,666,774
1,292,757,841
1,317,615,724
2,360,621,801
1,54,100,563
151,297,665,1015
2,186,209,823
1,228,615,797
1,157,424,774
3,26,505,820
7,160,242,555
1,216,333,571
1,403,636,934
506,602,976,979
1,430,465,746
1,239,361,958
1,598,689,748
6,83,192,772
1,367,440,954
33,231,564,748
1,419,446,755
1,588,626,681
1,691,856,937
1,919,1008,1009
1,100,494,901
1,122,367,394
1,255,644,774
1,732,824,903
1,47,285,898
1,536,925,936
1,170,415,807
1,181,506,653
1,221,294,772
1,64,351,740
1,295,826,844
3,162,662,745
1,372,744,959
1,397,852,1017
1,335,686,896
373,398,787,873
1,307,399,731
1,191,644,813
1,143,350,697
2,225,389,519
1,350,752,825
1,178,216,509
7,18,457,875
1,252,472,887
1,60,211,509
4,193,574,990
62,272,682,873
64,454,491,826
226,661,776,793
1,159,419,776
1,180,567,1002
1,188,200,962
1,278,432,869
1,63,852,1008
377,421,836,955
1,30,445,725
1,370,893,899
1,509,616,803
1,367,666,976
1,231,437,878
2,446,657,971
4,103,641,716
410,560,692,865
1,199,699,758
1,497,710,864
1,24,154,247
301,341,400,876
2,355,569,587
1,128,402,524
160,299,458,606
1,431,434,563
2,108,687,843
1,443,695,851
1,54,746,901
1,628,720,993
1,544,610,779
1,214,489,640
40,352,675,913
213,331,755,889
2,247,668,978
1,205,684,913
142,618,913,966
265,358,862,954
1,175,333,506
2,208,558,997
1,227,650,950
1,307,573,590
3,578,809,992
2,209,824,941
181,350,604,936
1,148,689,854
1,205,697,744
1,381,662,828
1,419,794,901
4,226,847,979
1,128,432,874
1,123,143,570
1,160,602,624
295,381,520,996
488,800,805,906
1,251,823,941
82,260,647,944
297,509,636,831
1,168,823,912
1,102,300,734
1,250,726,752
122,503,920,986
1,93,362,1016
1,44,818,840
1,63,741,856
482,514,551,942
3,22,240,649
1,307,724,893
1,415,550,697
1,227,899,1007
64,142,604,984
1,93,390,970
2,108,297,741
2,425,593,869
1,429,671,858
2,795,950,964
391,580,825,932
1,356,724,911
1,72,602,656
1,527,730,806
1,174,362,913
1,636,923,1021
1,121,311,910
2,27,393,862
1,192,594,872
1,311,680,914
1,238,477,608
1,544,616,653
1,630,843,955
225,324,640,987
96,399,715,871
1,363,485,958
1,338,403,1014
1,236,662,1010
1,471,647,722
2,151,236,976
2,43,252,350
277,468,531,648
1,175,721,832
1,167,708,816
1,48,222,631
1,128,952,969
1,252,605,774
2,214,790,836
1,127,723,886
1,221,500,921
1,425,629,751
1,240,435,762
1,280,473,703
1,509,540,755
1,108,390,568
1,166,241,888
1,79,378,987
399,510,704,795
2,101,840,939
1,215,845,876
84,465,487,697
1,338,375,793
1,160,357,791
1,374,621,678
2,177,396,773
1,340,699,995
2,149,481,624
587,677,791,992
48,499,697,904
1,148,814,904
1,264,527,596
181,712,788,878
1,394,435,791
1,754,949,967
8,330,771,1012
1,340,366,943
1,472,584,867
1,60,715,823
1,411,583,844
1,118,876,1016
4,37,544,835
1,369,730,955
1,285,902,972
1,159,450,678
161,314,590,701
53,488,507,812
1,246,567,873
19,102,176,462
1,534,700,706
1,93,443,794
1,119,813,856
1,637,682,803
1,191,489,686
1,302,447,762
1,494,559,1017
1,330,548,865
97,217,928,996
1,602,631,652
1,100,272,999
4,37,201,1004
1,192,632,819
1,253,335,832
2,62,85,559
1,376,788,838
1,495,824,915
1,392,573,778
123,320,602,866
420,612,695,792
2,43,189,804
1,148,239,699
1,212,889,924
544,718,804,958
1,48,884,967
4,559,734,885
59,112,215,897
15,255,597,848
1,108,512,775
1,409,661,732
1,623,836,957
4,145,278,764
1,403,654,794
8,250,513,752
2,668,709,947
1,538,856,913
1,508,740,774
1,108,893,1002
1,439,675,944
1,479,616,952
1,564,781,934
1,555,632,996
1,229,402,539
1,92,739,791
1,445,616,976
1,24,351,925
2,465,668,773
55,606,628,657
1,183,495,594
1,286,295,856
198,278,672,1002
1,563,761,992
346,385,863,950
1,431,704,965
356,389,522,697
1,213,360,919
140,451,820,1002
1,236,467,839
2,209,372,823
1,455,838,843
98,650,844,893
280,355,516,691
91,280,893,966
8,440,588,814
1,868,877,955
37,82,662,1010
1,299,366,821
1,270,338,943
1,481,690,921
1,173,619,918
1,447,644,792
1,167,335,908
1,124,295,351
40,429,503,646
1,110,421,1003
1,238,367,470
1,196,445,976
1,122,394,824
1,231,617,716
1,182,303,652
276,558,699,992
1,334,638,741
1,432,849,874
1,60,792,990
3,184,352,885
1,340,590,783
1,212,654,870
61,504,626,991
1,360,861,954
1,599,816,994
1,430,527,900
1,589,740,928
1,271,660,950
1,215,650,839
1,363,780,882
1,402,587,694
1,496,715,980
1,483,565,647
1,287,605,966
1,183,586,926
1,52,79,724
2,353,621,838
4,123,819,906
6,67,551,772
1,116,582,707
1,476,697,995
1,124,591,954
1,63,755,998
1,176,278,1002
1,388,437,1017
1,31,210,256
1,357,430,760
197,286,520,865
466,690,801,1017
1,762,824,921
2,119,713,797
1,418,681,988
35,210,312,524
1,403,668,1013
4,118,500,736
458,483,594,952
7,58,611,856
1,588,626,872
1,184,356,659
3,98,436,881
659,678,801,886
145,283,367,515
1,450,751,985
1,436,635,794
1,314,476,542
1,47,121,843
1,765,828,933
1,166,339,402
47,504,697,726
1,78,571,886
1,636,727,922
1,347,433,565
432,711,779,1001
1,214,800,805
1,355,374,678
1,355,599,796
1,247,481,580
134,711,832,836
1,167,251,434
8,9,127,162
1,221,485,507
396,694,801,943
1,220,706,1001
1,219,341,872
1,122,503,580
1,125,439,704
1,430,470,610
1,213,428,569
1,31,766,971
4,798,847,979
1,331,402,703
1,476,751,910
8,245,318,891
208,226,587,776
1,108,937,981
4,454,754,927
1,310,791,867
1,148,358,397
1,490,504,900
1,625,670,979
4,69,153,992
1,46,216,958
2,280,571,980
1,392,845,876
1,206,381,420
1,61,674,768
1,420,886,928
1,179,217,908
1,123,182,740
1,217,439,874
6,35,344,825
2,323,389,690
1,140,695,891
102,532,686,705
1,251,719,998
1,148,238,988
4,161,454,925
3,63,116,939
1,64,121,148
192,334,746,796
127,675,717,871
1,405,571,621
1,308,377,694
1,107,501,874
1,678,755,874
1,316,852,950
152,319,430,521
1,421,543,976
1,362,424,588
172,332,743,808
1,347,455,942
3,14,808,1005
1,127,582,978
1,128,295,952
40,285,895,922
1,206,500,596
1,503,835,923
135,320,534,954
1,442,662,972
1,164,210,302
1,399,680,821
1,340,575,906
1,63,716,990
1,316,668,967
4,221,321,647
1,278,596,739
24,175,446,665
1,233,689,855
1,341,846,999
2,389,565,664
1,182,626,931
4,21,706,1013
5,36,242,833
